@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,17,10,2,0,2,FALSE
5,9,4,5,1,0.5,FALSE
22,66,4,20,1,0.6,FALSE
11,6,15,1,0,1,FALSE
2,1,0,0,0,1,FALSE
20,37,13,19,0.5,1.8333,FALSE
11,92,349,11,1,1.6296,FALSE
11,25,3,11,0,4.3333,FALSE
25,79,66,24,0.5,2.7692,FALSE
9,26,3,9,0,3.6667,FALSE
18,71,1,16,0.857143,2.7273,TRUE
13,26,2,11,1,3.5,TRUE
14,35,0,7,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
31,36,22,14,1,1.75,TRUE
7,16,4,6,1,1.5,TRUE
8,27,35,5,1,1.5714,TRUE
34,96,9,32,0.75,4.2857,TRUE
