@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,32,0,6,0.666667,0.9,FALSE
9,22,3,9,0,4,FALSE
33,10,45,5,0,1,FALSE
11,16,1,6,0,2.5,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
2,28,87,1,1,0.9444,FALSE
10,20,13,10,0.8,0.6667,FALSE
23,54,76,13,0.888889,2.2353,FALSE
11,24,4,8,0,4.25,FALSE
8,4,6,2,0,1,FALSE
29,64,38,28,1,2.0833,TRUE
15,14,1,10,0,3.5,TRUE
15,38,7,14,0.666667,4,TRUE
11,28,6,11,0.666667,3.2,TRUE
31,107,104,29,0.833333,3.5,TRUE
14,65,20,13,1,5.875,TRUE
34,52,60,12,1,2.8125,TRUE
9,49,4,7,1,3,TRUE
17,68,43,15,0.777778,1.8,TRUE
