@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,42,9,4,1,3.2857,FALSE
8,8,4,7,1,0.75,FALSE
5,28,1,3,0,2.5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
2,8,3,1,0,0,FALSE
9,29,4,9,1,1.75,FALSE
20,29,6,20,0.666667,2,FALSE
8,24,3,8,0,2.6667,FALSE
4,2,1,2,0,1,FALSE
11,16,1,6,0,2.5,FALSE
9,27,3,9,0,2.6667,TRUE
15,38,2,14,1,5.6,TRUE
26,63,20,26,1,1,TRUE
71,45,13,21,1,2.1667,TRUE
7,22,11,4,1,1.9,TRUE
8,47,13,8,0.5,1.5,TRUE
14,53,78,10,1,2.5882,TRUE
13,26,2,11,1,3.5,TRUE
20,51,0,16,1,6.4,TRUE
11,8,0,10,1,1.5,TRUE
