@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,5,1,0.5,FALSE
11,45,22,11,1,0.7778,FALSE
8,4,6,2,0,1,FALSE
10,28,9,9,0.5,0.6667,FALSE
11,25,3,11,0,4.3333,FALSE
11,38,0,11,0.75,5.2857,FALSE
9,22,3,9,0,4,FALSE
1,13,0,0,0,0.5,FALSE
13,24,13,13,0.333333,1.3333,FALSE
10,38,13,9,1,3.4286,FALSE
13,26,2,11,1,3.5,TRUE
7,19,4,7,1,1.5,TRUE
8,27,35,5,1,1.5714,TRUE
18,71,1,16,0.857143,2.7273,TRUE
14,35,0,7,1,1.5,TRUE
7,16,4,6,1,1.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
34,96,9,32,0.75,4.2857,TRUE
31,36,22,14,1,1.75,TRUE
