@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,13,15,11,0,0.8333,FALSE
10,2,1,2,0,1,FALSE
11,41,6,11,0.923077,3.8,FALSE
7,4,1,2,0,0.5,FALSE
11,18,10,9,1,0.6,FALSE
14,15,1,7,0,1.5,FALSE
13,31,4,9,0.5,3,FALSE
6,16,2,6,1,2,FALSE
6,22,0,3,1,3,FALSE
9,2,1,1,0,1,FALSE
25,44,32,25,1,1.8889,TRUE
31,36,22,14,1,1.75,TRUE
20,62,0,20,1,1.625,TRUE
13,1,0,2,0,1,TRUE
7,16,4,6,1,1.5,TRUE
11,8,0,10,1,1.5,TRUE
5,8,1,5,1,0.3333,TRUE
7,22,11,4,1,1.9,TRUE
11,38,81,10,1,0.8667,TRUE
23,33,7,5,1,2.3333,TRUE
