@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,32,30,6,0.857143,1.4615,FALSE
10,21,13,10,0.333333,1.1667,FALSE
10,35,3,9,1,1,FALSE
4,18,13,4,1,0.6667,FALSE
15,8,1,4,0,2.5,FALSE
14,16,0,14,1,3,FALSE
12,30,322,0,1,0.9655,FALSE
14,48,33,7,0.5,1.4,FALSE
4,31,0,0,1,2,FALSE
4,3,3,2,0,1,FALSE
4,13,1,4,0,0.6667,TRUE
17,68,43,15,0.777778,1.8,TRUE
26,63,20,26,1,1,TRUE
26,77,99,26,1,2.6,TRUE
14,58,100,12,1,2.0588,TRUE
12,36,3,12,0.666667,3.7143,TRUE
29,92,213,27,0.714286,2.3704,TRUE
45,147,490,29,0.909091,1.4667,TRUE
12,60,0,11,1,8.2,TRUE
19,15,1,15,0,3.5,TRUE
