@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,27,4,10,1,2.75,FALSE
9,28,6,9,0.666667,0.8,FALSE
11,24,6,11,1,1.75,FALSE
19,70,53,13,0.666667,1.4286,FALSE
8,14,3,8,0,1.3333,FALSE
11,28,8,10,1,1.8,FALSE
15,32,9,14,0.777778,2.8333,FALSE
7,26,5,6,0.25,1.3333,FALSE
2,12,22,1,1,1.2222,FALSE
8,18,0,6,1,3,FALSE
14,65,20,13,1,5.875,TRUE
71,45,13,21,1,2.1667,TRUE
23,33,7,5,1,2.3333,TRUE
11,28,6,11,0.666667,3.2,TRUE
19,15,1,15,0,3.5,TRUE
35,101,3,33,1,1.6667,TRUE
7,19,4,7,1,1.5,TRUE
13,26,0,6,1,1.4,TRUE
13,48,63,10,0.875,2,TRUE
14,35,0,7,1,1.5,TRUE
