@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
29,76,172,17,0.714286,1.875,FALSE
24,18,10,7,1,1.4,FALSE
8,2,1,2,0,1,FALSE
55,4,6,1,0,1,FALSE
10,23,1,8,0,5.5,FALSE
11,45,22,11,1,0.7778,FALSE
7,4,6,1,0,1,FALSE
14,48,33,7,0.5,1.4,FALSE
4,1,0,2,0,1,FALSE
9,32,30,6,0.857143,1.4615,FALSE
10,32,3,10,1,4.3333,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
15,61,234,11,1,2.08,TRUE
13,36,493,0,1,0.9714,TRUE
13,5,10,3,0,1,TRUE
25,44,32,25,1,1.8889,TRUE
8,13,2,8,1,1,TRUE
71,45,13,21,1,2.1667,TRUE
8,27,35,5,1,1.5714,TRUE
14,19,1,12,1,2.3333,TRUE
