@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,32,30,6,0.857143,1.4615,FALSE
10,20,0,7,1,0.8333,FALSE
13,60,12,10,0,5.125,FALSE
7,23,16,4,0.75,1,FALSE
11,18,10,9,1,0.6,FALSE
15,26,29,7,1,1.5714,FALSE
11,28,1,11,1,2.6667,FALSE
12,10,0,9,1,0.6,FALSE
6,4,1,0,0,0,FALSE
11,6,15,1,0,1,FALSE
13,26,2,11,1,3.5,TRUE
71,45,13,21,1,2.1667,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
15,37,2,14,1,5.4,TRUE
4,13,1,4,0,0.6667,TRUE
20,25,2,20,1,2.25,TRUE
15,38,7,14,0.666667,4,TRUE
16,46,87,12,1,1.5,TRUE
20,51,0,16,1,6.4,TRUE
20,33,8,18,1,2,TRUE
