@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,5,1,0.5,FALSE
9,22,3,9,0,3.3333,FALSE
1,8,0,0,1,1.4286,FALSE
10,20,13,10,0.8,0.6667,FALSE
5,9,4,5,1,0.5,FALSE
10,27,4,10,1,2.75,FALSE
10,29,2,10,1,5,FALSE
14,1,0,3,0,1,FALSE
14,15,1,7,0,1.5,FALSE
12,29,3,12,0,3.3333,FALSE
15,53,25,7,1,2.9,TRUE
16,46,87,12,1,1.5,TRUE
11,6,1,3,0,0,TRUE
39,96,30,38,1,2.3333,TRUE
28,87,150,26,0.727273,2.9167,TRUE
34,96,9,32,0.75,4.2857,TRUE
31,96,28,27,0,2.875,TRUE
12,38,27,9,1,2,TRUE
20,51,0,16,1,6.4,TRUE
14,16,0,14,1,3,TRUE
