@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,19,9,1,1,1.2,FALSE
14,33,6,14,0.8,1.4,FALSE
5,12,3,4,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
5,9,4,5,1,0.5,FALSE
11,65,41,11,1,2.7273,FALSE
2,3,1,0,0,0,FALSE
8,18,8,7,0.5,0.8,FALSE
4,8,4,4,1,0.5,FALSE
11,26,4,11,1,2.75,FALSE
12,37,2,7,1,2.5833,TRUE
20,51,0,16,1,6.4,TRUE
11,8,0,10,1,1.5,TRUE
20,33,8,18,1,2,TRUE
15,53,25,7,1,2.9,TRUE
5,30,1,3,0,4.5,TRUE
20,62,0,20,1,1.625,TRUE
7,19,4,7,1,1.5,TRUE
14,16,0,14,1,3,TRUE
8,27,35,5,1,1.5714,TRUE
