@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,32,9,4,1,2.8571,FALSE
11,24,4,8,0,4.25,FALSE
25,35,20,14,0.8,1.75,FALSE
12,30,7,12,0.666667,1,FALSE
14,16,0,14,1,3,FALSE
29,76,172,17,0.714286,1.875,FALSE
16,24,8,7,0.5,1.2,FALSE
19,70,53,13,0.666667,1.4286,FALSE
7,2,1,2,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
37,144,1172,30,0.961538,1.8302,TRUE
17,39,30,16,0.75,1.3333,TRUE
12,60,0,11,1,8.2,TRUE
8,13,2,8,1,1,TRUE
12,36,3,12,0.666667,3.7143,TRUE
38,108,39,37,0.5,2.2,TRUE
23,33,7,5,1,2.3333,TRUE
11,56,20,10,1,5.125,TRUE
17,57,2,16,1,7.75,TRUE
9,49,4,7,1,3,TRUE
