@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,11,0,14,42,0,0.875,0.625,20,3,1.5,FALSE
13,28,1,12,133,0,0,0.55,25.2,7,2,FALSE
12,16,0,12,70,0,0.875,0.625,34,4,2,FALSE
3,9,0,3,31,0,0,0.333333,9,2,1,FALSE
28,50,2,27,251,0,0.924528,0.55,40.166667,2,0.8333,FALSE
17,42,0,17,153,0.5,0.931034,0.458333,20.571429,6,1.2857,FALSE
10,49,0,10,246,0.75,0,0.5,78.333333,13,4.3333,FALSE
8,15,0,8,54,0.666667,0.988889,0.666667,24.5,1,0.5,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
8,11,0,8,51,0,0,0.666667,24.5,3,1.5,FALSE
23,42,0,23,156,1,0,0.583333,37.5,5,1.75,FALSE
24,30,0,24,136,0,0.875,0.625,67,8,4,FALSE
26,6,22,4,17,0,1,0.666667,4.666667,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
20,9,3,17,37,0,0.857143,0.625,17.5,1,0.5,FALSE
2,8,1,1,59,0,0,0.75,28.5,6,3,FALSE
11,1,11,0,1,0,0,1,0,1,1,FALSE
16,17,1,15,58,0,0.955556,0.555556,13,1,0.5,FALSE
52,126,0,52,1298,0.423077,0,0.172619,56.818182,32,4.5455,FALSE
23,61,0,23,416,0.25,0.8125,0.75,80.6,7,2.2,FALSE
17,10,0,17,32,0,0.8,0.666667,15,1,0.5,FALSE
9,11,0,9,41,1,0.5,0.75,19,2,1,FALSE
13,16,1,12,60,0,0.875,0.666667,10.4,1,0.6,FALSE
33,71,1,32,533,0.142857,0,0.547619,64.75,11,3.875,FALSE
23,38,1,22,175,0,0.978261,0.555556,42,1,0.5,FALSE
17,27,0,17,102,0,0.5,0.47619,32.666667,1,0.6667,FALSE
15,42,2,13,326,0.5,0,0.5,107,10,3.3333,FALSE
