@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,34,0,10,161,0.666667,0.882353,0.5,51.666667,6,2.3333,FALSE
14,24,4,10,124,0.333333,0.857143,0.533333,19.166667,2,0.8333,FALSE
15,42,2,13,326,0.5,0,0.5,107,10,3.3333,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
6,3,5,1,10,1,0.958333,0.75,3.5,1,0.5,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
5,11,0,5,50,0,0,0.625,24,2,1,FALSE
34,71,2,32,364,0,0.964912,0.555556,89.25,1,0.5,FALSE
10,6,0,10,19,0,0.944444,0.625,8.5,1,0.5,FALSE
15,33,0,15,121,0,0,0.777778,39,2,1,FALSE
22,28,0,22,126,0,0.923077,0.625,61.5,1,0.5,FALSE
17,22,0,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
18,31,6,12,102,0,0.932203,0.466667,15.5,1,0.6667,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
8,5,0,8,21,0,0.9,0.666667,9.5,3,1.5,FALSE
16,46,1,15,565,1,0.75,0.291667,79.571429,24,4.8571,FALSE
18,21,0,18,89,0,0.875,0.666667,16.2,1,0.6,FALSE
33,29,0,33,146,0,0.857143,0.625,71,6,3,FALSE
69,149,48,21,1354,0.910714,0,0.195513,31.45,20,2.45,FALSE
9,13,7,2,13,0,0,1,0,1,1,FALSE
14,5,8,6,5,0,0,0.45,0,1,1,FALSE
11,1,11,0,1,0,0,1,0,1,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
13,28,0,13,88,0,0.833333,0.533333,13.166667,1,0.6667,FALSE
18,31,0,18,133,0,0.875,0.6,65,11,5.5,FALSE
6,10,0,6,54,0,0.857143,0.666667,26,6,3,FALSE
15,14,0,15,58,0,0.857143,0.625,28,3,1.5,FALSE
13,13,0,13,103,0,0.857143,0.6,50.5,1,0.5,FALSE
13,25,0,13,162,0,0.75,0.4,53,4,1.6667,FALSE
13,20,1,12,72,0,0.875,0.666667,12.8,1,0.6,FALSE
13,25,0,13,153,0.333333,0.934783,0.75,29,1,0.6,FALSE
24,25,2,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
15,19,0,15,63,0,0.888889,0.4,11,1,0.6,FALSE
8,12,1,7,61,1,0.857143,0.625,29,6,3,FALSE
12,49,1,11,390,0.923077,0.774194,0.625,40.888889,11,3.4444,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
30,63,0,30,672,0.105263,0.894737,0.5,107.833333,14,5.1667,FALSE
0,5,0,0,21,0,0,0,12,0,0,FALSE
10,16,3,7,88,0,0,0.466667,28.333333,10,5.6667,FALSE
