@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,23,0,15,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
22,26,0,22,118,0,0.857143,0.6,58,1,0.5,FALSE
13,27,0,13,379,0.75,0.857143,0.5625,92.75,8,5.5,FALSE
17,22,0,17,87,0,0.857143,0.733333,13,1,0.6667,FALSE
2,6,1,1,47,0,0.954545,1,22.5,1,0.5,FALSE
16,16,0,16,63,0,0.857143,0.6,30.5,6,3,FALSE
14,12,0,14,44,0,0.777778,0.466667,13.666667,3,1.3333,FALSE
27,20,16,11,71,1,0.930233,0.583333,13,1,0.6,FALSE
48,50,0,48,241,1,0,1,96,0,0,FALSE
20,30,0,20,119,0,0.857143,0.6,18.333333,1,0.6667,FALSE
7,10,0,7,38,0,0.875,0.6,18,3,1.5,FALSE
6,7,1,5,17,0,0.909091,0.625,3.25,1,0.75,FALSE
17,24,2,15,99,0,0.84,0.733333,15,1,0.6667,FALSE
11,9,0,11,28,0,0.857143,0.6,13,2,1,FALSE
17,10,0,17,32,0,0.8,0.666667,15,1,0.5,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
23,42,0,23,156,1,0,0.583333,37.5,5,1.75,FALSE
15,17,2,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
13,12,0,13,38,0,0.944444,0.625,18,1,0.5,FALSE
18,16,0,18,83,0,0.875,0.625,40.5,3,1.5,FALSE
11,21,0,11,133,0.333333,0.842105,0.4,25,5,1.8,FALSE
34,71,2,32,364,0,0.964912,0.555556,89.25,1,0.5,FALSE
12,23,2,10,188,0,0.978261,0.555556,45.25,1,0.5,FALSE
15,25,0,15,91,0,0.5,0.666667,44,3,1.5,FALSE
24,25,2,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
5,11,0,5,50,0,0,0.625,24,2,1,FALSE
9,9,0,9,27,0,0.857143,0.625,12.5,2,1,FALSE
7,12,0,7,50,0,0.888889,0.5,8.4,1,0.6,FALSE
6,7,0,6,22,0,0.857143,0.666667,10,1,0.5,FALSE
12,7,0,12,38,0,0.857143,0.6,18,1,0.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
11,16,0,11,71,0,0.875,0.625,34.5,5,2.5,FALSE
13,20,1,12,75,0,0.955556,0.555556,17,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
9,14,1,8,71,0,0.875,0.625,34.5,5,2.5,FALSE
12,16,0,12,48,0,0.888889,0.4,8,1,0.6,FALSE
