@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,5,0,2,21,0,0,0.75,9.5,1,0.5,FALSE
34,62,1,33,513,0.166667,0.071429,0.238095,34.357143,4,1.5,FALSE
9,30,0,9,203,0,0,0.466667,65.333333,8,4,FALSE
19,106,0,19,303,0,0,0.066607,1.990099,1,0.9901,FALSE
6,7,0,6,22,0,0.857143,0.666667,10,1,0.5,FALSE
5,4,3,2,4,0,0,0.5,0,1,1,FALSE
16,25,1,15,93,0,0.955556,0.555556,21.75,1,0.5,FALSE
69,149,48,21,1354,0.910714,0,0.195513,31.45,20,2.45,FALSE
13,20,1,12,72,0,0.875,0.666667,12.8,1,0.6,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
21,31,4,17,159,0,0.929825,0.733333,24.666667,1,0.6667,FALSE
27,20,16,11,71,1,0.930233,0.583333,13,1,0.6,FALSE
0,0,0,0,16,0,0,0,0,0,0,FALSE
1,19,1,0,88,1,0,0.5,9.75,4,1.25,FALSE
3,18,0,3,67,0,0.945205,1,12.4,1,0.8,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
23,37,1,22,220,0,0.857143,0.404762,34.833333,8,2.1667,FALSE
131,73,100,31,536,0.333333,0,0.127273,22.043478,5,2.5217,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
11,1,11,0,1,0,0,1,0,1,1,FALSE
24,49,2,22,255,0.25,0,0.428571,30.375,2,0.875,FALSE
21,23,0,21,87,0,0.827586,0.466667,11,1,0.7143,FALSE
34,71,2,32,364,0,0.964912,0.555556,89.25,1,0.5,FALSE
28,51,0,28,563,0.454545,0.955556,0.666667,137,2,0.75,FALSE
8,40,2,6,725,0.769231,0,0.493333,43.5,5,2.0625,FALSE
3,31,1,2,202,0.833333,0,0.5,20.777778,3,1.4444,FALSE
3,6,0,3,33,0,0.9375,0.75,15.5,4,2,FALSE
8,12,1,7,61,1,0.857143,0.625,29,6,3,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
11,107,4,9,1006,0.923077,0.204082,0.178125,23.219512,3,1.3415,FALSE
24,40,1,23,186,0,0.963636,0.555556,44.75,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
13,25,0,13,153,0.333333,0.934783,0.75,29,1,0.6,FALSE
1,23,0,1,147,0.666667,0.393939,0.27619,5.136364,1,0.9091,FALSE
2,18,0,2,81,0.833333,0,0.333333,17.75,1,0.5,FALSE
21,18,0,21,90,0,0.5,0.458333,29,1,0.6667,FALSE
23,6,18,5,6,0,0,0.5,0,1,1,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,2,1,FALSE
17,35,0,17,157,0,0,0.5,38,3,1.25,FALSE
12,11,0,12,42,0,0.944444,0.625,20,2,1,FALSE
2,6,0,2,13,0,0,0.625,2.25,1,0.75,FALSE
18,16,0,18,76,0,0.8,0.666667,37,1,0.5,FALSE
15,73,1,14,228,1,0,0.08179,2.125,1,0.9861,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
18,46,2,16,190,0.25,0.791667,0.5,25.571429,4,1.1429,FALSE
15,17,2,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
18,31,0,18,133,0,0.875,0.6,65,11,5.5,FALSE
8,15,0,8,54,0.666667,0.988889,0.666667,24.5,1,0.5,FALSE
14,40,0,14,156,0,0,0.666667,77,13,6.5,FALSE
12,23,2,10,188,0,0.978261,0.555556,45.25,1,0.5,FALSE
11,11,0,11,33,0,0.875,0.555556,10,2,1,FALSE
25,7,19,6,126,0.5,0,0.75,57,7,3.5,FALSE
17,22,0,17,81,0,0.88,0.666667,14.6,1,0.6,TRUE
27,34,4,23,171,0.25,0.642857,0.416667,26.833333,1,0.8333,TRUE
0,5,0,0,19,0,0,0,12,0,0,TRUE
1,0,1,0,3,0,0,0,0,0,0,TRUE
15,19,0,15,61,0,0.888889,0.4,10.6,1,0.6,TRUE
18,25,0,18,104,1,0.5,0.75,50.5,7,3.5,TRUE
18,34,1,17,196,0,0.888889,0.666667,37.6,1,0.6,TRUE
36,24,23,13,109,0.5,0.894737,0.291667,14,3,0.8571,TRUE
14,38,0,14,268,1,0.857143,0.666667,88,18,6,TRUE
23,43,0,23,287,1,0.814815,0.270833,46.666667,6,4.5,TRUE
18,57,1,17,256,0.333333,0.961538,0.555556,62.25,1,0.5,TRUE
9,14,0,9,55,0,0.875,0.6,26.5,4,2,TRUE
