@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,26,1,17,110,0,0.978261,0.555556,25.75,1,0.5,FALSE
22,26,0,22,132,1,0.875,0.666667,63.5,5,2.5,FALSE
4,5,0,4,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
6,50,3,5,324,1,0.993255,0.444444,51.833333,2,1,FALSE
17,37,6,11,191,0.25,0.777778,0.52381,22.375,2,0.875,FALSE
21,31,1,20,144,0,0.960784,0.555556,34.25,1,0.5,FALSE
21,25,0,21,142,0,0.857143,0.6,70,4,2,FALSE
9,2,8,1,2,0,0,0.7,0,1,1,FALSE
10,20,0,10,71,0,0.979592,0.75,34.5,10,5,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
14,46,0,14,304,0.625,0.8125,0.32,25.909091,13,2.5455,FALSE
7,16,0,7,53,0,0.946429,0.571429,6.571429,1,0.8571,FALSE
36,9,34,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
15,22,0,15,71,0,0.88,0.4,12.6,3,1,FALSE
20,13,0,20,50,0,0.857143,0.6,24,1,0.5,FALSE
29,70,10,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
5,4,3,2,4,0,0,0.625,0,1,1,FALSE
1,8,0,1,43,1,0,0.714286,4.714286,1,0.8571,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
42,56,0,42,283,1,0.666667,0.357143,55.4,9,3.8,FALSE
8,10,1,7,36,0,0.928571,1,16.5,2,1,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
