@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,0,5,24,0,0.818182,1,7,1,0.6667,FALSE
12,56,2,10,473,1,0.333333,0.272727,12.878788,17,1.4545,FALSE
10,12,0,10,59,0,0.857143,0.583333,28.5,4,2,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
7,27,3,6,124,1,0.886792,0.5,14.25,1,0.75,FALSE
6,9,1,5,22,0,0.928571,0.666667,10,1,0.5,FALSE
18,15,4,14,59,0,0.875,0.625,28.5,4,2,FALSE
4,5,0,4,15,0,0.990291,0.75,6.5,1,0.5,FALSE
6,16,1,5,60,0,0.962963,0.666667,29,3,1.5,FALSE
11,19,1,10,90,0,0.978723,0.555556,20.75,1,0.5,FALSE
10,50,1,9,548,0.714286,0,0.339286,66.625,35,6.25,FALSE
19,4,16,3,9,0,0.958333,0.666667,3.5,1,0.5,FALSE
13,8,0,13,29,0,0.875,0.625,13.5,1,0.5,FALSE
31,42,1,30,281,0,0.666667,0.466667,92.333333,3,1.3333,FALSE
27,84,1,27,909,0.9,0.938776,0.306122,127.428571,33,11.5714,FALSE
1,32,0,1,2572,0,0,0.333333,90.857143,1,0.9643,FALSE
9,11,0,9,39,0,0.8,0.666667,18,1,0.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
6,16,0,6,112,0.5,0,0.5,26,4,2,FALSE
2,0,2,0,11,0,0,0,0,0,0,FALSE
4,8,0,4,21,1,0.882353,0.7,3,1,0.8,FALSE
17,37,6,11,191,0.25,0.777778,0.52381,22.375,2,0.875,FALSE
18,28,3,15,268,1,0,0.5,65.75,7,5,FALSE
8,4,4,4,4,0,0,0.458333,0,1,1,FALSE
7,14,0,7,44,0.5,0.857143,0.666667,13,2,0.6667,FALSE
21,31,1,20,144,0,0.960784,0.555556,34.25,1,0.5,FALSE
16,22,0,16,88,0,0.848485,0.388889,13.666667,6,2.1667,FALSE
26,42,0,26,384,1,0.814815,0.270833,62.5,11,5.6667,FALSE
15,45,0,15,1115,0.285714,0,0.533333,276,24,11,FALSE
19,35,0,19,175,0,0.851852,0.733333,27.666667,1,0.6667,FALSE
19,15,0,19,103,0,0.857143,0.625,50.5,2,1,FALSE
14,20,0,14,65,0,0.8,0.366667,7.857143,1,0.7143,FALSE
8,15,0,8,54,0.666667,0.988889,0.666667,24.5,1,0.5,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
16,21,1,15,103,0,0.966292,0.4375,19.2,1,0.6,FALSE
9,18,0,9,98,0,0.875,0.666667,48,11,5.5,FALSE
29,70,10,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
9,24,1,8,102,0.875,0,0.5,30.333333,1,0.3333,FALSE
7,14,2,5,55,0,0.970874,0.666667,9.4,1,0.6,FALSE
3,6,3,0,6,0,0,0.75,0,1,1,FALSE
22,25,0,22,107,0,0.892857,0.666667,19.8,1,0.6,FALSE
22,72,7,21,540,0.8,0.887097,0.333333,34.666667,3,1.2,FALSE
9,14,0,9,46,0,0.857143,0.625,22,1,0.5,FALSE
6,16,0,6,92,0.5,0.764706,0.56,14,5,1.3333,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
9,22,0,9,471,0.166667,0.898305,0.321429,57.125,4,1.125,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
18,19,1,17,68,0.5,0.875,0.625,21,4,1.3333,FALSE
14,19,0,14,56,0,0.666667,0.666667,27,2,1,FALSE
3,7,0,3,17,0,0.95,0.555556,4.666667,1,0.6667,FALSE
21,25,0,21,142,0,0.857143,0.6,70,4,2,FALSE
8,14,0,8,49,0,0.875,0.625,23.5,3,1.5,FALSE
16,50,0,16,774,0.75,0.75,0.285714,94.25,13,3,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
34,89,2,32,682,1,0,0.318182,55.416667,12,3.8333,TRUE
7,30,2,6,131,0.666667,0.875,0.5,13.222222,1,0.7778,TRUE
11,31,4,7,155,0.166667,0.819672,0.388889,10.916667,2,1.0833,TRUE
37,71,1,36,416,0,0.857143,0.625,205.5,1,0.5,TRUE
4,5,2,2,5,0,0,0.6,0,1,1,TRUE
28,69,0,28,336,0.25,0,0.6,54.333333,6,2.5,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
13,16,0,13,61,0,0.875,0.625,29.5,4,2,TRUE
0,5,0,0,19,0,0,0,12,0,0,TRUE
8,30,3,7,107,0.5,0.87037,0.5,12.125,1,0.875,TRUE
16,37,0,16,135,0,0.8,0.75,66,5,2.5,TRUE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,TRUE
13,25,0,13,115,0,0,0.666667,56.5,8,4,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
