@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,16,0,13,88,0,0,0.666667,21,6,2.5,FALSE
10,54,1,9,309,0.857143,0,0.55,49.333333,3,1,FALSE
28,133,0,28,1569,0.875,0.932039,0.355556,172.444444,26,6.6667,FALSE
34,62,4,30,323,0,0.935484,0.5,52.5,2,0.8333,FALSE
8,24,2,6,138,0.636364,0,0.22449,8.071429,1,0.7857,FALSE
24,19,0,24,95,0,0.857143,0.625,46.5,1,0.5,FALSE
16,16,0,16,60,0,0.88,0.666667,10.6,1,0.6,FALSE
13,8,0,13,29,0,0.875,0.625,13.5,1,0.5,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
23,71,2,22,384,0.5,0.733333,0.4,74.2,9,2.8,FALSE
9,18,0,9,98,0,0.875,0.666667,48,11,5.5,FALSE
25,25,0,25,401,0,0.9375,0.625,199.5,1,0.5,FALSE
16,17,0,16,85,0,0.8,0.666667,41,1,0.5,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
17,18,0,17,70,0,0.857143,0.6,34,1,0.5,FALSE
9,8,0,9,24,0,0.857143,0.6,11,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
14,15,0,14,88,0,0.875,0.625,42.5,7,3.5,FALSE
15,43,0,15,273,0.625,0.829787,0.333333,28.444444,12,2.7778,FALSE
14,46,2,12,293,0.666667,0,0.25,57,5,1.6,FALSE
22,22,0,22,72,0,0.884615,0.666667,13,1,0.6,FALSE
22,44,6,16,272,0,0.927835,0.833333,28.888889,1,0.7778,FALSE
2,5,0,2,12,0,0.833333,0.5,5,1,0.5,FALSE
1,10,1,0,45,1,0,0.481481,3.444444,1,0.8889,FALSE
17,30,3,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
29,63,0,29,621,0.5,0.846154,0.466667,205.333333,4,1.6667,FALSE
9,16,0,9,63,0,0.857143,0.733333,9,1,0.6667,FALSE
12,16,0,12,64,0,0.857143,0.625,31,5,2.5,FALSE
3,4,1,2,9,0,0.947368,1,3.5,1,0.5,FALSE
15,45,0,15,1115,0.285714,0,0.533333,276,24,11,FALSE
19,20,0,19,71,0,0.88,0.666667,12.8,1,0.6,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
8,14,0,8,49,0,0.875,0.625,23.5,3,1.5,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
4,8,0,4,21,1,0.882353,0.7,3,1,0.8,FALSE
8,15,0,8,54,0.666667,0.988889,0.666667,24.5,1,0.5,FALSE
21,22,4,17,85,0,0.857143,0.733333,12.666667,1,0.6667,FALSE
3,25,2,1,160,0.692308,0.371429,0.347826,5.125,1,0.9167,FALSE
6,7,0,6,22,0,0.857143,0.666667,10,2,1,FALSE
4,29,0,4,164,0.5,0.944444,0.466667,39,1,0.5,FALSE
16,19,0,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
16,20,1,15,73,0,0.959184,0.555556,16.5,1,0.5,FALSE
2,9,0,2,32,0,0.969231,1,6.25,1,0.5,FALSE
31,55,0,31,268,0.25,0.857143,0.666667,87,14,4.6667,FALSE
19,35,0,19,175,0,0.851852,0.733333,27.666667,1,0.6667,FALSE
1,19,0,1,72,1,0,0.444444,3.533333,1,0.9333,FALSE
22,25,1,21,88,0,0.884615,0.666667,16,1,0.6,FALSE
14,13,5,9,43,0,0.92,0.555556,9,1,0.5,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
34,89,2,32,682,1,0,0.318182,55.416667,12,3.8333,TRUE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,TRUE
59,87,15,44,2793,0.2,0,0.237654,145.736842,25,5.9474,TRUE
4,5,2,2,5,0,0,0.6,0,1,1,TRUE
7,30,2,6,131,0.666667,0.875,0.5,13.222222,1,0.7778,TRUE
13,14,0,13,41,0,0.8,0.666667,19.5,2,1,TRUE
4,3,0,4,6,0,0,0.6,2,1,0.5,TRUE
13,16,0,13,61,0,0.875,0.625,29.5,4,2,TRUE
107,255,41,75,2370,0.393939,0.041237,0.104932,23.6,12,2.0105,TRUE
11,31,4,7,155,0.166667,0.819672,0.388889,10.916667,2,1.0833,TRUE
16,23,0,16,91,0,0.769231,0.4,10,1,0.75,TRUE
14,36,1,13,172,0.333333,0,0.555556,40.5,10,3,TRUE
15,20,0,15,82,0,0.5,0.533333,26,1,0.6667,TRUE
18,37,2,16,250,0.75,0,0.28125,25.444444,6,1.7778,TRUE
20,58,0,20,275,0.25,0,0.75,89.333333,9,3,TRUE
26,32,0,26,198,0,0.875,0.625,98,18,9,TRUE
