@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,22,0,16,88,0,0.848485,0.388889,13.666667,6,2.1667,FALSE
9,20,0,9,91,0,0.857143,0.666667,44.5,7,3.5,FALSE
9,12,0,9,42,0,0.857143,0.625,20,1,0.5,FALSE
7,2,6,1,2,0,0,0.75,0,1,1,FALSE
3,25,2,1,160,0.692308,0.371429,0.347826,5.125,1,0.9167,FALSE
10,50,1,9,548,0.714286,0,0.339286,66.625,35,6.25,FALSE
6,7,2,4,15,0,0.95122,0.555556,4,1,0.6667,FALSE
12,13,1,11,53,0,0,0.5,25.5,6,3,FALSE
3,8,1,2,19,0,0.968085,1,3.75,1,0.75,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
4,5,0,4,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
22,22,0,22,72,0,0.884615,0.666667,13,1,0.6,FALSE
11,16,2,9,60,0,0.960784,0.555556,13.25,1,0.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
12,2,9,3,2,0,0,1,0,1,1,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
24,13,16,8,43,0,0.913043,0.555556,9,1,0.5,FALSE
19,48,1,18,216,0,0.857143,0.625,106.5,7,3.5,FALSE
10,16,0,10,55,0,0.833333,0.533333,7.666667,1,0.6667,FALSE
14,13,0,14,57,0,0.875,0.666667,10,1,0.6,FALSE
25,40,1,24,162,0,0.965517,0.555556,38.75,1,0.5,FALSE
5,4,0,5,15,0,0.882353,0.5,3.666667,1,0.6667,FALSE
16,45,2,14,207,0,0.967742,0.555556,50,1,0.5,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
17,15,0,17,63,0,0.857143,0.625,30.5,6,3,FALSE
4,5,0,4,23,1,0.928571,0.75,10,3,1.5,FALSE
9,16,0,9,59,1,0.933333,0.75,28,5,2.5,FALSE
15,42,1,14,215,0,0.934426,0.5,34.333333,1,0.6667,FALSE
3,4,1,2,9,0,0.947368,1,3.5,1,0.5,FALSE
20,13,0,20,50,0,0.857143,0.6,24,1,0.5,FALSE
2,6,0,2,13,0,0,0.625,2.25,1,0.75,FALSE
31,42,1,30,281,0,0.666667,0.466667,92.333333,3,1.3333,FALSE
2,8,1,1,27,1,0,0.7,4,1,0.8,FALSE
7,10,3,6,44,1,0.846154,0.5,12.666667,1,0.6667,FALSE
14,46,0,14,304,0.625,0.8125,0.32,25.909091,13,2.5455,FALSE
8,11,1,7,93,0,0,0.75,45.5,10,5,FALSE
12,22,0,12,153,1,0.875,0.625,49.666667,6,2,FALSE
