@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,32,0,1,2572,0,0,0.333333,90.857143,1,0.9643,FALSE
6,6,5,1,35,0,0,0.75,16.5,3,1.5,FALSE
17,18,0,17,70,0,0.857143,0.6,34,1,0.5,FALSE
13,21,3,13,140,1,0.836735,1,14.111111,1,0.8889,FALSE
8,12,0,8,52,0,0.857143,0.625,25,4,2,FALSE
20,13,0,20,50,0,0.857143,0.6,24,1,0.5,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
5,11,3,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
14,18,0,14,64,0,0.878788,0.371429,11.6,2,1,FALSE
22,26,0,22,132,1,0.875,0.666667,63.5,5,2.5,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
22,72,7,21,540,0.8,0.887097,0.333333,34.666667,3,1.2,FALSE
3,11,0,3,40,0,0.764706,0.56,7,1,0.8,FALSE
9,18,0,9,98,0,0.875,0.666667,48,11,5.5,FALSE
1,10,1,0,45,1,0,0.481481,3.444444,1,0.8889,FALSE
19,27,0,19,106,0,0.888889,0.666667,19.6,1,0.6,FALSE
9,20,6,3,83,0.666667,0,0.3,15,4,1.8,FALSE
9,54,0,9,865,0.75,0,0.371429,106.625,4,1.75,FALSE
11,13,3,8,51,0,0.875,0.625,24.5,4,2,FALSE
26,28,0,26,131,1,0,1,52,0,0,FALSE
5,7,0,5,20,0,0.875,0.55,3,1,0.8,FALSE
14,28,2,14,188,0.571429,0,1,19.111111,2,1,FALSE
22,77,1,21,1074,0.625,0,0.285714,104.8,1,0.8,FALSE
10,16,0,10,55,0,0.833333,0.533333,7.666667,1,0.6667,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
13,16,0,13,88,0,0,0.666667,21,6,2.5,FALSE
19,48,1,18,216,0,0.857143,0.625,106.5,7,3.5,FALSE
30,33,0,30,142,0,0.857143,0.625,70,15,7.5,FALSE
31,42,1,30,281,0,0.666667,0.466667,92.333333,3,1.3333,FALSE
1,5,0,1,29,0,0.9375,0.75,13.5,4,2,FALSE
2,5,0,2,12,0,0.833333,0.5,5,1,0.5,FALSE
28,45,6,22,172,0.5,0,0.466667,41.5,6,2,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
13,16,0,13,55,0,0.875,0.625,26.5,4,2,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
16,22,0,16,88,0,0.848485,0.388889,13.666667,6,2.1667,FALSE
6,10,5,2,49,0.8,0,0.4375,7.8,1,0.6,FALSE
26,42,0,26,384,1,0.814815,0.270833,62.5,11,5.6667,FALSE
19,20,0,19,77,0,0.875,0.666667,14,1,0.6,FALSE
29,70,10,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
17,37,6,11,191,0.25,0.777778,0.52381,22.375,2,0.875,FALSE
12,11,8,4,12,0,0,0.545455,0,1,1,FALSE
5,20,0,5,91,0.5,0.954545,0.75,28.666667,5,1.6667,FALSE
4,6,0,4,28,1,0.875,0.555556,8,3,1.3333,FALSE
10,20,0,10,71,0,0.979592,0.75,34.5,10,5,FALSE
17,22,0,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
3,8,1,2,19,0,0.968085,1,3.75,1,0.75,FALSE
4,44,0,4,225,0.6,0.419355,0.342105,9.75,5,1.3,FALSE
9,22,0,9,471,0.166667,0.898305,0.321429,57.125,4,1.125,FALSE
7,16,0,7,53,0,0.946429,0.571429,6.571429,1,0.8571,FALSE
12,16,0,12,64,0,0.857143,0.625,31,5,2.5,FALSE
20,22,0,20,101,1,0,1,40,0,0,FALSE
23,60,9,17,362,0.8,0,0.223214,20,4,1.7647,FALSE
13,22,1,12,90,1,0.92,0.35,16.6,1,0.8,TRUE
0,0,0,0,49,0,0,0,0,0,0,TRUE
11,31,4,7,155,0.166667,0.819672,0.388889,10.916667,2,1.0833,TRUE
14,36,1,13,172,0.333333,0,0.555556,40.5,10,3,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
13,14,0,13,41,0,0.8,0.666667,19.5,2,1,TRUE
