@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,25,0,7,157,1,0.636364,0.48,24.833333,8,2.6667,FALSE
18,19,1,17,68,0.5,0.875,0.625,21,4,1.3333,FALSE
1,19,0,1,72,1,0,0.444444,3.533333,1,0.9333,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
3,25,2,1,160,0.692308,0.371429,0.347826,5.125,1,0.9167,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
12,17,1,11,63,0,0.827586,0.666667,7.571429,2,0.8571,FALSE
16,22,0,16,88,0,0.848485,0.388889,13.666667,6,2.1667,FALSE
4,3,3,1,3,0,0,0.666667,0,1,1,FALSE
22,72,7,21,540,0.8,0.887097,0.333333,34.666667,3,1.2,FALSE
16,24,5,11,92,0.5,0.875,0.666667,29,9,3,FALSE
12,16,0,12,65,1,0,0.666667,31,2,1,FALSE
12,56,2,10,473,1,0.333333,0.272727,12.878788,17,1.4545,FALSE
15,12,1,14,44,0,0.75,0.466667,13.666667,3,1.3333,FALSE
48,124,1,48,644,0.375,0.5,0.25,41.4,14,2.6,FALSE
10,9,0,10,29,0,0.857143,0.6,13.5,2,1,FALSE
10,16,4,6,57,0.5,0.7,0.257143,6.857143,1,0.8571,FALSE
30,33,0,30,142,0,0.857143,0.625,70,15,7.5,FALSE
27,34,7,20,217,0,0,0.2,42,7,3,FALSE
16,21,0,16,93,0.5,0,0.5,29.333333,2,0.6667,FALSE
12,22,0,12,153,1,0.875,0.625,49.666667,6,2,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
4,11,1,3,178,0,0,0.333333,55.666667,8,3.3333,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
4,5,0,4,24,1,0.933333,0.75,10.5,4,2,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
18,26,1,17,110,0,0.978261,0.555556,25.75,1,0.5,FALSE
6,13,0,6,57,0.8,0,1,4.777778,2,1,FALSE
23,113,1,22,359,1,0,0.054563,2.160714,1,0.9821,FALSE
2,6,0,2,13,0,0,0.625,2.25,1,0.75,FALSE
15,43,0,15,273,0.625,0.829787,0.333333,28.444444,12,2.7778,FALSE
16,16,0,16,58,0,0.8,0.666667,28,1,0.5,FALSE
4,39,1,3,304,0.75,0,0.52,17.75,5,1.5,FALSE
9,11,0,9,39,0,0.8,0.666667,18,1,0.5,FALSE
10,16,0,10,55,0,0.833333,0.533333,7.666667,1,0.6667,FALSE
21,22,4,17,85,0,0.857143,0.733333,12.666667,1,0.6667,FALSE
14,11,0,14,42,0,0.875,0.625,20,3,1.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
25,40,1,24,162,0,0.962963,0.555556,38.75,1,0.5,FALSE
32,26,0,32,264,0,0.9375,0.625,131,1,0.5,FALSE
6,13,0,6,55,1,0,0.25,3.818182,2,1,FALSE
2,0,2,0,11,0,0,0,0,0,0,FALSE
7,2,6,1,2,0,0,0.75,0,1,1,FALSE
8,17,1,7,76,0,0.857143,0.666667,36.5,5,2.5,FALSE
19,22,0,19,97,0,0.909091,0.625,47.5,1,0.5,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
16,20,0,16,116,0,0.6,0.342857,22.2,12,3.4,FALSE
8,12,6,2,84,1,0.857143,0.722222,12.166667,2,0.5,FALSE
1,3,0,1,7,0,0.916667,1,2.5,1,0.5,FALSE
13,26,0,13,147,0.25,0.886364,0.333333,22.833333,9,2.5,FALSE
