@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,34,0,20,115,0,0,0.777778,37,2,1,FALSE
19,21,0,19,96,1,0,1,38,0,0,FALSE
28,70,1,27,401,0,0.978723,0.555556,98.5,1,0.5,FALSE
11,16,10,1,16,0,0,0.375,0,1,1,FALSE
14,22,3,11,79,0,0.875,0.625,38.5,1,0.5,FALSE
10,15,1,9,64,0,0.962963,0.555556,14.25,1,0.5,FALSE
7,12,0,7,46,0,0.8,0.666667,22,3,1.5,FALSE
11,15,0,11,70,1,0.9,0.5,15.75,1,0.5,FALSE
6,39,1,5,208,0.857143,0,0.384615,13.357143,3,1.1429,FALSE
12,7,11,1,22,1,0.96,0.625,4.25,1,0.25,FALSE
38,163,9,29,1752,0.222222,0.716667,0.207071,90.736842,25,5.5263,FALSE
24,44,1,23,289,0,0.823529,0.458333,70,3,1.25,FALSE
23,50,2,21,320,0,0.829268,0.625,34.111111,2,0.8889,FALSE
27,25,5,22,115,0,0.75,0.416667,27.75,2,1,FALSE
24,16,0,24,54,0,0.944444,0.625,26,1,0.5,FALSE
28,56,1,27,282,0,0.962963,0.555556,68.75,1,0.5,FALSE
10,10,0,10,35,1,0.857143,0.625,16,2,1,FALSE
12,16,0,12,84,1,0.666667,0.5,26.666667,2,1,FALSE
6,13,0,6,54,0,0.857143,0.733333,7.5,1,0.6667,FALSE
2,11,1,1,57,0,0,0.75,25,1,0.5,FALSE
24,25,2,22,179,0,0.875,0.625,88,5,2.5,FALSE
14,29,1,13,135,0.666667,0.875,0.444444,32,6,1.75,FALSE
11,9,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
29,36,0,29,382,0.714286,0.846154,0.4,91,2,0.75,FALSE
23,341,0,23,1137,1,0,0.050811,2.270588,1,0.9971,FALSE
28,19,22,6,91,1,0.74359,0.233766,7,4,1.1818,FALSE
22,17,0,22,90,0,0.857143,0.6,44,9,4.5,FALSE
17,18,1,16,74,0,0.888889,0.666667,13.2,1,0.6,FALSE
3,10,1,2,46,0,0.991071,1,22,1,0.5,FALSE
5,10,0,5,29,0,0,0.777778,8.666667,1,0.6667,FALSE
23,38,0,23,144,1,0,0.777778,34.5,2,0.75,FALSE
23,30,3,20,190,0,0.978261,0.555556,45.75,1,0.5,FALSE
9,95,4,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
7,48,2,7,547,1,0,0.611111,59,4,1.4444,FALSE
29,56,0,29,219,0,0.857143,0.666667,107.5,9,4.5,FALSE
37,43,0,37,536,0,0.9375,0.625,266,1,0.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
2,10,2,0,37,1,0,0.625,8,1,0.75,FALSE
19,21,0,19,90,0,0.875,0.6,44,8,4,FALSE
54,124,2,52,1145,0.5,0.304348,0.25,62.388889,20,6.3889,FALSE
17,21,0,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
21,42,1,20,263,0,0.959184,0.555556,64,1,0.5,FALSE
9,15,0,9,48,0,0.911765,0.5,8,1,0.6,FALSE
3,18,1,2,108,1,0,0.382353,4.882353,1,0.9412,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
18,31,6,12,102,0,0.934426,0.466667,15.5,1,0.6667,FALSE
22,71,0,22,658,0.4,0,0.263889,71.555556,10,2.5556,FALSE
15,27,1,14,144,0,0.871795,0.611111,19,2,0.8571,FALSE
9,36,2,7,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
18,27,1,17,109,0,0.96875,0.555556,25.5,1,0.5,FALSE
23,28,0,23,127,0,0.888889,0.666667,23.8,1,0.6,FALSE
10,19,0,10,108,0.5,0.857143,0.666667,34.333333,7,2.3333,FALSE
25,58,1,25,471,0.5,0,0.32,76.833333,4,1.3333,TRUE
13,62,0,13,350,0.75,0.695652,0.195238,20.625,5,1.875,TRUE
17,48,2,16,342,0.5,0,0.357143,66.6,3,1.4,TRUE
14,21,0,14,92,0,0.5,0.666667,45,5,2.5,TRUE
16,45,1,15,554,1,0.761905,0.291667,78,23,4.7143,TRUE
208,86,183,25,627,0.333333,0,0.149306,23.84,10,2.44,TRUE
12,14,0,12,55,0,0.875,0.625,26.5,4,2,TRUE
20,42,0,20,177,0,0.769231,0.4,42.75,5,2.75,TRUE
36,72,1,36,1237,1,0.6875,0.333333,204.833333,27,9.1667,TRUE
50,87,0,50,717,0,0.894737,0.6,237,1,0.6667,TRUE
14,28,0,14,161,0,0.777778,0.533333,51,7,4.3333,TRUE
22,33,0,22,342,0,0.955556,0.666667,111.333333,2,1,TRUE
22,19,1,21,72,0,0.857143,0.625,35,1,0.5,TRUE
18,56,0,18,923,0.615385,0.75,0.326531,112.75,6,2,TRUE
17,20,4,13,81,0,0.875,0.625,39.5,1,0.5,TRUE
22,46,0,22,396,0.866667,0.916667,0.625,189.5,1,0.5,TRUE
56,100,0,56,710,0.1,0.818182,0.277778,69,16,4.7,TRUE
42,177,0,42,989,0,0.235294,0.267857,69.357143,7,3.2857,TRUE
15,29,1,14,221,0,0.962963,0.666667,109,11,5.5,TRUE
