@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,34,3,15,208,0.625,0,0.347222,9.526316,2,1.0526,FALSE
19,31,2,17,412,0.153846,0,0.340909,32.25,1,0.8333,FALSE
10,7,0,10,28,0,0.8,0.666667,13,1,0.5,FALSE
27,29,0,27,136,1,0,1,54,0,0,FALSE
10,19,0,10,108,0.5,0.857143,0.666667,34.333333,7,2.3333,FALSE
9,14,0,9,46,0,0.88,0.666667,7.6,1,0.6,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
8,24,1,7,178,1,0.5,0.242857,16.5,2,0.9,FALSE
19,57,1,19,1448,0.294118,0.903226,0.301587,177.875,18,3.875,FALSE
11,18,0,11,65,0,0.875,0.666667,31,4,2,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
15,18,0,15,73,0,0.875,0.6,35.5,6,3,FALSE
10,15,0,10,61,0,0.913043,0.466667,19.333333,3,1.3333,FALSE
19,74,0,19,421,0.5,0.769231,0.625,82.8,3,1.4,FALSE
3,10,1,2,46,0,0.991071,1,22,1,0.5,FALSE
21,30,1,20,112,0,0,0.321429,26.75,2,1,FALSE
44,84,0,44,593,0.125,0.944444,0.375,116,27,5.6,FALSE
13,17,0,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
14,27,1,13,316,0.181818,0,0.361111,29.5,1,0.8,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
12,19,5,7,73,0.666667,0,0.233333,6,1,0.9,FALSE
12,42,0,12,366,0.666667,0.833333,0.333333,49.571429,10,3.4286,FALSE
22,28,0,22,125,0,0.888889,0.666667,23.4,1,0.6,FALSE
12,25,1,11,88,0.5,0,0.75,16.2,2,0.8,FALSE
20,20,0,20,166,0,0.857143,0.6,82,7,3.5,FALSE
13,22,2,11,152,0,0.740741,0.53125,15.333333,2,0.8889,FALSE
22,67,0,22,190,0,0.666667,0.5,62,1,0.6667,FALSE
14,20,1,13,61,0,0.875,0.4,10.6,1,0.6,FALSE
6,36,1,5,170,0.666667,0.831325,0.189542,8.823529,6,1.2353,FALSE
81,166,0,81,1673,0.090909,0.893617,0.277778,234.857143,34,10.1429,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
10,33,5,5,173,0.8,0,0.261905,7.842105,2,1.1053,FALSE
9,17,0,9,44,0,0,0.666667,21,1,0.5,FALSE
36,38,0,36,181,1,0,1,72,0,0,FALSE
5,10,0,5,29,0,0,0.777778,8.666667,1,0.6667,FALSE
6,31,1,5,329,0.333333,0.916667,0.625,157.5,1,0.5,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
4,23,1,3,121,0,0,0.333333,29.25,2,1,FALSE
9,20,0,9,116,0,0.875,0.666667,57,10,5,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
1,4,0,1,21,0,0,0.75,9.5,3,1.5,FALSE
21,65,3,18,570,0.090909,0,0.6,138.75,29,10.5,FALSE
27,89,12,15,1083,0.888889,0,0.268182,50.142857,8,4.0476,FALSE
11,5,4,7,15,0,0.714286,0.583333,4,1,0.6667,FALSE
