@relation ivyA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,18,3,98,0.714286,0.466667,FALSE
6,17,2,112,0,0.25,FALSE
2,18,1,102,0.983871,0.666667,FALSE
6,1,2,1,0,1,FALSE
12,79,11,785,0.660714,0.227778,FALSE
9,12,3,40,0,0.428571,FALSE
1,7,0,34,0,0.555556,FALSE
2,11,1,32,0,0.583333,FALSE
2,19,1,97,0,0.285714,FALSE
23,83,5,638,0,0.194118,FALSE
4,9,1,31,0.75,0.5,FALSE
4,1,2,1,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
4,19,3,57,0.714286,0.5,FALSE
2,6,1,20,0,0.5,FALSE
10,50,10,267,0.428571,0.323077,FALSE
3,7,0,17,0.985185,1,FALSE
3,5,3,12,0.987654,1,FALSE
15,78,15,408,0.753846,0.254902,FALSE
10,63,8,1034,0,0.285714,FALSE
3,7,0,17,0.98895,1,FALSE
6,32,6,221,0.461538,0.4,FALSE
6,25,0,1207,0,0.291667,FALSE
10,4,0,32,0,0.75,FALSE
11,4,0,20,0,0.555556,FALSE
6,21,3,144,0,0.5,FALSE
3,20,0,61,0.963768,0.833333,FALSE
10,4,1,20,0,0.555556,FALSE
6,22,5,89,0,0.55,FALSE
11,11,0,41,0,0.466667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
5,20,4,110,0.583333,0.333333,FALSE
7,26,7,138,0.890909,0.357143,FALSE
5,9,4,40,0.875,0.5,FALSE
10,38,0,207,0.881579,0.65,FALSE
3,16,1,98,0,0.5,FALSE
2,8,0,24,0,0.5,FALSE
9,2,0,2,0,1,FALSE
14,103,14,642,0.592233,0.372093,FALSE
14,21,3,75,0,0.4,FALSE
10,47,9,258,0,0.416667,FALSE
10,27,0,198,0,0.71875,FALSE
3,11,1,60,0,0.361111,FALSE
5,14,0,43,0.636364,0.666667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
3,4,1,16,0,0.666667,FALSE
6,10,5,27,0.5,0.5,FALSE
3,9,0,27,0.777778,0.833333,FALSE
28,37,6,172,0,0.201923,FALSE
11,3,1,3,0,0.666667,FALSE
3,21,1,97,0,0.4,FALSE
4,1,1,1,0,1,FALSE
4,13,0,41,0.8125,0.583333,FALSE
17,28,8,127,0.3,0.25,FALSE
9,8,2,30,0,0.466667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
5,13,2,76,0.6,0.458333,FALSE
4,4,2,14,0.944444,0.75,FALSE
15,2,0,2,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
102,55,4,548,0.36,0.283333,FALSE
1,10,0,34,0,0.5,FALSE
7,23,0,148,0,0.4,FALSE
5,21,0,83,0.968254,0.5,FALSE
21,6,5,6,0,0.37037,FALSE
29,103,29,1168,0,0.285714,FALSE
4,9,3,43,0,0.5,FALSE
11,22,0,101,0,0.416667,FALSE
3,7,1,36,0,0.444444,FALSE
5,3,0,3,0,0.666667,TRUE
10,31,5,182,0,0.266667,TRUE
10,4,1,4,0,0.55,TRUE
13,88,13,531,0.597561,0.375,TRUE
7,21,4,88,0,0.625,TRUE
30,173,21,2020,0,0.122201,TRUE
4,19,3,82,0,0.31746,TRUE
5,18,2,109,0,0.416667,TRUE
17,62,0,491,0,0.233333,TRUE
18,73,0,666,0.736264,0.38,TRUE
14,65,13,402,0.671233,0.37,TRUE
8,39,7,193,0.695652,0.375,TRUE
12,55,12,320,0.592593,0.212963,TRUE
6,14,1,105,0,0.311111,TRUE
13,86,10,593,0,0.12406,TRUE
5,79,0,948,0,0.292857,TRUE
6,39,3,193,0,0.35,TRUE
16,49,7,255,0.755102,0.285714,TRUE
10,46,2,431,0,0.219048,TRUE
19,39,13,178,0.3,0.328125,TRUE
12,29,10,242,0.125,0.21875,TRUE
8,10,2,10,0,0.5,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
