@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,23,3,19,86,0,0.884615,0.666667,15.6,1,0.6,FALSE
18,21,5,13,94,0,0.875,0.625,46,1,0.5,FALSE
33,71,0,33,423,0.111111,0,0.3125,58.142857,13,2.4286,FALSE
11,13,0,11,32,0,0.875,0.55,5.4,1,0.8,FALSE
27,36,0,27,207,0,0.92,0.444444,66.333333,6,2.3333,FALSE
11,29,0,11,443,0.25,0.857143,0.45,86.8,13,4.2,FALSE
8,2,7,1,4,0,1,1,3,0,0,FALSE
3,10,0,3,31,0,0,0.666667,14.5,3,1.5,FALSE
17,30,2,15,181,0.4,0.5,0.5,43,4,1.25,FALSE
4,33,3,1,192,1,0,0.409091,16.272727,3,1.2727,FALSE
15,18,1,14,65,0,0.964286,0.555556,14.75,1,0.5,FALSE
9,26,1,8,144,0,0.961538,0.666667,71,10,5,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
7,12,0,7,52,0,0.857143,0.666667,25,4,2,FALSE
16,24,1,15,115,0,0.977778,0.555556,26.75,1,0.5,FALSE
19,56,0,19,606,0.25,0.782609,0.261905,85,10,4.5714,FALSE
7,10,1,6,30,0,0.875,0.392857,6.5,1,0.5,FALSE
18,44,1,17,243,1,0,0.5,47.4,14,4.2,FALSE
28,106,0,28,903,0.5,0,0.190476,87.9,13,5,FALSE
5,25,2,3,118,0.75,0,0.5,21.8,2,0.8,FALSE
26,33,0,26,173,0,0.875,0.625,85.5,13,6.5,FALSE
16,24,2,14,90,0,0.938776,0.4,21.5,7,2.25,FALSE
22,47,1,21,224,0,0.966667,0.555556,54.25,1,0.5,FALSE
23,30,0,23,134,0,0.827586,0.4,17.714286,2,0.8571,FALSE
10,10,0,10,29,0,0.857143,0.625,13.5,1,0.5,FALSE
62,15,59,3,79,0.75,0.896552,0.4375,14,2,1,FALSE
5,11,0,5,38,0,0.8,0.75,17.5,3,1.5,FALSE
9,14,2,7,171,0.5,0.708333,0.34375,19.375,1,0.875,FALSE
