@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,31,13,12,0.333333,1.6667,FALSE
7,16,3,5,0,3,FALSE
6,26,0,3,1,4.2,FALSE
9,22,3,9,0,4,FALSE
10,28,9,9,0.5,0.6667,FALSE
14,68,28,13,0.666667,5.2222,FALSE
10,3,3,1,0,1,FALSE
18,40,4,16,0.5,0.5,FALSE
18,70,143,17,0,2.2174,FALSE
20,29,6,20,0.666667,2,FALSE
11,26,4,11,1,2.75,FALSE
2,4,0,0,1,0.6667,FALSE
4,8,4,4,1,0.5,FALSE
43,7,21,1,0,1,FALSE
2,1,0,0,0,1,FALSE
3,32,4,0,0.8,2,FALSE
9,22,3,9,0,4,FALSE
10,37,14,8,0.714286,3.3333,FALSE
13,60,34,9,0.375,2.4375,FALSE
8,18,0,6,1,3,FALSE
10,2,1,2,0,1,FALSE
10,3,3,1,0,1,FALSE
9,22,3,9,0,4,FALSE
12,31,13,12,0.333333,1.6667,FALSE
2,4,0,0,1,0.6667,FALSE
13,35,7,13,0.857143,1.8571,FALSE
12,31,13,12,0.333333,1.6667,FALSE
13,35,7,13,0.857143,1.8571,FALSE
6,26,0,3,1,4.2,FALSE
8,18,8,7,0.5,0.8,FALSE
18,40,4,16,0.5,0.5,FALSE
3,32,4,0,0.8,2,FALSE
14,68,28,13,0.666667,5.2222,FALSE
14,16,0,14,1,3,FALSE
14,48,33,7,0.5,1.4,FALSE
11,26,13,11,0.333333,1.3333,FALSE
10,25,3,10,0,3.6667,FALSE
8,18,0,6,1,3,FALSE
9,13,6,9,0,0.75,FALSE
2,3,1,0,0,0,FALSE
12,31,13,12,0.333333,1.6667,FALSE
7,19,2,7,1,1,FALSE
10,28,9,9,0.5,0.6667,FALSE
14,15,1,7,0,1.5,FALSE
2,1,0,0,0,1,FALSE
22,21,4,9,1,2.25,FALSE
4,8,4,4,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
18,46,14,16,1,2.25,FALSE
12,39,6,12,0.666667,3,FALSE
21,73,110,19,1,2.4286,FALSE
13,14,5,10,0.75,0.6667,FALSE
1,13,0,0,0,0.5,FALSE
13,35,7,13,0.857143,1.8571,FALSE
20,29,6,20,0.666667,2,FALSE
18,40,4,16,0.5,0.5,FALSE
17,88,56,15,0.909091,2.125,FALSE
12,31,13,12,0.333333,1.6667,FALSE
9,32,0,7,1,2.625,FALSE
10,13,1,6,0.666667,0.6667,FALSE
21,73,110,19,1,2.4286,FALSE
5,9,4,5,1,0.5,FALSE
11,36,17,9,0.833333,1.9091,FALSE
10,28,9,9,0.5,0.6667,FALSE
10,24,11,9,0.666667,2.8333,FALSE
11,38,0,11,0.75,5.2857,FALSE
8,18,0,6,1,3,FALSE
9,29,4,9,1,1.75,FALSE
6,7,0,3,1,1.6667,FALSE
2,22,231,0,0,1,FALSE
11,38,0,11,0.75,5.2857,FALSE
14,48,33,7,0.5,1.4,FALSE
6,7,0,3,1,1.6667,FALSE
3,32,4,0,0.8,2,FALSE
10,25,3,10,0,3.6667,FALSE
8,14,3,8,0,1.3333,FALSE
14,46,0,9,1,3.2857,FALSE
12,39,6,12,0.666667,3,FALSE
1,13,0,0,0,0.5,FALSE
2,3,1,0,0,0,FALSE
14,68,28,13,0.666667,5.2222,FALSE
12,31,13,12,0.333333,1.6667,FALSE
38,102,30,37,1,2.2222,TRUE
18,71,1,16,0.857143,2.7273,TRUE
25,9,36,4,0,1,TRUE
11,38,81,10,1,0.8667,TRUE
26,77,99,26,1,2.6,TRUE
34,52,60,12,1,2.8125,TRUE
25,9,36,4,0,1,TRUE
9,17,13,8,1,0.8571,TRUE
14,65,20,13,1,5.875,TRUE
19,15,1,15,0,3.5,TRUE
11,38,81,10,1,0.8667,TRUE
11,8,0,10,1,1.5,TRUE
11,8,0,10,1,1.5,TRUE
13,35,20,13,1,1.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
19,15,1,15,0,3.5,TRUE
11,56,20,10,1,5.125,TRUE
8,8,4,7,1,0.75,TRUE
25,9,36,4,0,1,TRUE
10,16,3,10,0,1.6667,TRUE
20,25,2,20,1,2.25,TRUE
11,8,0,10,1,1.5,TRUE
34,52,60,12,1,2.8125,TRUE
14,65,20,13,1,5.875,TRUE
20,62,0,20,1,1.625,TRUE
11,58,28,10,0.666667,4.5556,TRUE
8,8,4,7,1,0.75,TRUE
9,17,13,8,1,0.8571,TRUE
15,53,25,7,1,2.9,TRUE
11,38,81,10,1,0.8667,TRUE
19,15,1,15,0,3.5,TRUE
38,102,30,37,1,2.2222,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
13,35,20,13,1,1.5,TRUE
11,8,0,10,1,1.5,TRUE
4,29,58,3,1,1.5625,TRUE
11,38,81,10,1,0.8667,TRUE
26,77,99,26,1,2.6,TRUE
13,35,20,13,1,1.5,TRUE
38,102,30,37,1,2.2222,TRUE
15,37,2,14,1,5.4,TRUE
9,17,13,8,1,0.8571,TRUE
20,62,0,20,1,1.625,TRUE
26,77,99,26,1,2.6,TRUE
17,39,30,16,0.75,1.3333,TRUE
34,52,60,12,1,2.8125,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
10,16,3,10,0,1.6667,TRUE
14,65,20,13,1,5.875,TRUE
34,52,60,12,1,2.8125,TRUE
18,71,1,16,0.857143,2.7273,TRUE
34,52,60,12,1,2.8125,TRUE
15,53,25,7,1,2.9,TRUE
15,37,2,14,1,5.4,TRUE
11,8,0,10,1,1.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
9,17,13,8,1,0.8571,TRUE
38,102,30,37,1,2.2222,TRUE
11,56,20,10,1,5.125,TRUE
20,25,2,20,1,2.25,TRUE
20,25,2,20,1,2.25,TRUE
11,38,81,10,1,0.8667,TRUE
38,102,30,37,1,2.2222,TRUE
11,58,28,10,0.666667,4.5556,TRUE
9,17,13,8,1,0.8571,TRUE
7,19,4,7,1,1.5,TRUE
11,56,20,10,1,5.125,TRUE
18,71,1,16,0.857143,2.7273,TRUE
20,25,2,20,1,2.25,TRUE
19,15,1,15,0,3.5,TRUE
19,15,1,15,0,3.5,TRUE
15,53,25,7,1,2.9,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
8,8,4,7,1,0.75,TRUE
11,38,81,10,1,0.8667,TRUE
17,39,30,16,0.75,1.3333,TRUE
9,17,13,8,1,0.8571,TRUE
11,56,20,10,1,5.125,TRUE
17,39,30,16,0.75,1.3333,TRUE
34,52,60,12,1,2.8125,TRUE
11,38,81,10,1,0.8667,TRUE
13,35,20,13,1,1.5,TRUE
