@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,47,0,19,1,1.6,FALSE
31,48,37,11,1,2.9286,FALSE
4,3,3,2,0,1,FALSE
12,10,0,9,1,0.6,FALSE
10,13,1,6,0.666667,0.6667,FALSE
13,60,34,9,0.375,2.4375,FALSE
14,48,33,7,0.5,1.4,FALSE
13,35,7,13,0.857143,1.8571,FALSE
9,26,3,9,0,3.6667,FALSE
10,28,9,9,0.5,0.6667,FALSE
11,41,6,11,0.923077,3.8,FALSE
5,9,4,5,1,0.5,FALSE
11,31,3,11,0,3.6667,FALSE
11,41,6,11,0.923077,3.8,FALSE
10,1,0,1,0,1,FALSE
13,22,2,12,1,1.75,FALSE
14,30,1,12,0,12.5,FALSE
8,19,9,1,1,1.2,FALSE
3,30,26,3,1,1.625,FALSE
12,10,0,9,1,0.6,FALSE
16,49,6,14,0.666667,3.4167,FALSE
33,10,45,5,0,1,FALSE
5,9,4,5,1,0.5,FALSE
15,22,8,8,0.5,1,FALSE
2,8,3,1,0,0,FALSE
22,33,7,5,1,2.3333,FALSE
7,9,1,7,0,0.5,FALSE
12,30,13,12,0.333333,2.1667,FALSE
7,15,3,7,0,1.3333,FALSE
14,48,33,7,0.5,1.4,FALSE
31,48,37,11,1,2.9286,FALSE
5,9,4,5,1,0.5,FALSE
10,1,0,1,0,1,FALSE
10,28,9,9,0.5,0.6667,FALSE
10,13,1,6,0.666667,0.6667,FALSE
10,1,0,1,0,1,FALSE
7,9,1,7,0,0.5,FALSE
11,31,3,11,0,3.6667,FALSE
4,8,4,4,1,0.5,FALSE
10,1,0,1,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
31,48,37,11,1,2.9286,FALSE
16,50,59,15,0.875,1.0667,FALSE
11,6,15,1,0,1,FALSE
