@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,6,15,1,0,1,FALSE
6,26,0,3,1,4.2,FALSE
1,1,0,0,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
15,26,29,7,1,1.5714,FALSE
8,2,1,2,0,1,FALSE
11,27,6,10,0.8,1.2,FALSE
22,66,4,20,1,0.6,FALSE
12,30,13,12,0.333333,2.5,FALSE
11,18,10,9,1,0.6,FALSE
7,17,8,5,0.666667,1.6,FALSE
56,47,1081,9,0,1,FALSE
7,4,1,2,0,0.5,FALSE
8,27,35,5,1,1.5714,FALSE
7,4,1,2,0,0.5,FALSE
23,54,76,13,0.888889,2.2353,FALSE
14,15,1,7,0,1.5,FALSE
21,47,0,19,1,1.6,FALSE
8,2,1,2,0,1,FALSE
22,66,4,20,1,0.6,FALSE
4,1,0,2,0,1,FALSE
5,15,1,3,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,23,4,10,1,4,FALSE
9,28,6,9,0.666667,0.8,FALSE
14,35,0,7,1,1.5,FALSE
23,54,76,13,0.888889,2.2353,FALSE
5,15,1,3,0,1,FALSE
19,32,9,4,1,2.8571,FALSE
11,13,15,11,0,0.8333,FALSE
6,26,0,3,1,4.2,FALSE
12,25,4,9,0.666667,2,FALSE
21,47,0,19,1,1.6,FALSE
10,1,0,1,0,1,FALSE
9,13,6,9,0,0.75,FALSE
11,8,0,10,1,1.5,FALSE
13,40,13,13,0.6,2.6667,FALSE
11,27,6,10,0.8,1.2,FALSE
11,13,15,11,0,0.8333,FALSE
22,66,4,20,1,0.6,FALSE
10,3,3,1,0,1,FALSE
12,30,13,12,0.333333,2.5,FALSE
9,21,20,8,0.666667,0.875,FALSE
11,18,10,9,1,0.6,FALSE
11,32,13,10,0.5,1.6667,FALSE
14,15,1,7,0,1.5,FALSE
11,34,2,11,1,3.5,FALSE
10,8,28,3,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
10,28,9,9,0.5,0.6667,FALSE
11,32,13,10,0.5,1.6667,FALSE
8,31,3,6,0.181818,1.1429,FALSE
12,31,13,12,0.333333,1.6667,FALSE
10,28,9,9,0.5,0.6667,FALSE
7,15,3,7,0,1.3333,FALSE
9,28,6,9,0.666667,0.8,FALSE
8,17,0,6,1,3,FALSE
7,15,3,7,0,1.3333,FALSE
11,6,15,1,0,1,FALSE
10,28,9,9,0.5,0.6667,FALSE
2,12,22,1,1,1.2222,FALSE
12,31,13,12,0.333333,1.6667,FALSE
7,4,1,2,0,0.5,FALSE
11,24,6,11,1,1.75,FALSE
12,31,13,12,0.333333,1.6667,FALSE
9,21,20,8,0.666667,0.875,FALSE
7,17,8,5,0.666667,1.8,FALSE
10,23,4,10,1,4,FALSE
6,26,0,3,1,4.2,FALSE
55,4,6,1,0,1,FALSE
7,9,1,7,0,0.5,FALSE
4,1,0,2,0,1,FALSE
55,4,6,1,0,1,FALSE
12,30,13,12,0.333333,2.5,FALSE
12,29,2,12,1,2.25,FALSE
9,21,20,8,0.666667,0.875,FALSE
12,29,2,12,1,2.25,FALSE
13,24,13,13,0.333333,1.3333,FALSE
11,6,15,1,0,1,FALSE
56,47,1081,9,0,1,FALSE
3,32,4,0,0.8,2,FALSE
21,47,0,19,1,1.6,FALSE
37,144,1172,30,0.961538,1.8302,TRUE
10,30,4,10,1,1.75,TRUE
14,74,299,12,1,2.0333,TRUE
15,1,0,3,0,1,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
13,5,10,3,0,1,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
10,30,4,10,1,1.75,TRUE
13,48,63,10,0.875,2,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
13,36,493,0,1,0.9714,TRUE
15,38,2,14,1,5.6,TRUE
13,48,63,10,0.875,2,TRUE
12,14,0,12,1,2,TRUE
15,1,0,3,0,1,TRUE
13,36,493,0,1,0.9714,TRUE
28,84,99,28,1,2.6,TRUE
15,37,2,14,1,5.4,TRUE
31,36,22,14,1,1.75,TRUE
15,37,2,14,1,5.4,TRUE
14,74,299,12,1,2.0333,TRUE
13,48,63,10,0.875,2,TRUE
9,17,13,8,1,0.8571,TRUE
38,108,39,37,0.5,2.2,TRUE
9,17,13,8,1,0.8571,TRUE
12,14,0,12,1,2,TRUE
14,58,100,12,1,2.0588,TRUE
38,108,39,37,0.5,2.2,TRUE
15,37,2,14,1,5.4,TRUE
28,84,99,28,1,2.6,TRUE
38,108,39,37,0.5,2.2,TRUE
26,63,20,26,1,1,TRUE
28,84,99,28,1,2.6,TRUE
11,58,28,10,0.666667,4.5556,TRUE
13,36,493,0,1,0.9714,TRUE
15,61,234,11,1,2.08,TRUE
26,63,20,26,1,1,TRUE
14,74,299,12,1,2.0333,TRUE
45,147,490,29,0.909091,1.4667,TRUE
14,58,100,12,1,2.0588,TRUE
13,5,10,3,0,1,TRUE
12,14,0,12,1,2,TRUE
23,33,7,5,1,2.3333,TRUE
9,17,13,8,1,0.8571,TRUE
31,36,22,14,1,1.75,TRUE
38,108,39,37,0.5,2.2,TRUE
71,45,13,21,1,2.1667,TRUE
13,36,493,0,1,0.9714,TRUE
15,38,2,14,1,5.6,TRUE
15,58,100,13,1,2.0588,TRUE
45,147,490,29,0.909091,1.4667,TRUE
11,58,28,10,0.666667,4.5556,TRUE
15,37,2,14,1,5.4,TRUE
23,33,7,5,1,2.3333,TRUE
13,48,63,10,0.875,2,TRUE
71,45,13,21,1,2.1667,TRUE
13,5,10,3,0,1,TRUE
12,14,0,12,1,2,TRUE
38,108,39,37,0.5,2.2,TRUE
26,63,20,26,1,1,TRUE
