@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,23,13,10,0.333333,1.1667,FALSE
10,30,2,10,1,4.25,FALSE
8,17,0,6,1,3,FALSE
9,29,4,9,1,1.75,FALSE
55,4,6,1,0,1,FALSE
10,27,4,10,1,2.75,FALSE
14,68,28,13,0.666667,5.2222,FALSE
22,33,7,5,1,2.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,23,1,8,0,5.5,FALSE
10,23,1,8,0,5.5,FALSE
1,13,0,0,0,0.5,FALSE
5,28,1,3,0,2.5,FALSE
10,23,1,8,0,5.5,FALSE
17,42,28,17,0.666667,1.5556,FALSE
10,27,4,10,1,2.75,FALSE
12,32,17,11,0.333333,2.8571,FALSE
14,68,28,13,0.666667,5.2222,FALSE
2,8,3,1,0,0,FALSE
17,42,28,17,0.666667,1.5556,FALSE
15,32,9,14,0.777778,2.8333,FALSE
14,22,15,9,0,2.3333,FALSE
23,54,76,13,0.888889,2.2353,FALSE
14,45,10,12,1,1.4615,FALSE
14,68,28,13,0.666667,5.2222,FALSE
4,3,3,2,0,1,FALSE
9,29,4,9,1,1.75,FALSE
14,35,0,7,1,1.5,FALSE
14,22,15,9,0,2.3333,FALSE
16,31,245,4,0.666667,1.3462,FALSE
9,32,0,7,1,2.625,FALSE
15,8,1,4,0,2.5,FALSE
12,31,6,12,0.666667,2.4,FALSE
10,41,20,9,0.666667,2.375,FALSE
14,35,13,14,0.333333,1.5,FALSE
8,21,16,5,0.875,1.75,FALSE
11,24,6,11,1,1.75,FALSE
13,34,2,13,1,4.5,FALSE
12,25,4,9,0.666667,2,FALSE
6,8,1,4,0,1.5,FALSE
9,22,5,9,1,1.4286,FALSE
12,31,6,12,0.666667,2.4,FALSE
9,29,4,9,1,1.75,FALSE
10,23,13,10,0.333333,1.1667,FALSE
12,32,0,10,1,2,FALSE
55,4,6,1,0,1,FALSE
14,46,0,9,1,3.2857,FALSE
3,32,4,0,0.8,2,FALSE
11,26,13,11,0.333333,1.3333,FALSE
2,7,1,1,0,1.3333,FALSE
21,44,24,21,0.8,1.125,FALSE
11,34,2,11,1,3.5,FALSE
7,15,3,7,0,1.3333,FALSE
15,8,1,4,0,2.5,FALSE
5,5,1,4,0,0.5,FALSE
15,21,4,8,0.5,1,FALSE
3,32,4,0,0.8,2,FALSE
13,40,13,13,0.6,2.6667,FALSE
10,13,1,6,0.666667,0.6667,FALSE
10,16,3,10,0,1.6667,FALSE
22,33,7,5,1,2.3333,FALSE
9,23,3,9,0,2.3333,FALSE
4,31,0,0,1,2,FALSE
6,8,1,4,0,1.5,FALSE
11,26,13,11,0.333333,1.3333,FALSE
4,71,1025,3,1,1.2157,FALSE
2,1,0,0,0,1,FALSE
4,3,3,2,0,1,FALSE
4,31,0,0,1,2,FALSE
21,44,24,21,0.8,1.125,FALSE
10,23,13,10,0.333333,1.1667,FALSE
9,22,5,9,1,1.4286,FALSE
10,30,2,10,1,4.25,FALSE
13,40,13,13,0.6,2.6667,FALSE
14,22,15,9,0,2.3333,FALSE
10,13,1,6,0.666667,0.6667,FALSE
22,33,7,5,1,2.3333,FALSE
12,31,6,12,0.666667,2.4,FALSE
12,22,3,10,1,3.3333,FALSE
9,2,1,1,0,1,FALSE
17,31,245,4,0.666667,1.3462,FALSE
20,29,6,20,0.666667,2,FALSE
15,61,234,11,1,2.08,TRUE
14,35,0,7,1,1.5,TRUE
14,74,299,12,1,2.0333,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
19,15,1,15,0,3.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
26,77,99,26,1,2.6,TRUE
13,26,0,6,1,1.4,TRUE
11,58,28,10,0.666667,4.5556,TRUE
9,49,4,7,1,3,TRUE
4,22,2,3,1,1.75,TRUE
11,58,28,10,0.666667,4.5556,TRUE
26,77,99,26,1,2.6,TRUE
13,36,493,0,1,0.9714,TRUE
16,46,87,12,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
11,8,0,10,1,1.5,TRUE
15,58,100,13,1,2.0588,TRUE
14,35,0,7,1,1.5,TRUE
16,46,87,12,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
26,77,99,26,1,2.6,TRUE
4,22,2,3,1,1.75,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
9,49,4,7,1,3,TRUE
42,105,589,20,0.9,2.0426,TRUE
15,37,2,14,1,5.4,TRUE
35,101,3,33,1,1.6667,TRUE
26,63,20,26,1,1,TRUE
11,56,20,10,1,5.125,TRUE
14,74,299,12,1,2.0333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,35,0,7,1,1.5,TRUE
20,33,8,18,1,2,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
26,63,20,26,1,1,TRUE
20,33,8,18,1,2,TRUE
11,56,20,10,1,5.125,TRUE
42,105,589,20,0.9,2.0426,TRUE
14,74,299,12,1,2.0333,TRUE
16,46,87,12,1,1.5,TRUE
