@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,28,8,10,1,1.8,FALSE
22,33,7,5,1,2.3333,FALSE
13,22,2,12,1,1.75,FALSE
3,30,26,3,1,1.625,FALSE
31,48,37,11,1,2.9286,FALSE
16,49,6,14,0.666667,3.4167,FALSE
21,73,110,19,1,2.4286,FALSE
3,30,26,3,1,1.625,FALSE
11,31,3,11,0,3.6667,FALSE
17,62,103,15,0.909091,2.0556,FALSE
1,1,0,0,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
6,33,2,5,1,1.6,FALSE
22,33,7,5,1,2.3333,FALSE
14,48,33,7,0.5,1.4,FALSE
9,32,0,7,1,2.625,FALSE
10,23,13,10,0.333333,1.1667,FALSE
3,30,26,3,1,1.625,FALSE
13,24,13,13,0.333333,1.3333,FALSE
11,31,3,11,0,3.6667,FALSE
46,7,21,1,0,1,FALSE
13,60,34,9,0.375,2.4375,FALSE
22,33,7,5,1,2.3333,FALSE
23,77,34,19,0.714286,3.4118,FALSE
15,35,13,15,0.333333,2,FALSE
6,7,0,3,1,1.6667,FALSE
7,16,3,5,0,3.3333,FALSE
7,16,3,5,0,3.3333,FALSE
16,50,105,12,0.888889,1.4737,FALSE
14,46,0,9,1,3.2857,FALSE
5,9,4,5,1,0.5,FALSE
10,41,20,9,0.666667,2.375,FALSE
4,3,3,2,0,1,FALSE
9,32,0,7,1,2.625,FALSE
15,59,203,12,0.916667,1.6957,FALSE
55,154,540,30,1,1.5574,FALSE
6,8,1,4,0,1.5,FALSE
19,32,9,4,1,2.8571,FALSE
31,48,37,11,1,2.9286,FALSE
8,29,4,8,1,1.75,FALSE
12,14,0,12,1,2,FALSE
4,2,1,2,0,1,FALSE
10,41,20,9,0.666667,2.375,FALSE
