@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,28,6,9,0.666667,0.8,FALSE
16,24,8,7,0.5,1.2,FALSE
19,70,53,13,0.666667,1.4286,FALSE
11,48,7,9,0.666667,1.8,FALSE
22,66,4,20,1,0.6,FALSE
12,31,6,12,0.666667,2.4,FALSE
17,79,1,15,0.857143,2.7273,FALSE
8,18,4,6,0.666667,1.5,FALSE
7,13,3,7,0,1.3333,FALSE
12,10,0,9,1,0.6,FALSE
21,47,0,19,1,1.6,FALSE
7,4,1,2,0,0.5,FALSE
20,29,6,20,0.666667,2,FALSE
14,30,0,12,1,4.75,FALSE
15,32,9,14,0.777778,2.8333,FALSE
10,20,13,10,0.8,0.6667,FALSE
2,4,0,0,1,0.6667,FALSE
12,29,3,12,0,3.3333,FALSE
16,24,8,7,0.5,1.2,FALSE
8,21,16,5,0.875,1.75,FALSE
16,50,105,12,0.888889,1.4737,FALSE
19,70,53,13,0.666667,1.4286,FALSE
10,30,2,10,1,4.25,FALSE
6,10,22,3,0.666667,0.8889,FALSE
16,24,8,7,0.5,1.2,FALSE
7,17,8,5,0.666667,1.6,FALSE
5,2,1,2,0,1,FALSE
12,29,3,12,0,3.3333,FALSE
7,11,6,6,0.5,0.5,FALSE
10,35,3,9,1,1,FALSE
4,3,3,2,0,1,FALSE
12,10,0,9,1,0.6,FALSE
7,12,1,2,0,0.8333,FALSE
21,47,0,19,1,1.6,FALSE
20,29,6,20,0.666667,2,FALSE
9,28,6,9,0.666667,0.8,FALSE
8,11,1,6,1,0.3333,FALSE
14,15,1,7,0,1.5,FALSE
18,40,4,16,0.5,0.5,FALSE
10,28,9,9,0.5,0.6667,FALSE
6,26,0,3,1,4.2,FALSE
46,7,21,1,0,1,FALSE
7,13,3,7,0,1.3333,FALSE
18,40,4,16,0.5,0.5,FALSE
7,22,11,4,1,1.9,FALSE
17,79,1,15,0.857143,2.7273,FALSE
8,27,35,5,1,1.5714,FALSE
9,22,5,9,1,1.4286,FALSE
11,48,7,9,0.666667,1.8,FALSE
12,22,3,10,1,3.3333,FALSE
2,22,231,0,0,1,FALSE
7,17,8,5,0.666667,1.6,FALSE
20,29,6,20,0.666667,2,FALSE
4,2,1,2,0,1,FALSE
0,2,0,0,0,0,FALSE
4,2,1,2,0,1,FALSE
16,50,105,12,0.888889,1.4737,FALSE
21,73,110,19,1,2.4286,FALSE
20,59,2,20,0.75,0.6,FALSE
3,30,26,3,1,1.625,FALSE
8,18,4,6,0.666667,1.5,FALSE
7,17,8,5,0.666667,1.6,FALSE
11,6,15,1,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
8,19,9,1,1,1.2,FALSE
2,22,231,0,0,1,FALSE
11,48,7,9,0.666667,1.8,FALSE
17,79,1,15,0.857143,2.7273,FALSE
11,3,0,3,0,0,FALSE
5,2,1,2,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
2,4,0,0,1,0.6667,FALSE
