@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,15,3,7,0,1.3333,FALSE
10,25,3,10,0,3.6667,FALSE
8,14,3,8,0,1.3333,FALSE
8,20,8,8,0.857143,1.8,FALSE
13,35,7,13,0.857143,1.8571,FALSE
11,25,3,11,0,4.3333,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
7,13,3,7,0,1.3333,FALSE
9,22,3,9,0,3.3333,FALSE
22,33,7,5,1,2.3333,FALSE
5,9,4,5,1,0.5,FALSE
7,26,5,6,0.25,1.3333,FALSE
18,70,143,17,0,2.2174,FALSE
12,31,0,12,0.25,0.6,FALSE
29,76,172,17,0.714286,1.875,FALSE
22,66,4,20,1,0.6,FALSE
14,30,0,12,1,4.75,FALSE
5,9,4,5,1,0.5,FALSE
7,4,6,1,0,1,FALSE
4,3,3,2,0,1,FALSE
3,30,26,3,1,1.625,FALSE
12,1,0,2,0,1,FALSE
10,67,52,10,0.666667,2.25,FALSE
4,3,3,2,0,1,FALSE
11,92,349,11,1,1.6296,FALSE
10,2,1,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
20,29,6,20,0.666667,2,FALSE
14,45,10,12,1,1.4615,FALSE
8,14,1,8,0,0.5,FALSE
10,2,1,2,0,1,FALSE
9,26,3,9,0,3.6667,FALSE
12,31,0,12,0.25,0.6,FALSE
6,4,1,0,0,0,FALSE
5,1,0,2,0,1,FALSE
13,44,7,10,0.181818,1.5455,FALSE
11,45,22,11,1,0.7778,FALSE
8,19,3,8,0,3,FALSE
8,20,8,8,0.857143,1.8,FALSE
11,45,22,11,1,0.7778,FALSE
43,7,21,1,0,1,FALSE
12,31,0,12,0.25,0.6,FALSE
14,30,0,12,1,4.75,FALSE
5,1,0,2,0,1,FALSE
4,3,3,2,0,1,FALSE
9,2,1,1,0,1,FALSE
12,1,0,2,0,1,FALSE
14,48,33,7,0.5,1.4,FALSE
14,48,33,7,0.5,1.4,FALSE
11,25,3,11,0,4.3333,FALSE
29,76,172,17,0.714286,1.875,FALSE
7,15,3,7,0,1.3333,FALSE
11,92,349,11,1,1.6296,FALSE
