@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,73,67,12,1,2.4,FALSE
14,48,33,7,0.5,1.4,FALSE
12,65,3,11,0.5,7,FALSE
5,9,4,5,1,0.5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
18,40,4,16,0.5,0.5,FALSE
14,14,1,10,0,3.5,FALSE
5,9,4,5,1,0.5,FALSE
11,28,1,11,1,2.6667,FALSE
0,2,0,0,0,0,FALSE
4,8,28,0,0,1,FALSE
10,41,20,9,0.666667,2.375,FALSE
13,14,5,10,0.75,0.6667,FALSE
5,1,0,2,0,1,FALSE
14,48,33,7,0.5,1.4,FALSE
2,8,3,1,0,0,FALSE
17,34,1,13,0.75,2.5,FALSE
14,41,0,10,1,1.7,FALSE
7,15,3,7,0,1.3333,FALSE
7,2,1,2,0,1,FALSE
7,16,3,5,0,3.3333,FALSE
6,22,0,3,1,3,FALSE
11,38,0,9,1,1.3636,FALSE
0,2,0,0,0,0,FALSE
8,21,16,5,0.875,1.75,FALSE
4,8,28,0,0,1,FALSE
12,65,3,11,0.5,7,FALSE
16,49,6,14,0.666667,3.4167,FALSE
11,27,6,10,0.8,1.2,FALSE
7,16,3,5,0,3.3333,FALSE
17,34,1,13,0.75,2.5,FALSE
10,13,1,6,0.666667,0.6667,FALSE
2,22,231,0,0,1,FALSE
5,9,4,5,1,0.5,FALSE
5,28,1,3,0,2.5,FALSE
8,21,16,5,0.875,1.75,FALSE
14,17,10,2,0,2,FALSE
11,28,1,11,1,2.6667,FALSE
7,15,3,7,0,1.3333,FALSE
7,16,3,5,0,3.3333,FALSE
7,16,3,5,0,3.3333,FALSE
14,14,1,10,0,3.5,FALSE
14,41,0,10,1,1.7,FALSE
9,44,5,9,0.75,3.4286,FALSE
12,65,3,11,0.5,7,FALSE
5,9,4,5,1,0.5,FALSE
8,24,3,8,0,2.6667,FALSE
8,18,4,6,0.666667,1.5,FALSE
11,41,6,11,0.923077,3.8,FALSE
15,26,29,7,1,1.5714,FALSE
11,23,2,10,1,1.25,FALSE
11,41,6,11,0.923077,3.8,FALSE
11,41,6,11,0.923077,3.8,FALSE
12,65,3,11,0.5,7,FALSE
13,28,3,13,0,3.3333,FALSE
8,29,4,8,1,1.75,FALSE
5,9,4,5,1,0.5,FALSE
5,1,0,2,0,1,FALSE
4,31,0,0,1,2,FALSE
1,8,0,0,1,1.4286,FALSE
18,40,4,16,0.5,0.5,FALSE
14,48,33,7,0.5,1.4,FALSE
6,10,22,3,0.666667,0.8889,FALSE
11,41,6,11,0.923077,3.8,FALSE
6,10,22,3,0.666667,0.8889,FALSE
10,23,1,8,0,5.5,FALSE
8,14,3,8,0,1.3333,FALSE
7,4,6,1,0,1,FALSE
8,18,0,6,1,3,FALSE
5,1,0,2,0,1,FALSE
7,13,3,7,0,1.3333,FALSE
7,4,6,1,0,1,FALSE
6,22,0,3,1,3,FALSE
7,15,3,7,0,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
7,16,3,5,0,3.3333,FALSE
15,21,4,8,0.5,1,FALSE
4,18,13,4,1,0.6667,FALSE
8,24,3,8,0,2.6667,FALSE
8,14,3,8,0,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
7,26,5,6,0.25,1.3333,FALSE
18,58,43,16,0.666667,2.6667,TRUE
26,63,20,26,1,1,TRUE
13,35,20,13,1,1.5,TRUE
14,65,20,13,1,5.875,TRUE
20,33,8,18,1,2,TRUE
11,56,20,10,1,5.125,TRUE
11,56,20,10,1,5.125,TRUE
18,58,43,16,0.666667,2.6667,TRUE
13,35,20,13,1,1.5,TRUE
9,17,13,8,1,0.8571,TRUE
25,44,32,25,1,1.8889,TRUE
15,37,2,14,1,5.4,TRUE
11,56,20,10,1,5.125,TRUE
9,17,13,8,1,0.8571,TRUE
13,35,20,13,1,1.5,TRUE
13,35,20,13,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
4,29,58,3,1,1.5625,TRUE
17,39,30,16,0.75,1.3333,TRUE
20,33,8,18,1,2,TRUE
11,56,20,10,1,5.125,TRUE
71,45,13,21,1,2.1667,TRUE
12,14,0,12,1,2,TRUE
6,6,3,5,0,0.3333,TRUE
34,96,9,32,0.75,4.2857,TRUE
12,14,0,12,1,2,TRUE
13,35,20,13,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
14,65,20,13,1,5.875,TRUE
6,6,3,5,0,0.3333,TRUE
11,56,20,10,1,5.125,TRUE
7,19,4,7,1,1.5,TRUE
9,17,13,8,1,0.8571,TRUE
34,96,9,32,0.75,4.2857,TRUE
71,45,13,21,1,2.1667,TRUE
4,29,58,3,1,1.5625,TRUE
14,65,20,13,1,5.875,TRUE
12,38,27,9,1,2,TRUE
25,9,36,4,0,1,TRUE
10,29,20,10,1,1.25,TRUE
10,29,20,10,1,1.25,TRUE
20,33,8,18,1,2,TRUE
4,29,58,3,1,1.5625,TRUE
5,30,1,3,0,4.5,TRUE
12,38,27,9,1,2,TRUE
4,29,58,3,1,1.5625,TRUE
34,96,9,32,0.75,4.2857,TRUE
7,22,11,4,1,1.9,TRUE
20,33,8,18,1,2,TRUE
6,6,3,5,0,0.3333,TRUE
71,45,13,21,1,2.1667,TRUE
8,13,2,8,1,1,TRUE
15,37,2,14,1,5.4,TRUE
14,65,20,13,1,5.875,TRUE
10,29,20,10,1,1.25,TRUE
18,58,43,16,0.666667,2.6667,TRUE
25,44,32,25,1,1.8889,TRUE
17,39,30,16,0.75,1.3333,TRUE
10,29,20,10,1,1.25,TRUE
34,96,9,32,0.75,4.2857,TRUE
4,29,58,3,1,1.5625,TRUE
6,6,3,5,0,0.3333,TRUE
9,17,13,8,1,0.8571,TRUE
11,56,20,10,1,5.125,TRUE
7,22,11,4,1,1.9,TRUE
9,17,13,8,1,0.8571,TRUE
4,29,58,3,1,1.5625,TRUE
26,63,20,26,1,1,TRUE
8,13,2,8,1,1,TRUE
17,39,30,16,0.75,1.3333,TRUE
10,29,20,10,1,1.25,TRUE
25,44,32,25,1,1.8889,TRUE
13,35,20,13,1,1.5,TRUE
9,17,13,8,1,0.8571,TRUE
71,45,13,21,1,2.1667,TRUE
12,14,0,12,1,2,TRUE
15,37,2,14,1,5.4,TRUE
11,56,20,10,1,5.125,TRUE
7,19,4,7,1,1.5,TRUE
7,22,11,4,1,1.9,TRUE
26,63,20,26,1,1,TRUE
25,44,32,25,1,1.8889,TRUE
