@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,29,2,10,1,5,FALSE
18,40,4,16,0.5,0.5,FALSE
12,25,4,9,0.666667,2,FALSE
2,12,22,1,1,1.2222,FALSE
8,17,9,5,1,1.8571,FALSE
13,60,34,9,0.375,2.4375,FALSE
4,2,1,2,0,1,FALSE
21,44,24,21,0.8,1.125,FALSE
10,29,2,10,1,5,FALSE
2,12,22,1,1,1.2222,FALSE
5,2,1,2,0,1,FALSE
16,31,245,4,0.666667,1.3462,FALSE
2,4,0,0,1,0.6667,FALSE
8,14,3,8,0,1.3333,FALSE
11,36,17,9,0.833333,1.9091,FALSE
12,65,3,11,0.5,7,FALSE
12,30,7,12,0.666667,1,FALSE
7,13,3,7,0,1.3333,FALSE
9,13,6,9,0,0.75,FALSE
4,2,1,2,0,1,FALSE
16,34,257,4,0.615385,1.2692,FALSE
7,17,8,5,0.666667,1.8,FALSE
7,13,3,7,0,1.3333,FALSE
8,18,4,6,0.666667,1.5,FALSE
10,30,2,10,1,4.25,FALSE
4,3,3,2,0,1,FALSE
10,13,1,6,0.666667,0.6667,FALSE
11,65,41,11,1,2.7273,FALSE
6,8,1,4,0,1.5,FALSE
8,19,3,8,0,3,FALSE
8,18,4,6,0.666667,1.5,FALSE
12,31,13,12,0.333333,1.6667,FALSE
19,32,9,4,1,2.8571,FALSE
6,11,35,3,0.666667,0.9,FALSE
8,17,0,6,1,3,FALSE
8,17,0,6,1,3,FALSE
11,24,4,8,0,4.25,FALSE
7,13,3,7,0,1.3333,FALSE
7,17,8,5,0.666667,1.6,FALSE
12,31,13,12,0.333333,1.6667,FALSE
22,21,4,9,1,2.25,FALSE
18,40,4,16,0.5,0.5,FALSE
16,31,245,4,0.666667,1.3462,FALSE
9,13,6,9,0,0.75,FALSE
10,29,2,10,1,5,FALSE
4,2,1,2,0,1,FALSE
2,28,87,1,1,0.9444,FALSE
13,60,34,9,0.375,2.4375,FALSE
12,22,3,10,1,3.3333,FALSE
11,65,41,11,1,2.7273,FALSE
12,31,13,12,0.333333,1.6667,FALSE
22,21,4,9,1,2.25,FALSE
9,28,6,9,0.666667,0.8,FALSE
11,36,17,9,0.833333,1.9091,FALSE
46,7,21,1,0,1,FALSE
9,13,6,9,0,0.75,FALSE
7,17,8,5,0.666667,1.8,FALSE
6,34,19,5,0.5,2,FALSE
13,60,34,9,0.375,2.4375,FALSE
23,54,76,13,0.888889,2.2353,FALSE
12,1,0,2,0,1,FALSE
8,19,3,8,0,3,FALSE
8,19,9,1,1,1.2,FALSE
15,35,13,15,0.333333,2,FALSE
8,14,3,8,0,1.3333,FALSE
8,14,3,8,0,1.3333,FALSE
16,34,257,4,0.615385,1.2692,FALSE
11,65,41,11,1,2.7273,FALSE
10,13,1,6,0.666667,0.6667,FALSE
10,13,1,6,0.666667,0.6667,FALSE
2,1,0,0,0,1,FALSE
8,19,3,8,0,3,FALSE
8,17,9,5,1,1.8571,FALSE
11,31,3,11,0,3.6667,FALSE
12,22,3,10,1,3.3333,FALSE
8,17,0,6,1,3,FALSE
6,8,1,4,0,1.5,FALSE
6,8,1,4,0,1.5,FALSE
4,3,3,2,0,1,FALSE
11,28,8,10,1,1.8,FALSE
11,65,41,11,1,2.7273,FALSE
19,32,9,4,1,2.8571,FALSE
23,33,7,5,1,2.3333,TRUE
10,32,3,10,1,4.3333,TRUE
7,22,11,4,1,1.9,TRUE
6,6,3,5,0,0.3333,TRUE
26,63,20,26,1,1,TRUE
13,36,493,0,1,0.9714,TRUE
38,102,30,37,1,2.2222,TRUE
25,9,36,4,0,1,TRUE
35,101,3,33,1,1.6667,TRUE
35,101,3,33,1,1.6667,TRUE
16,46,87,12,1,1.5,TRUE
16,46,87,12,1,1.5,TRUE
30,103,48,28,0.833333,4.0625,TRUE
5,8,1,5,1,0.3333,TRUE
7,22,11,4,1,1.9,TRUE
23,33,7,5,1,2.3333,TRUE
17,38,20,17,1,1.625,TRUE
23,33,7,5,1,2.3333,TRUE
13,36,493,0,1,0.9714,TRUE
13,36,493,0,1,0.9714,TRUE
7,22,11,4,1,1.9,TRUE
12,36,3,12,0.666667,3.7143,TRUE
16,46,87,12,1,1.5,TRUE
35,101,3,33,1,1.6667,TRUE
26,63,20,26,1,1,TRUE
13,36,493,0,1,0.9714,TRUE
38,102,30,37,1,2.2222,TRUE
38,102,30,37,1,2.2222,TRUE
26,77,99,26,1,2.6,TRUE
25,9,36,4,0,1,TRUE
13,35,20,13,1,1.5,TRUE
35,101,3,33,1,1.6667,TRUE
7,19,4,7,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
15,1,0,3,0,1,TRUE
17,38,20,17,1,1.625,TRUE
15,1,0,3,0,1,TRUE
15,1,0,3,0,1,TRUE
15,58,100,13,1,2.0588,TRUE
17,38,20,17,1,1.625,TRUE
6,6,3,5,0,0.3333,TRUE
38,102,30,37,1,2.2222,TRUE
20,25,2,20,1,2.25,TRUE
25,9,36,4,0,1,TRUE
16,46,87,12,1,1.5,TRUE
7,22,11,4,1,1.9,TRUE
13,35,20,13,1,1.5,TRUE
16,46,87,12,1,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
6,6,3,5,0,0.3333,TRUE
13,36,493,0,1,0.9714,TRUE
15,58,100,13,1,2.0588,TRUE
30,103,48,28,0.833333,4.0625,TRUE
30,103,48,28,0.833333,4.0625,TRUE
7,19,4,7,1,1.5,TRUE
30,103,48,28,0.833333,4.0625,TRUE
25,9,36,4,0,1,TRUE
15,58,100,13,1,2.0588,TRUE
35,101,3,33,1,1.6667,TRUE
15,58,100,13,1,2.0588,TRUE
26,77,99,26,1,2.6,TRUE
12,36,3,12,0.666667,3.7143,TRUE
10,32,3,10,1,4.3333,TRUE
38,102,30,37,1,2.2222,TRUE
5,8,1,5,1,0.3333,TRUE
16,46,87,12,1,1.5,TRUE
5,8,1,5,1,0.3333,TRUE
15,58,100,13,1,2.0588,TRUE
20,25,2,20,1,2.25,TRUE
15,58,100,13,1,2.0588,TRUE
35,101,3,33,1,1.6667,TRUE
26,63,20,26,1,1,TRUE
7,22,11,4,1,1.9,TRUE
26,77,99,26,1,2.6,TRUE
17,38,20,17,1,1.625,TRUE
14,74,299,12,1,2.0333,TRUE
5,8,1,5,1,0.3333,TRUE
35,101,3,33,1,1.6667,TRUE
17,38,20,17,1,1.625,TRUE
13,35,20,13,1,1.5,TRUE
15,58,100,13,1,2.0588,TRUE
30,103,48,28,0.833333,4.0625,TRUE
