@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,25,3,10,0,3.6667,FALSE
12,25,4,9,0.666667,2,FALSE
5,9,4,5,1,0.5,FALSE
12,65,3,11,0.5,7,FALSE
12,31,0,12,0.25,0.6,FALSE
55,154,540,30,1,1.5574,FALSE
11,13,15,11,0,0.8333,FALSE
12,65,3,11,0.5,7,FALSE
4,3,3,2,0,1,FALSE
11,32,13,10,0.5,1.6667,FALSE
55,154,540,30,1,1.5574,FALSE
11,29,3,11,0,4,FALSE
9,29,0,6,1,1.1429,FALSE
13,34,2,13,1,4.5,FALSE
17,42,28,17,0.666667,1.5556,FALSE
55,154,540,30,1,1.5574,FALSE
10,20,13,10,0.8,0.6667,FALSE
20,29,6,20,0.666667,2,FALSE
20,37,13,19,0.5,1.8333,FALSE
13,60,34,9,0.375,2.4375,FALSE
10,41,20,9,0.666667,2.375,FALSE
12,65,3,11,0.5,7,FALSE
2,12,22,1,1,1.2222,FALSE
14,68,28,13,0.666667,5.2222,FALSE
11,13,15,11,0,0.8333,FALSE
8,2,1,2,0,1,FALSE
22,66,4,20,1,0.6,FALSE
14,22,15,9,0,2.3333,FALSE
8,18,8,7,0.5,0.8,FALSE
18,70,143,17,0,2.2174,FALSE
11,29,3,11,0,4,FALSE
11,29,3,11,0,4,FALSE
7,4,6,1,0,1,FALSE
11,24,4,8,0,4.25,FALSE
11,28,8,10,1,1.8,FALSE
11,38,0,9,1,1.3636,FALSE
7,17,8,5,0.666667,1.8,FALSE
10,2,1,2,0,1,FALSE
7,17,8,5,0.666667,1.6,FALSE
10,25,3,10,0,3.6667,FALSE
17,88,56,15,0.909091,2.125,FALSE
6,7,0,3,1,1.6667,FALSE
9,29,0,6,1,1.1429,FALSE
2,8,3,1,0,0,FALSE
55,154,540,30,1,1.5574,FALSE
2,8,3,1,0,0,FALSE
9,29,0,6,1,1.1429,FALSE
10,12,66,3,0,1,FALSE
5,9,4,5,1,0.5,FALSE
4,18,13,4,1,0.6667,FALSE
7,26,5,6,0.25,1.3333,FALSE
11,29,3,11,0,4,FALSE
12,65,3,11,0.5,7,FALSE
11,24,3,11,0,3,FALSE
2,3,1,0,0,0,FALSE
10,25,3,10,0,3.6667,FALSE
12,31,13,12,0.333333,1.6667,FALSE
8,17,0,6,1,3,FALSE
14,22,15,9,0,2.3333,FALSE
10,12,66,3,0,1,FALSE
14,68,28,13,0.666667,5.2222,FALSE
0,2,0,0,0,0,FALSE
8,14,1,8,0,0.5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
17,88,56,15,0.909091,2.125,FALSE
7,4,6,1,0,1,FALSE
20,29,6,20,0.666667,2,FALSE
7,13,3,7,0,1.3333,FALSE
13,24,13,13,0.333333,1.3333,FALSE
11,28,1,11,1,2.6667,FALSE
2,3,1,0,0,0,FALSE
11,24,3,11,0,3,FALSE
11,32,13,10,0.5,1.6667,FALSE
55,154,540,30,1,1.5574,FALSE
4,3,3,2,0,1,FALSE
11,24,3,11,0,3,FALSE
7,4,6,1,0,1,FALSE
20,37,13,19,0.5,1.8333,FALSE
8,18,8,7,0.5,0.8,FALSE
7,4,6,1,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
8,2,1,2,0,1,FALSE
39,96,30,38,1,2.3333,TRUE
30,103,48,28,0.833333,4.0625,TRUE
17,57,2,16,1,7.75,TRUE
15,1,0,3,0,1,TRUE
71,45,13,21,1,2.1667,TRUE
20,62,0,20,1,1.625,TRUE
13,5,10,3,0,1,TRUE
11,38,81,10,1,0.8667,TRUE
9,27,3,9,0,2.6667,TRUE
5,8,1,5,1,0.3333,TRUE
8,8,4,7,1,0.75,TRUE
8,8,4,7,1,0.75,TRUE
8,8,4,7,1,0.75,TRUE
11,28,6,11,0.666667,3.2,TRUE
45,147,490,29,0.909091,1.4667,TRUE
13,26,2,11,1,3.5,TRUE
10,16,3,10,0,1.6667,TRUE
17,57,2,16,1,7.75,TRUE
