@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,48,37,11,1,2.9286,FALSE
7,11,6,6,0.5,0.5,FALSE
10,35,3,9,1,1,FALSE
5,9,4,5,1,0.5,FALSE
13,60,34,9,0.375,2.4375,FALSE
6,5,1,4,0,0.5,FALSE
9,38,4,9,1,5.4,FALSE
10,24,11,9,0.666667,2.8333,FALSE
2,1,0,0,0,1,FALSE
10,2,1,2,0,1,FALSE
10,35,3,9,1,1,FALSE
8,14,3,8,0,1.3333,FALSE
2,25,87,1,1,0.9444,FALSE
13,35,7,13,0.857143,1.8571,FALSE
20,59,2,20,0.75,0.6,FALSE
14,22,15,9,0,2.3333,FALSE
2,4,0,0,1,0.6667,FALSE
12,65,3,11,0.5,7,FALSE
10,29,2,10,1,5,FALSE
6,8,1,4,0,1.5,FALSE
8,20,8,8,0.857143,1.8,FALSE
7,19,2,7,1,1,FALSE
7,23,16,4,0.75,1,FALSE
5,9,4,5,1,0.5,FALSE
10,1,0,1,0,1,FALSE
2,4,0,0,1,0.6667,FALSE
55,154,540,30,1,1.5574,FALSE
6,10,22,3,0.666667,0.8889,FALSE
8,18,0,6,1,3,FALSE
6,33,2,5,1,1.6,FALSE
8,18,0,6,1,3,FALSE
5,9,4,5,1,0.5,FALSE
8,14,3,8,0,1.3333,FALSE
25,79,66,24,0.5,2.7692,FALSE
7,14,0,5,0,3,FALSE
25,35,20,14,0.8,1.75,FALSE
5,9,4,5,1,0.5,FALSE
18,70,143,17,0,2.2174,FALSE
9,32,0,7,1,2.625,FALSE
14,30,0,12,1,4.75,FALSE
6,34,19,5,0.5,2,FALSE
31,48,37,11,1,2.9286,FALSE
13,35,7,13,0.857143,1.8571,FALSE
6,10,22,3,0.666667,0.8889,FALSE
2,25,87,1,1,0.9444,FALSE
2,4,0,0,1,0.6667,FALSE
13,35,7,13,0.857143,1.8571,FALSE
8,20,8,8,0.857143,1.8,FALSE
9,21,20,8,0.666667,0.875,FALSE
6,6,3,5,0,0.3333,FALSE
9,32,0,7,1,2.625,FALSE
9,21,20,8,0.666667,0.875,FALSE
2,4,0,0,1,0.6667,FALSE
17,62,103,15,0.909091,2.0556,FALSE
11,33,6,11,0.666667,4.2,FALSE
2,4,0,1,1,0.6667,FALSE
10,3,3,1,0,1,FALSE
