@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,2,1,1,0,1,FALSE
11,27,6,10,0.8,1.2,FALSE
23,77,34,19,0.714286,3.4118,FALSE
4,3,3,2,0,1,FALSE
6,8,1,4,0,1.5,FALSE
14,33,6,14,0.8,1.4,FALSE
5,9,4,5,1,0.5,FALSE
5,8,1,5,1,0.3333,FALSE
6,8,1,4,0,1.5,FALSE
17,61,6,16,0.8,6.4,FALSE
6,7,0,3,1,1.6667,FALSE
12,19,6,8,1,3.2,FALSE
11,34,2,11,1,3.5,FALSE
10,23,1,8,0,5.5,FALSE
11,38,0,11,0.75,5.2857,FALSE
2,25,87,1,1,0.9444,FALSE
13,32,0,6,0.666667,0.9,FALSE
13,32,0,6,0.666667,0.9,FALSE
6,7,0,3,1,1.6667,FALSE
6,8,1,4,0,1.5,FALSE
15,32,9,14,0.777778,2.8333,FALSE
10,29,0,8,1,2.125,FALSE
6,26,0,3,1,4.2,FALSE
23,77,34,19,0.714286,3.4118,FALSE
10,20,13,10,0.8,0.6667,FALSE
11,48,7,9,0.666667,1.8,FALSE
23,54,76,13,0.888889,2.2353,FALSE
14,33,6,14,0.8,1.4,FALSE
15,39,7,14,0.666667,4.1667,FALSE
14,33,6,14,0.8,1.4,FALSE
7,15,3,7,0,1.3333,FALSE
7,42,9,4,1,3.2857,FALSE
10,24,11,9,0.666667,2.8333,FALSE
2,22,231,0,0,1,FALSE
7,42,9,4,1,3.2857,FALSE
9,29,4,9,1,1.75,FALSE
12,30,13,12,0.333333,2.5,FALSE
16,55,14,12,1,3,FALSE
11,28,8,10,1,1.8,FALSE
16,55,14,12,1,3,FALSE
9,23,3,9,0,2.3333,FALSE
10,8,28,3,0,1,FALSE
16,55,14,12,1,3,FALSE
11,38,0,11,0.75,5.2857,FALSE
11,6,15,1,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
4,8,28,0,0,1,FALSE
5,8,1,5,1,0.3333,FALSE
7,19,2,7,1,1,FALSE
6,26,0,3,1,4.2,FALSE
7,15,3,7,0,1.3333,FALSE
16,24,8,7,0.5,1.2,FALSE
2,12,22,1,1,1.2222,FALSE
4,8,28,0,0,1,FALSE
4,18,13,4,1,0.6667,FALSE
8,19,9,1,1,1.2,FALSE
16,24,8,7,0.5,1.2,FALSE
21,73,110,19,1,2.4286,FALSE
6,11,35,3,0.666667,0.9,FALSE
