@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,32,30,6,0.857143,1.4615,FALSE
6,16,2,6,1,2,FALSE
12,32,17,11,0.333333,2.8571,FALSE
9,22,5,9,1,1.4286,FALSE
31,48,37,11,1,2.9286,FALSE
12,32,17,11,0.333333,2.8571,FALSE
15,26,29,7,1,1.5714,FALSE
9,22,5,9,1,1.4286,FALSE
6,8,1,4,0,1.5,FALSE
11,16,1,6,0,2.5,FALSE
8,2,1,2,0,1,FALSE
9,22,3,9,0,3.3333,FALSE
6,16,2,6,1,2,FALSE
11,29,3,11,0,4,FALSE
14,33,6,14,0.8,1.4,FALSE
8,14,3,8,0,1.3333,FALSE
12,30,322,0,1,0.9655,FALSE
11,31,3,11,0,3.6667,FALSE
10,23,13,10,0.333333,1.1667,FALSE
12,32,17,11,0.333333,2.8571,FALSE
12,25,4,9,0.666667,2,FALSE
13,14,5,10,0.75,0.6667,FALSE
12,30,322,0,1,0.9655,FALSE
16,30,1,14,0,12.5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
10,35,3,9,1,1,FALSE
14,33,6,14,0.8,1.4,FALSE
4,8,4,4,1,0.5,FALSE
8,20,8,8,0.857143,1.8,FALSE
10,20,0,7,1,0.8333,FALSE
9,22,3,9,0,3.3333,FALSE
11,31,3,11,0,3.6667,FALSE
1,8,0,0,1,1.4286,FALSE
23,54,76,13,0.888889,2.2353,FALSE
11,16,1,6,0,2.5,FALSE
21,64,0,21,1,1.625,FALSE
10,2,1,2,0,1,FALSE
16,55,14,12,1,3,FALSE
1,8,0,0,1,1.4286,FALSE
16,30,1,14,0,12.5,FALSE
2,8,3,1,0,0,FALSE
17,79,1,15,0.857143,2.7273,FALSE
16,55,14,12,1,3,FALSE
21,73,110,19,1,2.4286,FALSE
11,33,6,11,0.666667,4.2,FALSE
8,14,1,8,0,0.5,FALSE
31,48,37,11,1,2.9286,FALSE
7,16,3,5,0,3,FALSE
8,2,1,2,0,1,FALSE
