@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,22,15,9,0,2.3333,FALSE
2,3,1,0,0,0,FALSE
17,31,245,4,0.666667,1.3462,FALSE
5,28,1,3,0,2.5,FALSE
2,12,22,1,1,1.2222,FALSE
14,45,10,12,1,1.4615,FALSE
12,30,13,12,0.333333,2.5,FALSE
17,42,28,17,0.666667,1.5556,FALSE
6,22,0,3,1,3,FALSE
22,33,7,5,1,2.3333,FALSE
10,30,2,10,1,4.25,FALSE
13,24,13,13,0.333333,1.3333,FALSE
11,26,13,11,0.333333,1.3333,FALSE
55,4,6,1,0,1,FALSE
15,8,1,4,0,2.5,FALSE
9,36,11,7,0.833333,1.9,FALSE
3,32,4,0,0.8,2,FALSE
14,68,28,13,0.666667,5.2222,FALSE
17,42,28,17,0.666667,1.5556,FALSE
12,30,13,12,0.333333,2.5,FALSE
13,24,13,13,0.333333,1.3333,FALSE
12,31,13,12,0.333333,1.6667,FALSE
12,30,13,12,0.333333,2.5,FALSE
12,22,3,10,1,3.3333,FALSE
16,31,245,4,0.666667,1.3462,FALSE
17,62,103,15,0.909091,2.0556,FALSE
10,16,3,10,0,1.6667,FALSE
16,31,245,4,0.666667,1.3462,FALSE
11,26,13,11,0.333333,1.3333,FALSE
21,44,24,21,0.8,1.125,FALSE
11,38,0,9,1,1.3636,FALSE
6,34,19,5,0.5,2,FALSE
17,42,28,17,0.666667,1.5556,FALSE
11,18,10,9,1,0.6,FALSE
21,44,24,21,0.8,1.125,FALSE
8,14,1,8,0,0.5,FALSE
17,62,103,15,0.909091,2.0556,FALSE
12,25,4,9,0.666667,2,FALSE
13,24,13,13,0.333333,1.3333,FALSE
4,1,0,2,0,1,FALSE
12,30,13,12,0.333333,2.5,FALSE
12,22,3,10,1,3.3333,FALSE
5,9,4,5,1,0.5,FALSE
15,8,1,4,0,2.5,FALSE
11,38,0,9,1,1.3636,FALSE
12,32,0,10,1,2,FALSE
14,22,15,9,0,2.3333,FALSE
