@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,26,13,11,0.333333,1.3333,FALSE
8,18,4,6,0.666667,1.5,FALSE
17,61,6,16,0.8,6.4,FALSE
8,18,4,6,0.666667,1.5,FALSE
15,32,9,14,0.777778,2.8333,FALSE
8,4,6,2,0,1,FALSE
12,29,2,12,1,2.25,FALSE
17,61,6,16,0.8,6.4,FALSE
7,19,2,7,1,1,FALSE
10,3,3,1,0,1,FALSE
10,21,0,9,1,1.6,FALSE
24,61,30,24,0.75,0.8889,FALSE
10,21,0,9,1,1.6,FALSE
11,24,4,8,0,4.25,FALSE
7,15,3,7,0,1.3333,FALSE
16,50,59,15,0.875,1.0667,FALSE
24,61,30,24,0.75,0.8889,FALSE
12,30,13,12,0.333333,2.5,FALSE
12,29,2,12,1,2.25,FALSE
21,64,0,21,1,1.625,FALSE
15,32,9,14,0.777778,2.8333,FALSE
10,29,2,10,1,5,FALSE
7,16,3,5,0,3.3333,FALSE
5,11,3,2,1,1.1429,FALSE
10,23,13,10,0.333333,1.1667,FALSE
9,32,0,7,1,2.625,FALSE
15,26,29,7,1,1.5714,FALSE
7,4,6,1,0,1,FALSE
6,33,2,5,1,1.6,FALSE
6,33,2,5,1,1.6,FALSE
9,29,0,6,1,1.1429,FALSE
10,3,3,1,0,1,FALSE
16,50,59,15,0.875,1.0667,FALSE
13,60,12,10,0,5.125,FALSE
12,30,13,12,0.333333,2.5,FALSE
22,21,4,9,1,2.25,FALSE
11,28,1,11,1,2.6667,FALSE
9,29,0,6,1,1.1429,FALSE
2,8,3,1,0,0,FALSE
5,11,3,2,1,1.1429,FALSE
6,7,0,3,1,1.6667,FALSE
5,11,3,2,1,1.1429,FALSE
24,61,30,24,0.75,0.8889,FALSE
7,11,6,6,0.5,0.5,FALSE
17,61,6,16,0.8,6.4,FALSE
10,21,13,10,0.333333,1.1667,FALSE
11,33,6,11,0.666667,4.2,FALSE
11,31,3,11,0,3.6667,FALSE
10,37,14,8,0.714286,3.3333,FALSE
1,8,0,0,1,1.4286,FALSE
7,15,3,7,0,1.3333,FALSE
11,26,13,11,0.333333,1.3333,FALSE
21,64,0,21,1,1.625,FALSE
4,1,0,2,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
9,32,0,7,1,2.625,FALSE
17,61,6,16,0.8,6.4,FALSE
11,38,0,11,0.75,5.2857,FALSE
10,3,3,1,0,1,FALSE
12,30,13,12,0.333333,2.1667,FALSE
13,60,65,10,0.454545,1.8889,FALSE
2,12,22,1,1,1.2222,FALSE
9,32,0,7,1,2.625,FALSE
21,64,0,21,1,1.625,FALSE
14,17,10,2,0,2,FALSE
11,48,7,9,0.666667,1.8,FALSE
8,17,0,6,1,3,FALSE
12,29,2,12,1,2.25,FALSE
55,154,540,30,1,1.5574,FALSE
15,26,29,7,1,1.5714,FALSE
12,31,13,12,0.333333,1.6667,FALSE
10,28,9,9,0.5,0.6667,FALSE
11,28,1,11,1,2.6667,FALSE
14,30,1,12,0,12.5,FALSE
8,18,4,6,0.666667,1.5,FALSE
2,7,1,1,0,1.3333,FALSE
8,29,4,8,1,1.75,FALSE
8,4,6,2,0,1,FALSE
10,27,4,10,1,2.75,FALSE
11,26,4,11,1,2.75,FALSE
2,8,3,1,0,0,FALSE
14,45,10,12,1,1.4615,FALSE
7,16,4,6,1,1.5,TRUE
18,52,37,15,1,2.0667,TRUE
45,147,490,29,0.909091,1.4667,TRUE
11,38,81,10,1,0.8667,TRUE
8,13,2,8,1,1,TRUE
14,58,100,12,1,2.0588,TRUE
18,52,37,15,1,2.0667,TRUE
14,53,78,10,1,2.5882,TRUE
15,61,234,11,1,2.08,TRUE
14,58,100,12,1,2.0588,TRUE
9,49,4,7,1,3,TRUE
