@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,67,52,10,0.666667,2.25,FALSE
12,31,0,12,0.25,0.6,FALSE
10,21,13,10,0.333333,1.1667,FALSE
0,2,0,0,0,0,FALSE
5,1,0,2,0,1,FALSE
18,44,781,0,1,0.9767,FALSE
43,7,21,1,0,1,FALSE
2,8,3,1,0,0,FALSE
2,28,87,1,1,0.9444,FALSE
18,44,781,0,1,0.9767,FALSE
7,22,11,4,1,1.9,FALSE
15,21,4,8,0.5,1,FALSE
4,71,1025,3,1,1.2157,FALSE
8,11,1,6,1,0.3333,FALSE
12,65,3,11,0.5,7,FALSE
11,26,13,11,0.333333,1.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
12,31,0,12,0.25,0.6,FALSE
10,67,52,10,0.666667,2.25,FALSE
9,28,6,9,0.666667,0.8,FALSE
9,22,3,9,0,4,FALSE
10,20,0,7,1,0.8333,FALSE
16,50,59,15,0.875,1.0667,FALSE
9,36,11,7,0.833333,1.9,FALSE
10,21,0,9,1,1.6,FALSE
6,8,1,4,0,1.5,FALSE
33,10,45,5,0,1,FALSE
2,4,0,0,1,0.6667,FALSE
16,50,59,15,0.875,1.0667,FALSE
16,50,59,15,0.875,1.0667,FALSE
9,44,5,9,0.75,3.4286,FALSE
2,3,1,0,0,0,FALSE
4,3,3,2,0,1,FALSE
10,29,0,8,1,2.125,FALSE
17,88,56,15,0.909091,2.125,FALSE
16,50,105,12,0.888889,1.4737,FALSE
11,24,6,11,1,1.75,FALSE
15,8,1,4,0,2.5,FALSE
10,67,52,10,0.666667,2.25,FALSE
4,18,13,4,1,0.6667,FALSE
19,70,53,13,0.666667,1.4286,FALSE
