@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,6,15,1,0,1,FALSE
5,9,4,5,1,0.5,FALSE
12,30,322,0,1,0.9655,FALSE
5,9,4,5,1,0.5,FALSE
9,32,30,6,0.857143,1.4615,FALSE
11,29,3,11,0,4,FALSE
12,28,3,12,0,3,FALSE
14,35,13,14,0.333333,1.5,FALSE
8,19,9,1,1,1.2,FALSE
11,26,13,11,0.333333,1.3333,FALSE
11,26,13,11,0.333333,1.3333,FALSE
6,26,0,3,1,4.2,FALSE
13,60,65,10,0.454545,1.8889,FALSE
12,30,7,12,0.666667,1,FALSE
8,24,3,8,0,2.6667,FALSE
10,67,52,10,0.666667,2.25,FALSE
7,13,3,7,0,1.3333,FALSE
22,21,4,9,1,2.25,FALSE
5,9,4,5,1,0.5,FALSE
11,33,6,11,0.666667,4.2,FALSE
0,2,0,0,0,0,FALSE
6,26,0,3,1,4.2,FALSE
74,4,6,1,0,1,FALSE
11,25,3,11,0,4.3333,FALSE
46,7,21,1,0,1,FALSE
11,92,349,11,1,1.6296,FALSE
12,30,7,12,0.666667,1,FALSE
6,11,35,3,0.666667,0.9,FALSE
8,24,3,8,0,2.6667,FALSE
14,35,0,7,1,1.5,FALSE
10,13,1,6,0.666667,0.6667,FALSE
12,31,13,12,0.333333,1.6667,FALSE
11,24,6,11,1,1.75,FALSE
10,2,1,2,0,1,FALSE
7,4,1,2,0,0.5,FALSE
14,30,1,12,0,12.5,FALSE
12,32,17,11,0.333333,2.8571,FALSE
7,16,3,5,0,3,FALSE
14,48,33,7,0.5,1.4,FALSE
14,17,10,2,0,2,FALSE
11,29,3,11,0,4,FALSE
5,9,4,5,1,0.5,FALSE
11,26,13,11,0.333333,1.3333,FALSE
7,15,3,7,0,1.3333,FALSE
4,8,28,0,0,1,FALSE
7,16,3,5,0,3,FALSE
12,28,3,12,0,3,FALSE
12,32,17,11,0.333333,2.8571,FALSE
12,28,3,12,0,3,FALSE
6,26,0,3,1,4.2,FALSE
7,4,1,2,0,0.5,FALSE
10,1,0,1,0,1,FALSE
10,30,2,10,1,4.25,FALSE
22,21,4,9,1,2.25,FALSE
14,17,10,2,0,2,FALSE
8,24,3,8,0,2.6667,FALSE
10,20,13,10,0.8,0.6667,FALSE
11,3,0,3,0,0,FALSE
10,27,4,10,1,2.75,FALSE
5,9,4,5,1,0.5,FALSE
10,2,1,2,0,1,FALSE
17,31,245,4,0.666667,1.3462,FALSE
14,35,0,7,1,1.5,FALSE
5,9,4,5,1,0.5,FALSE
7,14,0,5,0,3,FALSE
2,25,87,1,1,0.9444,FALSE
16,30,1,14,0,12.5,FALSE
46,7,21,1,0,1,FALSE
6,26,0,3,1,4.2,FALSE
12,39,6,12,0.666667,3,FALSE
11,36,17,9,0.833333,1.9091,FALSE
11,92,349,11,1,1.6296,FALSE
7,16,3,5,0,3,FALSE
11,41,6,11,0.923077,3.8,FALSE
10,20,13,10,0.8,0.6667,FALSE
14,30,1,12,0,12.5,FALSE
22,21,4,9,1,2.25,FALSE
8,18,4,6,0.666667,1.5,FALSE
7,16,3,5,0,3,FALSE
18,40,4,16,0.5,0.5,FALSE
46,7,21,1,0,1,FALSE
7,26,5,6,0.25,1.3333,FALSE
18,52,37,15,1,2.0667,TRUE
14,58,100,12,1,2.0588,TRUE
17,68,43,15,0.777778,1.8,TRUE
11,28,6,11,0.666667,3.2,TRUE
29,92,213,27,0.714286,2.3704,TRUE
42,105,589,20,0.9,2.0426,TRUE
10,36,2,10,1,4.5,TRUE
14,58,100,12,1,2.0588,TRUE
13,26,2,11,1,3.5,TRUE
20,51,0,16,1,6.4,TRUE
14,58,100,12,1,2.0588,TRUE
10,44,47,8,0.7,2.6,TRUE
12,14,0,12,1,2,TRUE
34,96,9,32,0.75,4.2857,TRUE
42,105,589,20,0.9,2.0426,TRUE
14,58,100,12,1,2.0588,TRUE
14,53,78,10,1,2.5882,TRUE
10,44,47,8,0.7,2.6,TRUE
29,92,213,27,0.714286,2.3704,TRUE
10,36,2,10,1,4.5,TRUE
45,147,490,29,0.909091,1.4667,TRUE
12,60,0,11,1,8.2,TRUE
13,5,10,3,0,1,TRUE
11,28,6,11,0.666667,3.2,TRUE
14,58,100,12,1,2.0588,TRUE
