@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,35,13,15,0.333333,2,FALSE
12,32,0,10,1,2,FALSE
8,29,4,8,1,1.75,FALSE
7,15,3,7,0,1.3333,FALSE
2,28,87,1,1,0.9444,FALSE
11,92,349,11,1,1.6296,FALSE
8,14,3,8,0,1.3333,FALSE
12,30,13,12,0.333333,2.5,FALSE
9,29,4,9,1,1.75,FALSE
7,4,6,1,0,1,FALSE
15,21,4,8,0.5,1,FALSE
13,22,2,12,1,1.75,FALSE
71,48,1128,10,0,1,FALSE
8,19,9,1,1,1.2,FALSE
71,48,1128,10,0,1,FALSE
4,3,3,2,0,1,FALSE
22,33,7,5,1,2.3333,FALSE
6,31,13,5,1,2.1667,FALSE
13,22,2,12,1,1.75,FALSE
17,61,6,16,0.8,6.4,FALSE
8,19,9,1,1,1.2,FALSE
1,8,0,0,1,1.4286,FALSE
16,55,14,12,1,3,FALSE
8,19,3,8,0,3,FALSE
13,26,6,12,0.8,1.6,FALSE
2,8,3,1,0,0,FALSE
10,24,11,9,0.666667,2.8333,FALSE
12,32,0,10,1,2,FALSE
17,79,1,15,0.857143,2.7273,FALSE
5,9,4,5,1,0.5,FALSE
7,4,6,1,0,1,FALSE
13,32,0,6,0.666667,0.9,FALSE
11,28,1,11,1,2.6667,FALSE
8,29,4,8,1,1.75,FALSE
2,28,87,1,1,0.9444,FALSE
9,29,4,9,1,1.75,FALSE
43,7,21,1,0,1,FALSE
11,38,0,9,1,1.3636,FALSE
11,28,8,10,1,1.8,FALSE
7,42,9,4,1,3.2857,FALSE
8,19,9,1,1,1.2,FALSE
8,19,9,1,1,1.2,FALSE
2,4,0,0,1,0.6667,FALSE
12,30,13,12,0.333333,2.5,FALSE
12,30,13,12,0.333333,2.5,FALSE
11,24,3,11,0,3,FALSE
7,11,6,6,0.5,0.5,FALSE
16,55,14,12,1,3,FALSE
7,15,3,7,0,1.3333,FALSE
12,10,0,9,1,0.6,FALSE
11,26,4,11,1,2.75,FALSE
12,30,13,12,0.333333,2.5,FALSE
11,38,0,9,1,1.3636,FALSE
4,31,0,0,1,2,FALSE
8,27,35,5,1,1.5714,FALSE
12,34,13,12,0.333333,2.3333,FALSE
9,13,6,9,0,0.75,FALSE
12,32,0,10,1,2,FALSE
7,42,9,4,1,3.2857,FALSE
17,61,6,16,0.8,6.4,FALSE
13,26,6,12,0.8,1.6,FALSE
12,39,6,12,0.666667,3,FALSE
17,88,56,15,0.909091,2.125,FALSE
17,88,56,15,0.909091,2.125,FALSE
22,33,7,5,1,2.3333,FALSE
11,29,3,11,0,4,FALSE
11,31,3,11,0,3.6667,FALSE
7,42,9,4,1,3.2857,FALSE
14,35,13,14,0.333333,1.5,FALSE
8,27,35,5,1,1.5714,FALSE
1,8,0,0,1,1.4286,FALSE
43,7,21,1,0,1,FALSE
4,31,0,0,1,2,FALSE
8,19,9,1,1,1.2,FALSE
10,21,13,10,0.333333,1.1667,FALSE
7,42,9,4,1,3.2857,FALSE
10,28,9,9,0.5,0.6667,FALSE
9,13,6,9,0,0.75,FALSE
3,32,4,0,0.8,2,FALSE
7,12,1,2,0,0.8333,FALSE
11,28,8,10,1,1.8,FALSE
11,28,8,10,1,1.8,FALSE
20,33,8,18,1,2,TRUE
12,60,0,11,1,8.2,TRUE
17,32,11,16,0.777778,2.8333,TRUE
9,27,3,9,0,2.6667,TRUE
28,84,99,28,1,2.6,TRUE
20,33,8,18,1,2,TRUE
14,58,100,12,1,2.0588,TRUE
9,27,3,9,0,2.6667,TRUE
17,38,20,17,1,1.625,TRUE
8,13,2,8,1,1,TRUE
71,45,13,21,1,2.1667,TRUE
8,8,4,7,1,0.75,TRUE
14,35,0,7,1,1.5,TRUE
20,51,0,16,1,6.4,TRUE
13,26,2,11,1,3.5,TRUE
13,26,2,11,1,3.5,TRUE
14,19,1,12,1,2.3333,TRUE
17,38,20,17,1,1.625,TRUE
17,38,20,17,1,1.625,TRUE
15,53,25,7,1,2.9,TRUE
30,103,48,28,0.833333,4.0625,TRUE
8,13,2,8,1,1,TRUE
28,84,99,28,1,2.6,TRUE
12,38,27,9,1,2,TRUE
17,32,11,16,0.777778,2.8333,TRUE
9,49,4,7,1,3,TRUE
30,103,48,28,0.833333,4.0625,TRUE
7,22,11,4,1,1.9,TRUE
10,36,2,10,1,4.5,TRUE
14,19,1,12,1,2.3333,TRUE
15,53,25,7,1,2.9,TRUE
12,60,0,11,1,8.2,TRUE
9,49,4,7,1,3,TRUE
10,36,2,10,1,4.5,TRUE
14,19,1,12,1,2.3333,TRUE
9,49,4,7,1,3,TRUE
9,27,3,9,0,2.6667,TRUE
14,58,100,12,1,2.0588,TRUE
71,45,13,21,1,2.1667,TRUE
14,35,0,7,1,1.5,TRUE
9,49,4,7,1,3,TRUE
12,60,0,11,1,8.2,TRUE
14,16,0,14,1,3,TRUE
12,36,3,12,0.666667,3.7143,TRUE
13,26,2,11,1,3.5,TRUE
14,19,1,12,1,2.3333,TRUE
8,8,4,7,1,0.75,TRUE
8,13,2,8,1,1,TRUE
14,16,0,14,1,3,TRUE
14,35,0,7,1,1.5,TRUE
20,51,0,16,1,6.4,TRUE
14,16,0,14,1,3,TRUE
8,8,4,7,1,0.75,TRUE
12,36,3,12,0.666667,3.7143,TRUE
12,36,3,12,0.666667,3.7143,TRUE
12,60,0,11,1,8.2,TRUE
8,8,4,7,1,0.75,TRUE
14,35,0,7,1,1.5,TRUE
12,38,27,9,1,2,TRUE
30,103,48,28,0.833333,4.0625,TRUE
14,58,100,12,1,2.0588,TRUE
12,38,27,9,1,2,TRUE
8,13,2,8,1,1,TRUE
12,60,0,11,1,8.2,TRUE
7,22,11,4,1,1.9,TRUE
10,29,20,10,1,1.25,TRUE
13,26,2,11,1,3.5,TRUE
10,29,20,10,1,1.25,TRUE
17,32,11,16,0.777778,2.8333,TRUE
15,53,25,7,1,2.9,TRUE
12,60,0,11,1,8.2,TRUE
12,38,27,9,1,2,TRUE
12,36,3,12,0.666667,3.7143,TRUE
28,84,99,28,1,2.6,TRUE
20,51,0,16,1,6.4,TRUE
13,26,2,11,1,3.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
20,33,8,18,1,2,TRUE
13,26,2,11,1,3.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
17,32,11,16,0.777778,2.8333,TRUE
8,8,4,7,1,0.75,TRUE
