@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,4,0,0,1,0.6667,FALSE
15,35,13,15,0.333333,2,FALSE
10,29,2,10,1,5,FALSE
10,29,2,10,1,5,FALSE
22,66,4,20,1,0.6,FALSE
2,8,3,1,0,0,FALSE
12,73,67,12,1,2.4,FALSE
12,34,13,12,0.333333,2.3333,FALSE
6,8,1,4,0,1.5,FALSE
12,31,6,12,0.666667,2.4,FALSE
18,46,14,16,1,2.25,FALSE
6,8,1,4,0,1.5,FALSE
10,29,2,10,1,5,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
13,39,28,13,0.666667,1.4444,FALSE
14,46,0,9,1,3.2857,FALSE
15,35,13,15,0.333333,2,FALSE
12,28,3,12,0,3,FALSE
10,38,13,9,1,3.4286,FALSE
12,29,2,12,1,2.25,FALSE
0,2,0,0,0,0,FALSE
18,15,1,15,0,3.5,FALSE
18,15,1,15,0,3.5,FALSE
4,8,28,0,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
5,9,4,5,1,0.5,FALSE
12,30,13,12,0.333333,2.5,FALSE
14,15,1,7,0,1.5,FALSE
4,8,28,0,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
0,2,0,0,0,0,FALSE
2,4,0,1,1,0.6667,FALSE
16,34,257,4,0.615385,1.2692,FALSE
2,12,22,1,1,1.2222,FALSE
2,8,3,1,0,0,FALSE
4,18,13,4,1,0.6667,FALSE
2,28,87,1,1,0.9444,FALSE
6,7,0,3,1,1.6667,FALSE
11,23,2,10,1,1.25,FALSE
10,27,4,10,1,2.75,FALSE
10,29,2,10,1,5,FALSE
12,34,13,12,0.333333,2.3333,FALSE
8,14,3,8,0,1.3333,FALSE
11,3,0,3,0,0,FALSE
2,4,0,1,1,0.6667,FALSE
21,64,0,21,1,1.625,FALSE
16,34,257,4,0.615385,1.2692,FALSE
16,49,6,14,0.666667,3.4167,FALSE
7,15,3,7,0,1.3333,FALSE
6,7,0,3,1,1.6667,FALSE
16,34,257,4,0.615385,1.2692,FALSE
20,29,6,20,0.666667,2,FALSE
16,49,6,14,0.666667,3.4167,FALSE
14,17,10,2,0,2,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
25,35,20,14,0.8,1.75,FALSE
2,12,22,1,1,1.2222,FALSE
16,55,14,12,1,3,FALSE
13,26,6,12,0.8,1.6,FALSE
8,14,3,8,0,1.3333,FALSE
5,2,1,2,0,1,FALSE
74,4,6,1,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
5,12,3,4,0,1,FALSE
15,35,13,15,0.333333,2,FALSE
1,13,0,0,0,0.5,FALSE
8,4,6,2,0,1,FALSE
11,3,0,3,0,0,FALSE
10,27,4,10,1,2.75,FALSE
2,4,0,0,1,0.6667,FALSE
33,10,45,5,0,1,FALSE
18,15,1,15,0,3.5,FALSE
9,13,6,9,0,0.75,FALSE
16,30,1,14,0,12.5,FALSE
9,13,6,9,0,0.75,FALSE
10,33,28,10,0.666667,1.2222,FALSE
74,4,6,1,0,1,FALSE
