@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,73,110,19,1,2.4286,FALSE
14,15,1,7,0,1.5,FALSE
12,32,17,11,0.333333,2.8571,FALSE
11,6,15,1,0,1,FALSE
5,2,1,2,0,1,FALSE
11,3,0,3,0,0,FALSE
7,15,3,7,0,1.3333,FALSE
33,10,45,5,0,1,FALSE
22,66,4,20,1,0.6,FALSE
7,12,1,2,0,0.8333,FALSE
10,30,2,10,1,4.25,FALSE
11,28,8,10,1,1.8,FALSE
2,8,3,1,0,0,FALSE
10,28,9,9,0.5,0.6667,FALSE
9,1,0,1,0,1,FALSE
20,29,6,20,0.666667,2,FALSE
2,4,0,0,1,0.6667,FALSE
10,27,4,10,1,2.75,FALSE
3,30,26,3,1,1.625,FALSE
16,24,8,7,0.5,1.2,FALSE
18,40,4,16,0.5,0.5,FALSE
25,79,66,24,0.5,2.7692,FALSE
17,61,6,16,0.8,6.4,FALSE
6,31,13,5,1,2.1667,FALSE
10,30,2,10,1,4.25,FALSE
10,35,3,9,1,1,FALSE
56,47,1081,9,0,1,FALSE
25,79,66,24,0.5,2.7692,FALSE
10,29,0,8,1,2.125,FALSE
6,31,13,5,1,2.1667,FALSE
2,8,3,1,0,0,FALSE
8,27,35,5,1,1.5714,FALSE
4,2,1,2,0,1,FALSE
7,12,1,2,0,0.8333,FALSE
15,32,9,14,0.777778,2.8333,FALSE
14,15,1,7,0,1.5,FALSE
6,10,22,3,0.666667,0.8889,FALSE
15,32,9,14,0.777778,2.8333,FALSE
21,47,0,19,1,1.6,FALSE
14,15,1,7,0,1.5,FALSE
29,76,172,17,0.714286,1.875,FALSE
13,40,13,13,0.6,2.6667,FALSE
21,47,0,19,1,1.6,FALSE
11,29,3,11,0,4,FALSE
14,30,1,12,0,12.5,FALSE
21,73,110,19,1,2.4286,FALSE
14,30,1,12,0,12.5,FALSE
10,20,13,10,0.8,0.6667,FALSE
10,27,4,10,1,2.75,FALSE
9,28,6,9,0.666667,0.8,FALSE
11,28,1,11,1,2.6667,FALSE
17,79,1,15,0.857143,2.7273,FALSE
18,40,4,16,0.5,0.5,FALSE
8,27,35,5,1,1.5714,FALSE
8,27,35,5,1,1.5714,FALSE
7,17,8,5,0.666667,1.6,FALSE
4,8,28,0,0,1,FALSE
2,22,231,0,0,1,FALSE
11,28,1,11,1,2.6667,FALSE
10,38,13,9,1,3.4286,FALSE
9,22,5,9,1,1.4286,FALSE
7,22,11,4,1,1.9,FALSE
11,48,7,9,0.666667,1.8,FALSE
9,1,0,1,0,1,FALSE
13,60,12,10,0,5.125,FALSE
56,47,1081,9,0,1,FALSE
7,17,8,5,0.666667,1.6,FALSE
7,4,6,1,0,1,FALSE
14,30,0,12,1,4.75,FALSE
7,17,8,5,0.666667,1.6,FALSE
6,31,13,5,1,2.1667,FALSE
46,7,21,1,0,1,FALSE
7,22,11,4,1,1.9,FALSE
5,9,4,5,1,0.5,FALSE
21,73,110,19,1,2.4286,FALSE
7,22,11,4,1,1.9,FALSE
