@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,31,13,5,1,2.1667,FALSE
11,8,0,10,1,1.5,FALSE
6,31,13,5,1,2.1667,FALSE
8,14,3,8,0,1.3333,FALSE
8,4,6,2,0,1,FALSE
4,8,28,0,0,1,FALSE
13,14,5,10,0.75,0.6667,FALSE
21,73,110,19,1,2.4286,FALSE
10,2,1,2,0,1,FALSE
13,40,13,13,0.6,2.6667,FALSE
10,20,13,10,0.8,0.6667,FALSE
5,1,0,2,0,1,FALSE
7,17,8,5,0.666667,1.6,FALSE
13,22,2,12,1,1.75,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
11,65,41,11,1,2.7273,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
6,31,13,5,1,2.1667,FALSE
14,41,0,10,1,1.7,FALSE
8,14,3,8,0,1.3333,FALSE
11,48,7,9,0.666667,1.8,FALSE
10,1,0,1,0,1,FALSE
13,24,13,13,0.333333,1.3333,FALSE
17,79,1,15,0.857143,2.7273,FALSE
6,7,0,3,1,1.6667,FALSE
11,34,2,11,1,3.5,FALSE
6,34,19,5,0.5,2,FALSE
12,31,13,12,0.333333,1.6667,FALSE
6,16,2,6,1,2,FALSE
7,12,1,2,0,0.8333,FALSE
11,34,2,11,1,3.5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
11,65,41,11,1,2.7273,FALSE
6,34,19,5,0.5,2,FALSE
9,28,6,9,0.666667,0.8,FALSE
8,17,0,6,1,3,FALSE
0,2,0,0,0,0,FALSE
11,34,2,11,1,3.5,FALSE
7,17,8,5,0.666667,1.6,FALSE
13,60,65,10,0.454545,1.8889,FALSE
8,17,9,5,1,1.8571,FALSE
11,48,7,9,0.666667,1.8,FALSE
6,4,1,0,0,0,FALSE
13,35,7,13,0.857143,1.8571,FALSE
12,32,17,11,0.333333,2.8571,FALSE
9,44,5,9,0.75,3.4286,FALSE
9,2,1,1,0,1,FALSE
11,25,3,11,0,4.3333,FALSE
12,32,17,11,0.333333,2.8571,FALSE
8,14,1,8,0,0.5,FALSE
6,34,19,5,0.5,2,FALSE
10,25,3,10,0,3.6667,FALSE
12,31,6,12,0.666667,2.4,FALSE
7,16,3,5,0,3.3333,FALSE
9,44,5,9,0.75,3.4286,FALSE
9,2,1,1,0,1,FALSE
9,13,6,9,0,0.75,FALSE
5,9,4,5,1,0.5,FALSE
6,31,13,5,1,2.1667,FALSE
13,24,13,13,0.333333,1.3333,FALSE
21,73,110,19,1,2.4286,FALSE
11,24,4,8,0,4.25,FALSE
7,17,8,5,0.666667,1.6,FALSE
2,4,0,0,1,0.6667,FALSE
16,31,245,4,0.666667,1.3462,FALSE
12,32,17,11,0.333333,2.8571,FALSE
8,4,6,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
6,34,19,5,0.5,2,FALSE
16,50,105,12,0.888889,1.4737,FALSE
7,14,0,5,0,3,FALSE
12,30,322,0,1,0.9655,FALSE
7,16,3,5,0,3.3333,FALSE
7,9,1,7,0,0.5,FALSE
13,14,5,10,0.75,0.6667,FALSE
6,4,1,0,0,0,FALSE
17,79,1,15,0.857143,2.7273,FALSE
8,4,6,2,0,1,FALSE
7,29,11,6,0.2,1.2857,FALSE
8,14,3,8,0,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
55,154,540,30,1,1.5574,FALSE
29,92,213,27,0.714286,2.3704,TRUE
14,16,0,14,1,3,TRUE
28,87,150,26,0.727273,2.9167,TRUE
10,32,3,10,1,4.3333,TRUE
10,29,20,10,1,1.25,TRUE
9,49,4,7,1,3,TRUE
15,38,2,14,1,5.6,TRUE
20,51,0,16,1,6.4,TRUE
13,5,10,3,0,1,TRUE
11,2,1,3,0,1,TRUE
11,58,28,10,0.666667,4.5556,TRUE
20,51,0,16,1,6.4,TRUE
10,32,3,10,1,4.3333,TRUE
10,32,3,10,1,4.3333,TRUE
9,17,13,8,1,0.8571,TRUE
14,16,0,14,1,3,TRUE
8,47,13,8,0.5,1.5,TRUE
20,51,0,16,1,6.4,TRUE
10,32,3,10,1,4.3333,TRUE
11,56,20,10,1,5.125,TRUE
10,32,3,10,1,4.3333,TRUE
10,32,3,10,1,4.3333,TRUE
20,62,0,20,1,1.625,TRUE
8,47,13,8,0.5,1.5,TRUE
20,62,0,20,1,1.625,TRUE
18,52,37,15,1,2.0667,TRUE
9,49,4,7,1,3,TRUE
29,92,213,27,0.714286,2.3704,TRUE
14,16,0,14,1,3,TRUE
13,26,0,6,1,1.4,TRUE
10,29,20,10,1,1.25,TRUE
5,8,1,5,1,0.3333,TRUE
9,49,4,7,1,3,TRUE
5,8,1,5,1,0.3333,TRUE
12,14,0,12,1,2,TRUE
15,38,2,14,1,5.6,TRUE
14,16,0,14,1,3,TRUE
39,96,30,38,1,2.3333,TRUE
14,16,0,14,1,3,TRUE
18,52,37,15,1,2.0667,TRUE
12,14,0,12,1,2,TRUE
28,87,150,26,0.727273,2.9167,TRUE
10,29,20,10,1,1.25,TRUE
13,5,10,3,0,1,TRUE
15,38,2,14,1,5.6,TRUE
20,51,0,16,1,6.4,TRUE
9,17,13,8,1,0.8571,TRUE
11,58,28,10,0.666667,4.5556,TRUE
11,58,28,10,0.666667,4.5556,TRUE
20,51,0,16,1,6.4,TRUE
12,14,0,12,1,2,TRUE
11,2,1,3,0,1,TRUE
15,38,2,14,1,5.6,TRUE
11,2,1,3,0,1,TRUE
20,51,0,16,1,6.4,TRUE
14,16,0,14,1,3,TRUE
9,17,13,8,1,0.8571,TRUE
39,96,30,38,1,2.3333,TRUE
14,74,299,12,1,2.0333,TRUE
39,96,30,38,1,2.3333,TRUE
9,49,4,7,1,3,TRUE
10,29,20,10,1,1.25,TRUE
13,5,10,3,0,1,TRUE
5,8,1,5,1,0.3333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
12,37,2,7,1,2.5833,TRUE
9,17,13,8,1,0.8571,TRUE
20,51,0,16,1,6.4,TRUE
18,52,37,15,1,2.0667,TRUE
13,26,0,6,1,1.4,TRUE
10,29,20,10,1,1.25,TRUE
9,17,13,8,1,0.8571,TRUE
13,26,0,6,1,1.4,TRUE
9,49,4,7,1,3,TRUE
15,38,2,14,1,5.6,TRUE
5,8,1,5,1,0.3333,TRUE
39,96,30,38,1,2.3333,TRUE
12,14,0,12,1,2,TRUE
11,2,1,3,0,1,TRUE
15,38,2,14,1,5.6,TRUE
18,52,37,15,1,2.0667,TRUE
14,35,0,7,1,1.5,TRUE
