@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,67,52,10,0.666667,2.25,FALSE
6,5,1,4,0,0.5,FALSE
12,30,13,12,0.333333,2.5,FALSE
12,30,13,12,0.333333,2.5,FALSE
5,9,4,5,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
18,40,4,16,0.5,0.5,FALSE
7,12,1,2,0,0.8333,FALSE
5,9,4,5,1,0.5,FALSE
18,70,143,17,0,2.2174,FALSE
9,38,4,9,1,5.4,FALSE
7,16,3,5,0,3.3333,FALSE
8,27,35,5,1,1.5714,FALSE
22,33,7,5,1,2.3333,FALSE
13,14,5,10,0.75,0.6667,FALSE
14,67,0,13,1,10.4,FALSE
12,31,13,12,0.333333,1.6667,FALSE
8,14,3,8,0,1.3333,FALSE
18,70,143,17,0,2.2174,FALSE
10,37,14,8,0.714286,3.3333,FALSE
16,24,8,7,0.5,1.2,FALSE
12,30,7,12,0.666667,1,FALSE
9,21,20,8,0.666667,0.875,FALSE
7,4,6,1,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
7,16,3,5,0,3.3333,FALSE
9,21,20,8,0.666667,0.875,FALSE
1,13,0,0,0,0.5,FALSE
7,12,1,2,0,0.8333,FALSE
7,4,6,1,0,1,FALSE
15,8,1,4,0,2.5,FALSE
11,33,6,11,0.666667,4.2,FALSE
14,67,0,13,1,10.4,FALSE
14,1,0,3,0,1,FALSE
5,1,0,2,0,1,FALSE
13,60,34,9,0.375,2.4375,FALSE
11,24,3,11,0,3,FALSE
6,11,35,3,0.666667,0.9,FALSE
14,67,0,13,1,10.4,FALSE
14,17,10,2,0,2,FALSE
2,7,1,1,0,1.3333,FALSE
9,22,3,9,0,4,FALSE
13,60,34,9,0.375,2.4375,FALSE
5,9,4,5,1,0.5,FALSE
10,20,13,10,0.8,0.6667,FALSE
5,9,4,5,1,0.5,FALSE
18,40,4,16,0.5,0.5,FALSE
5,1,0,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
9,21,20,8,0.666667,0.875,FALSE
24,61,30,24,0.75,0.8889,FALSE
6,22,0,3,1,3,FALSE
13,35,7,13,0.857143,1.8571,FALSE
5,9,4,5,1,0.5,FALSE
7,15,3,7,0,1.3333,FALSE
9,36,11,7,0.833333,1.9,FALSE
10,16,3,10,0,1.6667,FALSE
4,8,4,4,1,0.5,FALSE
9,21,20,8,0.666667,0.875,FALSE
11,34,2,11,1,3.5,FALSE
11,33,6,11,0.666667,4.2,FALSE
6,4,1,0,0,0,FALSE
18,40,4,16,0.5,0.5,FALSE
10,16,3,10,0,1.6667,FALSE
4,8,4,4,1,0.5,FALSE
13,28,3,13,0,3.3333,FALSE
5,28,1,3,0,2.5,FALSE
13,28,3,13,0,3.3333,FALSE
7,15,3,7,0,1.3333,FALSE
9,21,20,8,0.666667,0.875,FALSE
12,31,13,12,0.333333,1.6667,FALSE
6,4,1,0,0,0,FALSE
7,23,16,4,0.75,1,FALSE
16,30,1,14,0,12.5,FALSE
18,15,1,15,0,3.5,FALSE
6,5,1,4,0,0.5,FALSE
9,21,20,8,0.666667,0.875,FALSE
24,61,30,24,0.75,0.8889,FALSE
10,16,3,10,0,1.6667,FALSE
17,31,245,4,0.666667,1.3462,FALSE
