@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,77,34,19,0.714286,3.4118,FALSE
5,9,4,5,1,0.5,FALSE
8,27,35,5,1,1.5714,FALSE
13,44,7,10,0.181818,1.5455,FALSE
13,44,7,10,0.181818,1.5455,FALSE
10,35,3,9,1,1,FALSE
2,12,22,1,1,1.2222,FALSE
7,19,2,7,1,1,FALSE
12,31,13,12,0.333333,1.6667,FALSE
10,12,66,3,0,1,FALSE
12,32,0,10,1,2,FALSE
6,10,22,3,0.666667,0.8889,FALSE
10,16,3,10,0,1.6667,FALSE
9,22,3,9,0,3.3333,FALSE
12,28,3,12,0,3,FALSE
11,65,41,11,1,2.7273,FALSE
9,2,1,1,0,1,FALSE
3,30,26,3,1,1.625,FALSE
11,92,349,11,1,1.6296,FALSE
11,65,41,11,1,2.7273,FALSE
5,9,4,5,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
33,10,45,5,0,1,FALSE
5,9,4,5,1,0.5,FALSE
23,77,34,19,0.714286,3.4118,FALSE
16,49,6,14,0.666667,3.4167,FALSE
6,7,0,3,1,1.6667,FALSE
12,32,0,10,1,2,FALSE
14,15,1,7,0,1.5,FALSE
4,8,4,4,1,0.5,FALSE
6,10,22,3,0.666667,0.8889,FALSE
20,37,13,19,0.5,1.8333,FALSE
10,2,1,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
71,48,1128,10,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
7,19,2,7,1,1,FALSE
7,15,3,7,0,1.3333,FALSE
9,22,3,9,0,3.3333,FALSE
21,73,110,19,1,2.4286,FALSE
7,15,3,7,0,1.3333,FALSE
10,8,28,3,0,1,FALSE
7,23,16,4,0.75,1,FALSE
12,30,13,12,0.333333,2.1667,FALSE
12,28,3,12,0,3,FALSE
9,32,30,6,0.857143,1.4615,FALSE
13,44,7,10,0.181818,1.5455,FALSE
9,32,30,6,0.857143,1.4615,FALSE
8,27,35,5,1,1.5714,FALSE
8,19,9,1,1,1.2,FALSE
5,9,4,5,1,0.5,FALSE
4,3,3,2,0,1,FALSE
20,37,13,19,0.5,1.8333,FALSE
15,59,203,12,0.916667,1.6957,FALSE
33,10,45,5,0,1,FALSE
10,35,3,9,1,1,FALSE
12,32,0,10,1,2,FALSE
13,22,2,12,1,1.75,FALSE
13,31,4,9,0.5,3,FALSE
2,12,22,1,1,1.2222,FALSE
9,22,3,9,0,3.3333,FALSE
2,3,1,0,0,0,FALSE
10,21,13,10,0.333333,1.1667,FALSE
7,23,16,4,0.75,1,FALSE
11,13,15,11,0,0.8333,FALSE
10,35,3,9,1,1,FALSE
13,31,4,9,0.5,3,FALSE
12,32,0,10,1,2,FALSE
8,29,4,8,1,1.75,FALSE
5,9,4,5,1,0.5,FALSE
23,77,34,19,0.714286,3.4118,FALSE
4,8,28,0,0,1,FALSE
13,44,7,10,0.181818,1.5455,FALSE
7,17,8,5,0.666667,1.6,FALSE
17,79,1,15,0.857143,2.7273,FALSE
11,34,2,11,1,3.5,FALSE
12,28,3,12,0,3,FALSE
8,29,4,8,1,1.75,FALSE
18,70,143,17,0,2.2174,FALSE
14,22,15,9,0,2.3333,FALSE
5,9,4,5,1,0.5,FALSE
20,29,6,20,0.666667,2,FALSE
23,33,7,5,1,2.3333,TRUE
20,33,8,18,1,2,TRUE
35,101,3,33,1,1.6667,TRUE
15,1,0,3,0,1,TRUE
4,29,58,3,1,1.5625,TRUE
8,27,35,5,1,1.5714,TRUE
11,8,0,10,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
20,51,0,16,1,6.4,TRUE
16,46,87,12,1,1.5,TRUE
14,53,78,10,1,2.5882,TRUE
35,101,3,33,1,1.6667,TRUE
31,96,28,27,0,2.875,TRUE
10,44,47,8,0.7,2.6,TRUE
10,16,3,10,0,1.6667,TRUE
18,58,43,16,0.666667,2.6667,TRUE
9,17,13,8,1,0.8571,TRUE
20,33,8,18,1,2,TRUE
20,51,0,16,1,6.4,TRUE
7,22,11,4,1,1.9,TRUE
14,53,78,10,1,2.5882,TRUE
9,17,13,8,1,0.8571,TRUE
11,8,0,10,1,1.5,TRUE
12,14,0,12,1,2,TRUE
9,17,13,8,1,0.8571,TRUE
12,60,0,11,1,8.2,TRUE
10,16,3,10,0,1.6667,TRUE
8,27,35,5,1,1.5714,TRUE
18,58,43,16,0.666667,2.6667,TRUE
5,8,1,5,1,0.3333,TRUE
18,58,43,16,0.666667,2.6667,TRUE
23,33,7,5,1,2.3333,TRUE
8,27,35,5,1,1.5714,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,8,0,10,1,1.5,TRUE
20,33,8,18,1,2,TRUE
16,46,87,12,1,1.5,TRUE
20,33,8,18,1,2,TRUE
20,51,0,16,1,6.4,TRUE
5,8,1,5,1,0.3333,TRUE
10,44,47,8,0.7,2.6,TRUE
23,33,7,5,1,2.3333,TRUE
31,96,28,27,0,2.875,TRUE
20,51,0,16,1,6.4,TRUE
10,16,3,10,0,1.6667,TRUE
38,108,39,37,0.5,2.2,TRUE
9,17,13,8,1,0.8571,TRUE
4,29,58,3,1,1.5625,TRUE
12,14,0,12,1,2,TRUE
7,22,11,4,1,1.9,TRUE
10,16,3,10,0,1.6667,TRUE
18,58,43,16,0.666667,2.6667,TRUE
9,17,13,8,1,0.8571,TRUE
5,8,1,5,1,0.3333,TRUE
11,8,0,10,1,1.5,TRUE
16,46,87,12,1,1.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
5,8,1,5,1,0.3333,TRUE
10,44,47,8,0.7,2.6,TRUE
4,29,58,3,1,1.5625,TRUE
8,27,35,5,1,1.5714,TRUE
7,22,11,4,1,1.9,TRUE
12,14,0,12,1,2,TRUE
10,44,47,8,0.7,2.6,TRUE
20,51,0,16,1,6.4,TRUE
38,108,39,37,0.5,2.2,TRUE
7,22,11,4,1,1.9,TRUE
4,29,58,3,1,1.5625,TRUE
11,8,0,10,1,1.5,TRUE
12,60,0,11,1,8.2,TRUE
12,14,0,12,1,2,TRUE
16,46,87,12,1,1.5,TRUE
11,8,0,10,1,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
38,108,39,37,0.5,2.2,TRUE
8,27,35,5,1,1.5714,TRUE
4,29,58,3,1,1.5625,TRUE
18,58,43,16,0.666667,2.6667,TRUE
23,33,7,5,1,2.3333,TRUE
20,51,0,16,1,6.4,TRUE
10,44,47,8,0.7,2.6,TRUE
