@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,92,349,11,1,1.6296,FALSE
11,24,4,8,0,4.25,FALSE
46,7,21,1,0,1,FALSE
12,30,13,12,0.333333,2.5,FALSE
7,9,1,7,0,0.5,FALSE
8,17,0,6,1,3,FALSE
11,6,15,1,0,1,FALSE
16,55,14,12,1,3,FALSE
2,28,87,1,1,0.9444,FALSE
6,8,1,4,0,1.5,FALSE
7,4,6,1,0,1,FALSE
11,41,6,11,0.923077,3.8,FALSE
9,2,1,1,0,1,FALSE
16,55,14,12,1,3,FALSE
55,154,540,30,1,1.5574,FALSE
9,2,1,1,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
7,4,6,1,0,1,FALSE
0,2,0,0,0,0,FALSE
13,14,5,10,0.75,0.6667,FALSE
5,9,4,5,1,0.5,FALSE
14,22,15,9,0,2.3333,FALSE
7,15,3,7,0,1.3333,FALSE
5,11,3,2,1,1.1429,FALSE
4,3,3,2,0,1,FALSE
18,40,4,16,0.5,0.5,FALSE
3,32,4,0,0.8,2,FALSE
13,14,5,10,0.75,0.6667,FALSE
11,41,6,11,0.923077,3.8,FALSE
13,60,12,10,0,5.125,FALSE
7,15,3,7,0,1.3333,FALSE
8,29,4,8,1,1.75,FALSE
3,32,4,0,0.8,2,FALSE
25,35,20,14,0.8,1.75,FALSE
13,26,6,12,0.8,1.6,FALSE
12,30,13,12,0.333333,2.5,FALSE
8,14,1,8,0,0.5,FALSE
55,154,540,30,1,1.5574,FALSE
12,32,17,11,0.333333,2.8571,FALSE
8,4,6,2,0,1,FALSE
18,15,1,15,0,3.5,FALSE
16,55,14,12,1,3,FALSE
11,6,15,1,0,1,FALSE
46,7,21,1,0,1,FALSE
11,65,41,11,1,2.7273,FALSE
18,40,4,16,0.5,0.5,FALSE
14,33,6,14,0.8,1.4,FALSE
6,8,1,4,0,1.5,FALSE
5,28,1,3,0,2.5,FALSE
7,29,11,6,0.2,1.2857,FALSE
18,15,1,15,0,3.5,FALSE
11,24,6,11,1,1.75,FALSE
4,8,4,4,1,0.5,FALSE
10,24,11,9,0.666667,2.8333,FALSE
7,17,8,5,0.666667,1.6,FALSE
11,92,349,11,1,1.6296,FALSE
8,17,0,6,1,3,FALSE
12,10,0,9,1,0.6,FALSE
