@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,0,0,0,1,FALSE
15,21,4,8,0.5,1,FALSE
12,22,3,10,1,3.3333,FALSE
18,70,143,17,0,2.2174,FALSE
10,20,0,7,1,0.8333,FALSE
6,8,1,4,0,1.5,FALSE
5,8,1,5,1,0.3333,FALSE
19,32,9,4,1,2.8571,FALSE
2,28,87,1,1,0.9444,FALSE
9,28,6,9,0.666667,0.8,FALSE
7,22,11,4,1,1.9,FALSE
12,22,3,10,1,3.3333,FALSE
8,17,9,5,1,1.8571,FALSE
24,61,30,24,0.75,0.8889,FALSE
20,59,2,20,0.75,0.6,FALSE
10,23,13,10,0.333333,1.1667,FALSE
14,35,0,7,1,1.5,FALSE
4,18,13,4,1,0.6667,FALSE
9,22,3,9,0,4,FALSE
24,61,30,24,0.75,0.8889,FALSE
10,12,66,3,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
11,18,10,9,1,0.6,FALSE
7,4,6,1,0,1,FALSE
15,39,7,14,0.666667,4.1667,FALSE
16,50,59,15,0.875,1.0667,FALSE
14,35,0,7,1,1.5,FALSE
43,7,21,1,0,1,FALSE
8,18,8,7,0.5,0.8,FALSE
18,70,143,17,0,2.2174,FALSE
14,35,0,7,1,1.5,FALSE
10,23,1,8,0,5.5,FALSE
14,67,0,13,1,10.4,FALSE
10,23,13,10,0.333333,1.1667,FALSE
7,4,6,1,0,1,FALSE
2,4,0,0,1,0.6667,FALSE
7,16,3,5,0,3.3333,FALSE
10,21,13,10,0.333333,1.1667,FALSE
7,4,6,1,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
21,64,0,21,1,1.625,FALSE
25,79,66,24,0.5,2.7692,FALSE
9,22,3,9,0,4,FALSE
7,22,11,4,1,1.9,FALSE
11,92,349,11,1,1.6296,FALSE
9,36,11,7,0.833333,1.9,FALSE
12,31,0,12,0.25,0.6,FALSE
18,44,781,0,1,0.9767,FALSE
15,39,7,14,0.666667,4.1667,FALSE
2,1,0,0,0,1,FALSE
24,61,30,24,0.75,0.8889,FALSE
16,50,105,12,0.888889,1.4737,FALSE
24,61,30,24,0.75,0.8889,FALSE
14,35,13,14,0.333333,1.5,FALSE
15,21,4,8,0.5,1,FALSE
10,21,13,10,0.333333,1.1667,FALSE
17,62,103,15,0.909091,2.0556,FALSE
5,1,0,2,0,1,FALSE
0,2,0,0,0,0,FALSE
14,35,13,14,0.333333,1.5,FALSE
10,23,1,8,0,5.5,FALSE
15,39,7,14,0.666667,4.1667,FALSE
12,14,0,12,1,2,FALSE
7,23,16,4,0.75,1,FALSE
10,20,0,7,1,0.8333,FALSE
9,44,5,9,0.75,3.4286,FALSE
25,79,66,24,0.5,2.7692,FALSE
11,26,13,11,0.333333,1.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,24,6,11,1,1.75,FALSE
9,44,5,9,0.75,3.4286,FALSE
16,50,59,15,0.875,1.0667,FALSE
20,59,2,20,0.75,0.6,FALSE
11,92,349,11,1,1.6296,FALSE
1,1,0,0,0,1,FALSE
16,50,59,15,0.875,1.0667,FALSE
10,23,13,10,0.333333,1.1667,FALSE
7,16,3,5,0,3.3333,FALSE
9,22,3,9,0,4,FALSE
7,4,6,1,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
11,24,6,11,1,1.75,FALSE
12,38,27,9,1,2,TRUE
10,36,2,10,1,4.5,TRUE
10,36,2,10,1,4.5,TRUE
12,38,27,9,1,2,TRUE
25,44,32,25,1,1.8889,TRUE
7,22,11,4,1,1.9,TRUE
18,71,1,16,0.857143,2.7273,TRUE
15,53,25,7,1,2.9,TRUE
15,53,25,7,1,2.9,TRUE
31,36,22,14,1,1.75,TRUE
23,33,7,5,1,2.3333,TRUE
15,37,2,14,1,5.4,TRUE
12,14,0,12,1,2,TRUE
11,8,0,10,1,1.5,TRUE
8,13,2,8,1,1,TRUE
15,1,0,3,0,1,TRUE
15,37,2,14,1,5.4,TRUE
8,8,4,7,1,0.75,TRUE
18,52,37,15,1,2.0667,TRUE
18,52,37,15,1,2.0667,TRUE
14,19,1,12,1,2.3333,TRUE
10,36,2,10,1,4.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
31,36,22,14,1,1.75,TRUE
12,38,27,9,1,2,TRUE
15,1,0,3,0,1,TRUE
15,53,25,7,1,2.9,TRUE
15,53,25,7,1,2.9,TRUE
11,8,0,10,1,1.5,TRUE
15,38,7,14,0.666667,4,TRUE
7,22,11,4,1,1.9,TRUE
15,37,2,14,1,5.4,TRUE
4,13,1,4,0,0.6667,TRUE
25,44,32,25,1,1.8889,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,37,2,14,1,5.4,TRUE
10,36,2,10,1,4.5,TRUE
11,2,1,3,0,1,TRUE
11,2,1,3,0,1,TRUE
