@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,19,9,1,1,1.2,FALSE
11,16,1,6,0,2.5,FALSE
8,24,3,8,0,2.6667,FALSE
10,25,3,10,0,3.6667,FALSE
10,29,0,8,1,2.125,FALSE
15,39,7,14,0.666667,4.1667,FALSE
15,22,8,8,0.5,1,FALSE
7,17,8,5,0.666667,1.6,FALSE
7,15,3,7,0,1.3333,FALSE
2,7,1,1,0,1.3333,FALSE
4,8,28,0,0,1,FALSE
7,17,8,5,0.666667,1.6,FALSE
10,16,3,10,0,1.6667,FALSE
7,2,1,2,0,1,FALSE
5,8,1,5,1,0.3333,FALSE
2,4,0,0,1,0.6667,FALSE
9,23,3,9,0,2.3333,FALSE
11,25,3,11,0,4.3333,FALSE
6,26,0,3,1,4.2,FALSE
10,8,28,3,0,1,FALSE
10,27,0,8,1,2.6667,FALSE
6,7,0,3,1,1.6667,FALSE
7,17,8,5,0.666667,1.8,FALSE
14,46,0,9,1,3.2857,FALSE
14,14,1,10,0,3.5,FALSE
17,34,1,13,0.75,2.5,FALSE
15,39,7,14,0.666667,4.1667,FALSE
22,33,7,5,1,2.3333,FALSE
6,22,0,3,1,3,FALSE
9,28,6,9,0.666667,0.8,FALSE
4,8,28,0,0,1,FALSE
7,26,5,6,0.25,1.3333,FALSE
5,15,1,3,0,1,FALSE
71,48,1128,10,0,1,FALSE
14,14,1,10,0,3.5,FALSE
5,8,1,5,1,0.3333,FALSE
56,47,1081,9,0,1,FALSE
71,48,1128,10,0,1,FALSE
6,26,0,3,1,4.2,FALSE
12,34,13,12,0.333333,2.3333,FALSE
14,17,10,2,0,2,FALSE
6,26,0,3,1,4.2,FALSE
8,14,1,8,0,0.5,FALSE
13,60,65,10,0.454545,1.8889,FALSE
14,68,28,13,0.666667,5.2222,FALSE
10,24,11,9,0.666667,2.8333,FALSE
7,17,8,5,0.666667,1.8,FALSE
13,60,34,9,0.375,2.4375,FALSE
10,27,4,10,1,2.75,FALSE
71,48,1128,10,0,1,FALSE
4,31,0,0,1,2,FALSE
