@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,8,1,5,1,0.3333,FALSE
7,29,11,6,0.2,1.2857,FALSE
13,35,7,13,0.857143,1.8571,FALSE
5,9,4,5,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
14,30,1,12,0,12.5,FALSE
19,70,53,13,0.666667,1.4286,FALSE
12,39,6,12,0.666667,3,FALSE
5,11,3,2,1,1.1429,FALSE
12,65,3,11,0.5,7,FALSE
14,14,1,10,0,3.5,FALSE
20,59,2,20,0.75,0.6,FALSE
14,14,1,10,0,3.5,FALSE
7,29,11,6,0.2,1.2857,FALSE
5,9,4,5,1,0.5,FALSE
14,14,1,10,0,3.5,FALSE
8,14,3,8,0,1.3333,FALSE
11,13,15,11,0,0.8333,FALSE
14,22,15,9,0,2.3333,FALSE
4,3,3,2,0,1,FALSE
7,4,6,1,0,1,FALSE
17,62,103,15,0.909091,2.0556,FALSE
55,4,6,1,0,1,FALSE
5,1,0,2,0,1,FALSE
15,26,29,7,1,1.5714,FALSE
8,4,6,2,0,1,FALSE
10,37,14,8,0.714286,3.3333,FALSE
15,22,8,8,0.5,1,FALSE
55,4,6,1,0,1,FALSE
14,1,0,3,0,1,FALSE
7,23,16,4,0.75,1,FALSE
10,8,28,3,0,1,FALSE
7,42,9,4,1,3.2857,FALSE
18,44,781,0,1,0.9767,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
10,37,14,8,0.714286,3.3333,FALSE
12,31,6,12,0.666667,2.4,FALSE
21,73,110,19,1,2.4286,FALSE
12,34,13,12,0.333333,2.3333,FALSE
5,8,1,5,1,0.3333,FALSE
13,14,0,2,1,1.4286,FALSE
14,14,1,10,0,3.5,FALSE
15,26,29,7,1,1.5714,FALSE
2,1,0,0,0,1,FALSE
11,65,41,11,1,2.7273,FALSE
8,20,8,8,0.857143,1.8,FALSE
13,32,0,6,0.666667,0.9,FALSE
6,34,19,5,0.5,2,FALSE
4,31,0,0,1,2,FALSE
7,29,11,6,0.2,1.2857,FALSE
5,1,0,2,0,1,FALSE
12,28,3,12,0,3,FALSE
18,44,781,0,1,0.9767,FALSE
5,15,1,3,0,1,FALSE
13,32,0,6,0.666667,0.9,FALSE
12,39,6,12,0.666667,3,FALSE
7,15,3,7,0,1.3333,FALSE
2,3,1,0,0,0,FALSE
7,9,1,7,0,0.5,FALSE
14,30,1,12,0,12.5,FALSE
82,6,3,0,1,0,FALSE
7,4,1,2,0,0.5,FALSE
5,9,4,5,1,0.5,FALSE
2,3,1,0,0,0,FALSE
12,34,13,12,0.333333,2.3333,FALSE
2,12,22,1,1,1.2222,FALSE
14,48,33,7,0.5,1.4,FALSE
4,3,3,2,0,1,FALSE
5,15,1,3,0,1,FALSE
15,59,203,12,0.916667,1.6957,FALSE
14,41,0,10,1,1.7,FALSE
14,22,15,9,0,2.3333,FALSE
5,5,1,4,0,0.5,FALSE
4,18,13,4,1,0.6667,FALSE
2,8,3,1,0,0,FALSE
15,8,1,4,0,2.5,FALSE
12,10,0,9,1,0.6,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
15,21,4,8,0.5,1,FALSE
5,15,1,3,0,1,FALSE
10,37,14,8,0.714286,3.3333,FALSE
7,9,1,7,0,0.5,FALSE
13,36,493,0,1,0.9714,TRUE
12,60,0,11,1,8.2,TRUE
6,6,3,5,0,0.3333,TRUE
13,35,20,13,1,1.5,TRUE
13,36,493,0,1,0.9714,TRUE
12,60,0,11,1,8.2,TRUE
20,33,8,18,1,2,TRUE
4,22,2,3,1,1.75,TRUE
25,44,32,25,1,1.8889,TRUE
35,101,3,33,1,1.6667,TRUE
34,52,60,12,1,2.8125,TRUE
15,38,7,14,0.666667,4,TRUE
12,60,0,11,1,8.2,TRUE
4,22,2,3,1,1.75,TRUE
6,6,3,5,0,0.3333,TRUE
23,33,7,5,1,2.3333,TRUE
20,62,0,20,1,1.625,TRUE
25,44,32,25,1,1.8889,TRUE
34,52,60,12,1,2.8125,TRUE
20,51,0,16,1,6.4,TRUE
10,16,3,10,0,1.6667,TRUE
17,32,11,16,0.777778,2.8333,TRUE
20,51,0,16,1,6.4,TRUE
20,62,0,20,1,1.625,TRUE
35,101,3,33,1,1.6667,TRUE
17,32,11,16,0.777778,2.8333,TRUE
17,57,2,16,1,7.75,TRUE
17,57,2,16,1,7.75,TRUE
20,33,8,18,1,2,TRUE
20,62,0,20,1,1.625,TRUE
25,44,32,25,1,1.8889,TRUE
17,32,11,16,0.777778,2.8333,TRUE
15,38,7,14,0.666667,4,TRUE
4,22,2,3,1,1.75,TRUE
4,22,2,3,1,1.75,TRUE
20,62,0,20,1,1.625,TRUE
17,32,11,16,0.777778,2.8333,TRUE
71,45,13,21,1,2.1667,TRUE
13,26,2,11,1,3.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
17,57,2,16,1,7.75,TRUE
20,62,0,20,1,1.625,TRUE
13,35,20,13,1,1.5,TRUE
4,22,2,3,1,1.75,TRUE
35,101,3,33,1,1.6667,TRUE
15,38,7,14,0.666667,4,TRUE
10,44,47,8,0.7,2.6,TRUE
20,51,0,16,1,6.4,TRUE
4,22,2,3,1,1.75,TRUE
20,51,0,16,1,6.4,TRUE
10,44,47,8,0.7,2.6,TRUE
20,62,0,20,1,1.625,TRUE
13,36,493,0,1,0.9714,TRUE
26,77,99,26,1,2.6,TRUE
13,35,20,13,1,1.5,TRUE
20,33,8,18,1,2,TRUE
31,107,104,29,0.833333,3.5,TRUE
6,6,3,5,0,0.3333,TRUE
20,51,0,16,1,6.4,TRUE
45,147,490,29,0.909091,1.4667,TRUE
20,51,0,16,1,6.4,TRUE
26,77,99,26,1,2.6,TRUE
15,38,7,14,0.666667,4,TRUE
13,26,2,11,1,3.5,TRUE
15,37,2,14,1,5.4,TRUE
4,22,2,3,1,1.75,TRUE
20,51,0,16,1,6.4,TRUE
13,35,20,13,1,1.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
45,147,490,29,0.909091,1.4667,TRUE
34,52,60,12,1,2.8125,TRUE
71,45,13,21,1,2.1667,TRUE
45,147,490,29,0.909091,1.4667,TRUE
71,45,13,21,1,2.1667,TRUE
20,51,0,16,1,6.4,TRUE
20,62,0,20,1,1.625,TRUE
20,33,8,18,1,2,TRUE
10,16,3,10,0,1.6667,TRUE
6,6,3,5,0,0.3333,TRUE
10,44,47,8,0.7,2.6,TRUE
12,60,0,11,1,8.2,TRUE
6,6,3,5,0,0.3333,TRUE
