@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,55,14,12,1,3,FALSE
12,31,13,12,0.333333,1.6667,FALSE
9,13,6,9,0,0.75,FALSE
21,64,0,21,1,1.625,FALSE
12,28,3,12,0,3,FALSE
12,31,13,12,0.333333,1.6667,FALSE
10,12,26,3,0.428571,0.7778,FALSE
14,68,28,13,0.666667,5.2222,FALSE
9,22,3,9,0,3.3333,FALSE
11,16,1,6,0,2.5,FALSE
9,32,30,6,0.857143,1.4615,FALSE
10,2,1,2,0,1,FALSE
14,17,10,2,0,2,FALSE
11,27,6,10,0.8,1.2,FALSE
4,1,0,2,0,1,FALSE
24,18,10,7,1,1.4,FALSE
31,48,37,11,1,2.9286,FALSE
6,31,13,5,1,2.1667,FALSE
11,8,0,10,1,1.5,FALSE
10,2,1,2,0,1,FALSE
10,12,26,3,0.428571,0.7778,FALSE
9,22,3,9,0,4,FALSE
11,27,6,10,0.8,1.2,FALSE
12,30,322,0,1,0.9655,FALSE
9,2,1,1,0,1,FALSE
88,6,3,0,1,0,FALSE
11,27,6,10,0.8,1.2,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,16,1,6,0,2.5,FALSE
13,14,0,2,1,1.4286,FALSE
5,5,1,4,0,0.5,FALSE
8,31,3,6,0.181818,1.1429,FALSE
7,15,3,7,0,1.3333,FALSE
10,12,26,3,0.428571,0.7778,FALSE
88,6,3,0,1,0,FALSE
8,14,1,8,0,0.5,FALSE
16,24,8,7,0.5,1.2,FALSE
8,18,4,6,0.666667,1.5,FALSE
12,10,0,9,1,0.6,FALSE
10,12,26,3,0.428571,0.7778,FALSE
8,2,1,2,0,1,FALSE
10,20,0,7,1,0.8333,FALSE
7,16,3,5,0,3,FALSE
1,8,0,0,1,1.4286,FALSE
4,2,1,2,0,1,FALSE
9,22,3,9,0,4,FALSE
5,9,4,5,1,0.5,FALSE
12,25,4,9,0.666667,2,FALSE
24,18,10,7,1,1.4,FALSE
10,35,3,9,1,1,FALSE
2,8,3,1,0,0,FALSE
13,14,5,10,0.75,0.6667,FALSE
14,68,28,13,0.666667,5.2222,FALSE
8,14,3,8,0,1.3333,FALSE
16,49,6,14,0.666667,3.4167,FALSE
12,32,17,11,0.333333,2.8571,FALSE
12,32,17,11,0.333333,2.8571,FALSE
11,3,0,3,0,0,FALSE
13,14,5,10,0.75,0.6667,FALSE
9,22,3,9,0,3.3333,FALSE
9,22,3,9,0,4,FALSE
31,48,37,11,1,2.9286,FALSE
6,26,0,3,1,4.2,FALSE
9,32,30,6,0.857143,1.4615,FALSE
12,32,17,11,0.333333,2.8571,FALSE
6,26,0,3,1,4.2,FALSE
6,16,2,6,1,2,FALSE
