@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,8,1,5,1,0.3333,FALSE
9,22,5,9,1,1.4286,FALSE
8,19,3,8,0,3,FALSE
10,12,66,3,0,1,FALSE
22,66,4,20,1,0.6,FALSE
16,34,257,4,0.615385,1.2692,FALSE
12,28,3,12,0,3,FALSE
10,21,0,9,1,1.6,FALSE
4,8,4,4,1,0.5,FALSE
5,15,1,3,0,1,FALSE
13,44,7,10,0.181818,1.5455,FALSE
33,10,45,5,0,1,FALSE
9,29,0,6,1,1.1429,FALSE
7,15,3,7,0,1.3333,FALSE
10,12,66,3,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
10,13,1,6,0.666667,0.6667,FALSE
14,35,13,14,0.333333,1.5,FALSE
10,35,3,9,1,1,FALSE
10,8,28,3,0,1,FALSE
8,19,3,8,0,3,FALSE
10,28,9,9,0.5,0.6667,FALSE
7,15,3,7,0,1.3333,FALSE
8,18,8,7,0.5,0.8,FALSE
8,14,1,8,0,0.5,FALSE
10,12,66,3,0,1,FALSE
8,24,3,8,0,2.6667,FALSE
5,1,0,2,0,1,FALSE
2,4,0,0,1,0.6667,FALSE
4,71,1025,3,1,1.2157,FALSE
11,6,15,1,0,1,FALSE
7,23,16,4,0.75,1,FALSE
18,15,1,15,0,3.5,FALSE
16,34,257,4,0.615385,1.2692,FALSE
15,21,4,8,0.5,1,FALSE
16,55,14,12,1,3,FALSE
8,17,0,6,1,3,FALSE
14,35,13,14,0.333333,1.5,FALSE
9,12,26,3,0.428571,0.7778,FALSE
17,61,6,16,0.8,6.4,FALSE
10,12,26,3,0.428571,0.7778,FALSE
16,55,14,12,1,3,FALSE
17,61,6,16,0.8,6.4,FALSE
21,44,24,21,0.8,1.125,FALSE
7,15,3,7,0,1.3333,FALSE
46,7,21,1,0,1,FALSE
0,2,0,0,0,0,FALSE
8,20,8,8,0.857143,1.8,FALSE
4,18,13,4,1,0.6667,FALSE
22,66,4,20,1,0.6,FALSE
10,12,26,3,0.428571,0.7778,FALSE
7,26,5,6,0.25,1.3333,FALSE
14,48,33,7,0.5,1.4,FALSE
8,24,3,8,0,2.6667,FALSE
21,44,24,21,0.8,1.125,FALSE
2,4,0,0,1,0.6667,FALSE
11,36,17,9,0.833333,1.9091,FALSE
88,6,3,0,1,0,FALSE
22,66,4,20,1,0.6,FALSE
14,35,0,7,1,1.5,FALSE
13,31,4,9,0.5,3,FALSE
11,38,0,11,0.75,5.2857,FALSE
7,15,3,7,0,1.3333,FALSE
8,19,3,8,0,3,FALSE
5,8,1,5,1,0.3333,FALSE
88,6,3,0,1,0,FALSE
10,29,2,10,1,5,FALSE
13,31,4,9,0.5,3,FALSE
8,24,3,8,0,2.6667,FALSE
11,36,17,9,0.833333,1.9091,FALSE
14,41,0,10,1,1.7,FALSE
20,37,13,19,0.5,1.8333,FALSE
0,2,0,0,0,0,FALSE
10,35,3,9,1,1,FALSE
9,29,0,6,1,1.1429,FALSE
16,55,14,12,1,3,FALSE
8,14,1,8,0,0.5,FALSE
8,14,1,8,0,0.5,FALSE
7,23,16,4,0.75,1,FALSE
10,1,0,1,0,1,FALSE
8,14,1,8,0,0.5,FALSE
14,30,1,12,0,12.5,FALSE
11,56,20,10,1,5.125,TRUE
34,52,60,12,1,2.8125,TRUE
10,36,2,10,1,4.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
38,108,39,37,0.5,2.2,TRUE
11,56,20,10,1,5.125,TRUE
17,39,30,16,0.75,1.3333,TRUE
11,56,20,10,1,5.125,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,61,234,11,1,2.08,TRUE
