@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,65,41,11,1,2.7273,FALSE
55,154,540,30,1,1.5574,FALSE
12,14,1,5,0,1.5,FALSE
7,9,1,7,0,0.5,FALSE
7,23,16,4,0.75,1,FALSE
10,35,3,9,1,1,FALSE
4,8,28,0,0,1,FALSE
16,49,6,14,0.666667,3.4167,FALSE
11,24,3,11,0,3,FALSE
12,14,1,5,0,1.5,FALSE
2,4,0,1,1,0.6667,FALSE
7,22,11,4,1,1.9,FALSE
10,37,14,8,0.714286,3.3333,FALSE
2,4,0,1,1,0.6667,FALSE
6,33,2,5,1,1.6,FALSE
14,41,0,10,1,1.7,FALSE
4,3,3,2,0,1,FALSE
11,24,3,11,0,3,FALSE
24,61,30,24,0.75,0.8889,FALSE
11,45,22,11,1,0.7778,FALSE
14,1,0,3,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
16,34,257,4,0.615385,1.2692,FALSE
22,33,7,5,1,2.3333,FALSE
11,48,7,9,0.666667,1.8,FALSE
22,33,7,5,1,2.3333,FALSE
7,9,1,7,0,0.5,FALSE
7,9,1,7,0,0.5,FALSE
7,14,0,5,0,3,FALSE
15,22,8,8,0.5,1,FALSE
10,35,3,9,1,1,FALSE
13,39,28,13,0.666667,1.4444,FALSE
14,1,0,3,0,1,FALSE
11,34,2,11,1,3.5,FALSE
7,15,3,7,0,1.3333,FALSE
5,11,3,2,1,1.1429,FALSE
2,12,22,1,1,1.2222,FALSE
10,2,1,2,0,1,FALSE
14,17,10,2,0,2,FALSE
11,34,2,11,1,3.5,FALSE
11,36,17,9,0.833333,1.9091,FALSE
7,23,16,4,0.75,1,FALSE
4,18,13,4,1,0.6667,FALSE
12,25,4,9,0.666667,2,FALSE
11,45,22,11,1,0.7778,FALSE
13,39,28,13,0.666667,1.4444,FALSE
12,10,0,9,1,0.6,FALSE
10,20,13,10,0.8,0.6667,FALSE
22,33,7,5,1,2.3333,FALSE
6,22,0,3,1,3,FALSE
7,23,16,4,0.75,1,FALSE
6,33,2,5,1,1.6,FALSE
7,22,11,4,1,1.9,FALSE
11,45,22,11,1,0.7778,FALSE
8,24,3,8,0,2.6667,FALSE
5,12,3,4,0,1,FALSE
16,49,6,14,0.666667,3.4167,FALSE
11,48,7,9,0.666667,1.8,FALSE
5,11,3,2,1,1.1429,FALSE
8,18,8,7,0.5,0.8,FALSE
11,48,7,9,0.666667,1.8,FALSE
2,4,0,1,1,0.6667,FALSE
9,22,5,9,1,1.4286,FALSE
2,8,3,1,0,0,FALSE
8,18,8,7,0.5,0.8,FALSE
2,8,3,1,0,0,FALSE
12,10,0,9,1,0.6,FALSE
11,41,6,11,0.923077,3.8,FALSE
10,37,14,8,0.714286,3.3333,FALSE
11,34,2,11,1,3.5,FALSE
7,15,3,7,0,1.3333,FALSE
16,50,59,15,0.875,1.0667,FALSE
16,24,8,7,0.5,1.2,FALSE
2,4,0,1,1,0.6667,FALSE
7,17,8,5,0.666667,1.6,FALSE
20,59,2,20,0.75,0.6,FALSE
20,59,2,20,0.75,0.6,FALSE
16,49,6,14,0.666667,3.4167,FALSE
11,48,7,9,0.666667,1.8,FALSE
13,28,2,13,1,1.5,FALSE
22,33,7,5,1,2.3333,FALSE
9,29,0,6,1,1.1429,FALSE
31,107,104,29,0.833333,3.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
28,84,99,28,1,2.6,TRUE
38,102,30,37,1,2.2222,TRUE
17,39,30,16,0.75,1.3333,TRUE
15,37,2,14,1,5.4,TRUE
34,96,9,32,0.75,4.2857,TRUE
10,32,3,10,1,4.3333,TRUE
13,5,10,3,0,1,TRUE
13,1,0,2,0,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,1,0,2,0,1,TRUE
10,32,3,10,1,4.3333,TRUE
9,17,13,8,1,0.8571,TRUE
15,61,234,11,1,2.08,TRUE
31,107,104,29,0.833333,3.5,TRUE
17,38,20,17,1,1.625,TRUE
17,39,30,16,0.75,1.3333,TRUE
7,16,4,6,1,1.5,TRUE
15,61,234,11,1,2.08,TRUE
11,58,28,10,0.666667,4.5556,TRUE
13,1,0,2,0,1,TRUE
17,39,30,16,0.75,1.3333,TRUE
20,62,0,20,1,1.625,TRUE
15,37,2,14,1,5.4,TRUE
17,39,30,16,0.75,1.3333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
13,5,10,3,0,1,TRUE
42,105,589,20,0.9,2.0426,TRUE
11,58,28,10,0.666667,4.5556,TRUE
11,58,28,10,0.666667,4.5556,TRUE
15,37,2,14,1,5.4,TRUE
15,61,234,11,1,2.08,TRUE
15,37,2,14,1,5.4,TRUE
13,5,10,3,0,1,TRUE
13,1,0,2,0,1,TRUE
20,62,0,20,1,1.625,TRUE
20,62,0,20,1,1.625,TRUE
9,17,13,8,1,0.8571,TRUE
17,39,30,16,0.75,1.3333,TRUE
4,13,1,4,0,0.6667,TRUE
39,96,30,38,1,2.3333,TRUE
4,13,1,4,0,0.6667,TRUE
9,17,13,8,1,0.8571,TRUE
20,62,0,20,1,1.625,TRUE
9,27,3,9,0,2.6667,TRUE
17,38,20,17,1,1.625,TRUE
31,107,104,29,0.833333,3.5,TRUE
10,32,3,10,1,4.3333,TRUE
15,58,100,13,1,2.0588,TRUE
14,16,0,14,1,3,TRUE
11,58,28,10,0.666667,4.5556,TRUE
10,32,3,10,1,4.3333,TRUE
17,38,20,17,1,1.625,TRUE
14,16,0,14,1,3,TRUE
28,84,99,28,1,2.6,TRUE
10,32,3,10,1,4.3333,TRUE
4,13,1,4,0,0.6667,TRUE
17,38,20,17,1,1.625,TRUE
13,1,0,2,0,1,TRUE
20,62,0,20,1,1.625,TRUE
13,48,63,10,0.875,2,TRUE
15,61,234,11,1,2.08,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,61,234,11,1,2.08,TRUE
13,48,63,10,0.875,2,TRUE
11,58,28,10,0.666667,4.5556,TRUE
15,37,2,14,1,5.4,TRUE
14,16,0,14,1,3,TRUE
42,105,589,20,0.9,2.0426,TRUE
17,39,30,16,0.75,1.3333,TRUE
31,107,104,29,0.833333,3.5,TRUE
13,1,0,2,0,1,TRUE
4,13,1,4,0,0.6667,TRUE
7,16,4,6,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
11,58,28,10,0.666667,4.5556,TRUE
15,58,100,13,1,2.0588,TRUE
4,13,1,4,0,0.6667,TRUE
13,1,0,2,0,1,TRUE
7,16,4,6,1,1.5,TRUE
