@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,24,4,8,0,4.25,FALSE
12,14,1,5,0,1.5,FALSE
17,62,103,15,0.909091,2.0556,FALSE
10,13,1,6,0.666667,0.6667,FALSE
12,31,13,12,0.333333,1.6667,FALSE
6,5,1,4,0,0.5,FALSE
13,39,28,13,0.666667,1.4444,FALSE
10,13,1,6,0.666667,0.6667,FALSE
2,3,1,0,0,0,FALSE
8,19,9,1,1,1.2,FALSE
11,26,4,11,1,2.75,FALSE
5,9,4,5,1,0.5,FALSE
21,73,110,19,1,2.4286,FALSE
14,68,28,13,0.666667,5.2222,FALSE
29,76,172,17,0.714286,1.875,FALSE
8,18,0,6,1,3,FALSE
10,8,28,3,0,1,FALSE
12,31,13,12,0.333333,1.6667,FALSE
9,26,3,9,0,3.6667,FALSE
4,8,28,0,0,1,FALSE
11,27,6,10,0.8,1.2,FALSE
11,8,0,10,1,1.5,FALSE
8,4,6,2,0,1,FALSE
9,28,6,9,0.666667,0.8,FALSE
5,9,4,5,1,0.5,FALSE
11,29,3,11,0,4,FALSE
6,6,3,5,0,0.3333,FALSE
7,26,5,6,0.25,1.3333,FALSE
17,31,245,4,0.666667,1.3462,FALSE
9,26,3,9,0,3.6667,FALSE
21,44,24,21,0.8,1.125,FALSE
9,29,0,6,1,1.1429,FALSE
24,18,10,7,1,1.4,FALSE
22,33,7,5,1,2.3333,FALSE
2,1,0,0,0,1,FALSE
11,26,13,11,0.333333,1.3333,FALSE
4,1,0,2,0,1,FALSE
4,1,0,2,0,1,FALSE
11,65,41,11,1,2.7273,FALSE
12,34,13,12,0.333333,2.3333,FALSE
11,41,6,11,0.923077,3.8,FALSE
10,21,0,9,1,1.6,FALSE
1,8,0,0,1,1.4286,FALSE
13,44,7,10,0.181818,1.5455,FALSE
8,4,6,2,0,1,FALSE
2,4,0,1,1,0.6667,FALSE
5,9,4,5,1,0.5,FALSE
8,4,6,2,0,1,FALSE
17,61,6,16,0.8,6.4,FALSE
21,44,24,21,0.8,1.125,FALSE
14,68,28,13,0.666667,5.2222,FALSE
31,48,37,11,1,2.9286,FALSE
8,18,0,6,1,3,FALSE
7,26,5,6,0.25,1.3333,FALSE
4,1,0,2,0,1,FALSE
22,33,7,5,1,2.3333,FALSE
11,33,6,11,0.666667,4.2,FALSE
8,18,0,6,1,3,FALSE
11,24,4,8,0,4.25,FALSE
11,23,2,10,1,1.25,FALSE
22,33,7,5,1,2.3333,FALSE
8,4,6,2,0,1,FALSE
5,2,1,2,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,13,15,11,0,0.8333,FALSE
7,26,5,6,0.25,1.3333,FALSE
15,21,4,8,0.5,1,FALSE
11,65,41,11,1,2.7273,FALSE
4,71,1025,3,1,1.2157,FALSE
14,68,28,13,0.666667,5.2222,FALSE
6,26,0,3,1,4.2,FALSE
8,19,9,1,1,1.2,FALSE
5,9,4,5,1,0.5,FALSE
2,4,0,1,1,0.6667,FALSE
16,50,59,15,0.875,1.0667,FALSE
17,31,245,4,0.666667,1.3462,FALSE
29,76,172,17,0.714286,1.875,FALSE
21,44,24,21,0.8,1.125,FALSE
4,1,0,2,0,1,FALSE
29,76,172,17,0.714286,1.875,FALSE
13,39,28,13,0.666667,1.4444,FALSE
8,4,6,2,0,1,FALSE
18,71,1,16,0.857143,2.7273,TRUE
28,84,99,28,1,2.6,TRUE
17,38,20,17,1,1.625,TRUE
15,53,25,7,1,2.9,TRUE
15,53,25,7,1,2.9,TRUE
10,30,4,10,1,1.75,TRUE
31,96,28,27,0,2.875,TRUE
28,84,99,28,1,2.6,TRUE
38,102,30,37,1,2.2222,TRUE
13,36,493,0,1,0.9714,TRUE
17,38,20,17,1,1.625,TRUE
19,15,1,15,0,3.5,TRUE
4,13,1,4,0,0.6667,TRUE
10,36,2,10,1,4.5,TRUE
38,102,30,37,1,2.2222,TRUE
23,33,7,5,1,2.3333,TRUE
4,22,2,3,1,1.75,TRUE
13,36,493,0,1,0.9714,TRUE
10,32,3,10,1,4.3333,TRUE
13,36,493,0,1,0.9714,TRUE
13,1,0,2,0,1,TRUE
38,102,30,37,1,2.2222,TRUE
26,63,20,26,1,1,TRUE
18,58,43,16,0.666667,2.6667,TRUE
13,36,493,0,1,0.9714,TRUE
13,36,493,0,1,0.9714,TRUE
28,84,99,28,1,2.6,TRUE
16,46,87,12,1,1.5,TRUE
15,53,25,7,1,2.9,TRUE
18,71,1,16,0.857143,2.7273,TRUE
4,13,1,4,0,0.6667,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,26,2,11,1,3.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
10,36,2,10,1,4.5,TRUE
42,105,589,20,0.9,2.0426,TRUE
17,38,20,17,1,1.625,TRUE
16,46,87,12,1,1.5,TRUE
19,15,1,15,0,3.5,TRUE
10,36,2,10,1,4.5,TRUE
15,58,100,13,1,2.0588,TRUE
19,15,1,15,0,3.5,TRUE
15,58,100,13,1,2.0588,TRUE
38,102,30,37,1,2.2222,TRUE
38,102,30,37,1,2.2222,TRUE
16,46,87,12,1,1.5,TRUE
28,84,99,28,1,2.6,TRUE
20,33,8,18,1,2,TRUE
10,32,3,10,1,4.3333,TRUE
17,38,20,17,1,1.625,TRUE
31,96,28,27,0,2.875,TRUE
26,63,20,26,1,1,TRUE
4,13,1,4,0,0.6667,TRUE
4,22,2,3,1,1.75,TRUE
18,71,1,16,0.857143,2.7273,TRUE
38,102,30,37,1,2.2222,TRUE
18,58,43,16,0.666667,2.6667,TRUE
19,15,1,15,0,3.5,TRUE
4,22,2,3,1,1.75,TRUE
13,36,493,0,1,0.9714,TRUE
10,36,2,10,1,4.5,TRUE
10,36,2,10,1,4.5,TRUE
4,22,2,3,1,1.75,TRUE
4,13,1,4,0,0.6667,TRUE
10,32,3,10,1,4.3333,TRUE
13,36,493,0,1,0.9714,TRUE
28,84,99,28,1,2.6,TRUE
16,46,87,12,1,1.5,TRUE
19,15,1,15,0,3.5,TRUE
16,46,87,12,1,1.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
42,105,589,20,0.9,2.0426,TRUE
26,63,20,26,1,1,TRUE
26,63,20,26,1,1,TRUE
13,36,493,0,1,0.9714,TRUE
17,38,20,17,1,1.625,TRUE
20,33,8,18,1,2,TRUE
10,32,3,10,1,4.3333,TRUE
20,33,8,18,1,2,TRUE
29,64,38,28,1,2.0833,TRUE
31,96,28,27,0,2.875,TRUE
16,46,87,12,1,1.5,TRUE
