@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,33,6,14,0.8,1.4,FALSE
16,24,8,7,0.5,1.2,FALSE
14,35,0,7,1,1.5,FALSE
3,32,4,0,0.8,2,FALSE
10,8,28,3,0,1,FALSE
9,29,4,9,1,1.75,FALSE
11,16,1,6,0,2.5,FALSE
13,60,12,10,0,5.125,FALSE
6,4,1,0,0,0,FALSE
7,15,3,7,0,1.3333,FALSE
10,25,3,10,0,3.6667,FALSE
11,65,41,11,1,2.7273,FALSE
7,15,3,7,0,1.3333,FALSE
12,73,67,12,1,2.4,FALSE
6,34,19,5,0.5,2,FALSE
10,2,1,2,0,1,FALSE
7,26,5,6,0.25,1.3333,FALSE
10,35,3,9,1,1,FALSE
7,4,1,2,0,0.5,FALSE
10,35,3,9,1,1,FALSE
6,11,35,3,0.666667,0.9,FALSE
8,17,0,6,1,3,FALSE
10,25,3,10,0,3.6667,FALSE
16,24,8,7,0.5,1.2,FALSE
13,44,7,10,0.181818,1.5455,FALSE
5,9,4,5,1,0.5,FALSE
6,34,19,5,0.5,2,FALSE
5,8,1,5,1,0.3333,FALSE
7,17,8,5,0.666667,1.8,FALSE
4,3,3,2,0,1,FALSE
6,33,2,5,1,1.6,FALSE
11,28,1,11,1,2.6667,FALSE
11,45,22,11,1,0.7778,FALSE
5,11,3,2,1,1.1429,FALSE
13,14,5,10,0.75,0.6667,FALSE
4,3,3,2,0,1,FALSE
6,26,0,3,1,4.2,FALSE
21,73,110,19,1,2.4286,FALSE
18,40,4,16,0.5,0.5,FALSE
11,65,41,11,1,2.7273,FALSE
6,26,0,3,1,4.2,FALSE
5,11,3,2,1,1.1429,FALSE
13,14,5,10,0.75,0.6667,FALSE
13,44,7,10,0.181818,1.5455,FALSE
10,23,13,10,0.333333,1.1667,FALSE
6,33,2,5,1,1.6,FALSE
7,13,3,7,0,1.3333,FALSE
2,4,0,0,1,0.6667,FALSE
33,10,45,5,0,1,FALSE
55,4,6,1,0,1,FALSE
16,55,14,12,1,3,FALSE
55,154,540,30,1,1.5574,FALSE
11,24,3,11,0,3,FALSE
2,4,0,0,1,0.6667,FALSE
11,16,1,6,0,2.5,FALSE
6,11,35,3,0.666667,0.9,FALSE
21,47,0,19,1,1.6,FALSE
7,22,11,4,1,1.9,FALSE
