@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,8,0,10,1,1.5,FALSE
43,7,21,1,0,1,FALSE
8,19,9,1,1,1.2,FALSE
14,14,1,10,0,3.5,FALSE
8,11,1,6,1,0.3333,FALSE
8,19,9,1,1,1.2,FALSE
10,29,0,8,1,2.125,FALSE
1,8,0,0,1,1.4286,FALSE
9,2,1,1,0,1,FALSE
10,20,0,7,1,0.8333,FALSE
11,45,22,11,1,0.7778,FALSE
14,35,0,7,1,1.5,FALSE
9,2,1,1,0,1,FALSE
9,22,3,9,0,3.3333,FALSE
22,33,7,5,1,2.3333,FALSE
13,35,7,13,0.857143,1.8571,FALSE
17,61,6,16,0.8,6.4,FALSE
5,8,1,5,1,0.3333,FALSE
14,14,1,10,0,3.5,FALSE
4,3,3,2,0,1,FALSE
6,16,2,6,1,2,FALSE
14,35,0,7,1,1.5,FALSE
11,24,3,11,0,3,FALSE
14,48,33,7,0.5,1.4,FALSE
10,23,13,10,0.333333,1.1667,FALSE
14,48,33,7,0.5,1.4,FALSE
7,15,3,7,0,1.3333,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
12,31,0,12,0.25,0.6,FALSE
5,2,1,2,0,1,FALSE
13,35,7,13,0.857143,1.8571,FALSE
10,12,26,3,0.428571,0.7778,FALSE
15,59,203,12,0.916667,1.6957,FALSE
14,30,0,12,1,4.75,FALSE
4,3,3,2,0,1,FALSE
7,4,6,1,0,1,FALSE
11,24,3,11,0,3,FALSE
9,22,3,9,0,3.3333,FALSE
12,31,6,12,0.666667,2.4,FALSE
12,1,0,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
11,92,349,11,1,1.6296,FALSE
3,30,26,3,1,1.625,FALSE
13,60,34,9,0.375,2.4375,FALSE
11,92,349,11,1,1.6296,FALSE
7,26,5,6,0.25,1.3333,FALSE
7,15,3,7,0,1.3333,FALSE
10,2,1,2,0,1,FALSE
8,19,3,8,0,3,FALSE
11,6,15,1,0,1,FALSE
5,9,4,5,1,0.5,FALSE
8,14,3,8,0,1.3333,FALSE
29,76,172,17,0.714286,1.875,FALSE
10,23,13,10,0.333333,1.1667,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
