@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,41,0,10,1,1.7,FALSE
9,32,30,6,0.857143,1.4615,FALSE
14,17,10,2,0,2,FALSE
12,14,1,5,0,1.5,FALSE
22,21,4,9,1,2.25,FALSE
5,15,1,3,0,1,FALSE
2,3,1,0,0,0,FALSE
5,9,4,5,1,0.5,FALSE
1,8,0,0,1,1.4286,FALSE
10,23,1,8,0,5.5,FALSE
15,8,1,4,0,2.5,FALSE
16,31,245,4,0.666667,1.3462,FALSE
6,34,19,5,0.5,2,FALSE
11,28,8,10,1,1.8,FALSE
13,39,28,13,0.666667,1.4444,FALSE
5,9,4,5,1,0.5,FALSE
14,1,0,3,0,1,FALSE
13,60,12,10,0,5.125,FALSE
14,17,10,2,0,2,FALSE
10,23,1,8,0,5.5,FALSE
46,7,21,1,0,1,FALSE
9,12,26,3,0.428571,0.7778,FALSE
82,6,3,0,1,0,FALSE
10,21,13,10,0.333333,1.1667,FALSE
10,8,28,3,0,1,FALSE
14,41,0,10,1,1.7,FALSE
12,14,1,5,0,1.5,FALSE
11,24,3,11,0,3,FALSE
10,29,2,10,1,5,FALSE
12,14,1,5,0,1.5,FALSE
8,14,3,8,0,1.3333,FALSE
10,29,0,8,1,2.125,FALSE
11,24,3,11,0,3,FALSE
4,2,1,2,0,1,FALSE
8,14,1,8,0,0.5,FALSE
18,46,14,16,1,2.25,FALSE
46,7,21,1,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
1,8,0,0,1,1.4286,FALSE
14,68,28,13,0.666667,5.2222,FALSE
16,30,1,14,0,12.5,FALSE
46,7,21,1,0,1,FALSE
10,29,0,8,1,2.125,FALSE
8,14,1,8,0,0.5,FALSE
1,8,0,0,1,1.4286,FALSE
11,41,6,11,0.923077,3.8,FALSE
18,46,14,16,1,2.25,FALSE
16,31,245,4,0.666667,1.3462,FALSE
11,28,1,11,1,2.6667,FALSE
20,29,6,20,0.666667,2,FALSE
6,16,2,6,1,2,FALSE
8,29,4,8,1,1.75,FALSE
10,29,0,8,1,2.125,FALSE
11,41,6,11,0.923077,3.8,FALSE
15,8,1,4,0,2.5,FALSE
12,30,13,12,0.333333,2.5,FALSE
9,32,30,6,0.857143,1.4615,FALSE
13,39,28,13,0.666667,1.4444,FALSE
2,1,0,0,0,1,FALSE
11,26,13,11,0.333333,1.3333,FALSE
8,29,4,8,1,1.75,FALSE
10,2,1,2,0,1,FALSE
14,68,28,13,0.666667,5.2222,FALSE
14,41,0,10,1,1.7,FALSE
19,70,53,13,0.666667,1.4286,FALSE
33,10,45,5,0,1,FALSE
10,23,1,8,0,5.5,FALSE
15,35,13,15,0.333333,2,FALSE
3,32,4,0,0.8,2,FALSE
6,26,0,3,1,4.2,FALSE
8,18,4,6,0.666667,1.5,FALSE
2,3,1,0,0,0,FALSE
9,32,30,6,0.857143,1.4615,FALSE
4,8,4,4,1,0.5,FALSE
6,7,0,3,1,1.6667,FALSE
12,14,1,5,0,1.5,FALSE
10,21,13,10,0.333333,1.1667,FALSE
19,70,53,13,0.666667,1.4286,FALSE
8,14,1,8,0,0.5,FALSE
55,154,540,30,1,1.5574,FALSE
1,8,0,0,1,1.4286,FALSE
4,8,4,4,1,0.5,FALSE
11,58,28,10,0.666667,4.5556,TRUE
8,27,35,5,1,1.5714,TRUE
7,19,4,7,1,1.5,TRUE
10,44,47,8,0.7,2.6,TRUE
8,13,2,8,1,1,TRUE
15,53,25,7,1,2.9,TRUE
12,14,0,12,1,2,TRUE
13,1,0,2,0,1,TRUE
10,32,3,10,1,4.3333,TRUE
12,14,0,12,1,2,TRUE
38,108,39,37,0.5,2.2,TRUE
6,6,3,5,0,0.3333,TRUE
38,108,39,37,0.5,2.2,TRUE
8,27,35,5,1,1.5714,TRUE
11,56,20,10,1,5.125,TRUE
6,6,3,5,0,0.3333,TRUE
23,33,7,5,1,2.3333,TRUE
8,8,4,7,1,0.75,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
18,52,37,15,1,2.0667,TRUE
15,53,25,7,1,2.9,TRUE
13,5,10,3,0,1,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
8,13,2,8,1,1,TRUE
35,101,3,33,1,1.6667,TRUE
8,8,4,7,1,0.75,TRUE
18,52,37,15,1,2.0667,TRUE
38,108,39,37,0.5,2.2,TRUE
11,58,28,10,0.666667,4.5556,TRUE
23,33,7,5,1,2.3333,TRUE
13,5,10,3,0,1,TRUE
15,53,25,7,1,2.9,TRUE
6,6,3,5,0,0.3333,TRUE
12,14,0,12,1,2,TRUE
8,8,4,7,1,0.75,TRUE
18,52,37,15,1,2.0667,TRUE
14,35,0,7,1,1.5,TRUE
11,56,20,10,1,5.125,TRUE
11,56,20,10,1,5.125,TRUE
11,56,20,10,1,5.125,TRUE
10,32,3,10,1,4.3333,TRUE
14,35,0,7,1,1.5,TRUE
13,5,10,3,0,1,TRUE
8,8,4,7,1,0.75,TRUE
8,27,35,5,1,1.5714,TRUE
17,38,20,17,1,1.625,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
6,6,3,5,0,0.3333,TRUE
6,6,3,5,0,0.3333,TRUE
28,87,150,26,0.727273,2.9167,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,53,25,7,1,2.9,TRUE
12,14,0,12,1,2,TRUE
38,108,39,37,0.5,2.2,TRUE
11,58,28,10,0.666667,4.5556,TRUE
15,53,25,7,1,2.9,TRUE
17,38,20,17,1,1.625,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
12,14,0,12,1,2,TRUE
23,33,7,5,1,2.3333,TRUE
28,87,150,26,0.727273,2.9167,TRUE
10,44,47,8,0.7,2.6,TRUE
6,6,3,5,0,0.3333,TRUE
8,13,2,8,1,1,TRUE
7,19,4,7,1,1.5,TRUE
11,56,20,10,1,5.125,TRUE
11,58,28,10,0.666667,4.5556,TRUE
35,101,3,33,1,1.6667,TRUE
12,14,0,12,1,2,TRUE
