@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,4,0,1,1,0.6667,FALSE
6,4,1,0,0,0,FALSE
13,28,2,13,1,1.5,FALSE
10,12,26,3,0.428571,0.7778,FALSE
7,22,11,4,1,1.9,FALSE
8,24,3,8,0,2.6667,FALSE
4,3,3,2,0,1,FALSE
33,10,45,5,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
31,48,37,11,1,2.9286,FALSE
13,24,13,13,0.333333,1.3333,FALSE
9,13,6,9,0,0.75,FALSE
9,23,3,9,0,2.3333,FALSE
33,10,45,5,0,1,FALSE
13,14,5,10,0.75,0.6667,FALSE
13,14,5,10,0.75,0.6667,FALSE
13,28,2,13,1,1.5,FALSE
9,23,3,9,0,2.3333,FALSE
14,17,10,2,0,2,FALSE
12,30,13,12,0.333333,2.5,FALSE
18,46,14,16,1,2.25,FALSE
21,47,0,19,1,1.6,FALSE
1,1,0,0,0,1,FALSE
15,59,203,12,0.916667,1.6957,FALSE
9,13,6,9,0,0.75,FALSE
6,10,22,3,0.666667,0.8889,FALSE
12,1,0,2,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
7,2,1,2,0,1,FALSE
25,35,20,14,0.8,1.75,FALSE
7,16,3,5,0,3,FALSE
11,16,1,6,0,2.5,FALSE
9,44,5,9,0.75,3.4286,FALSE
8,18,0,6,1,3,FALSE
6,10,22,3,0.666667,0.8889,FALSE
8,14,3,8,0,1.3333,FALSE
14,30,0,12,1,4.75,FALSE
10,8,28,3,0,1,FALSE
10,8,28,3,0,1,FALSE
10,12,26,3,0.428571,0.7778,FALSE
1,1,0,0,0,1,FALSE
1,1,0,0,0,1,FALSE
10,30,2,10,1,4.25,FALSE
8,18,0,6,1,3,FALSE
12,30,322,0,1,0.9655,FALSE
7,2,1,2,0,1,FALSE
8,18,4,6,0.666667,1.5,FALSE
11,13,15,11,0,0.8333,FALSE
6,11,35,3,0.666667,0.9,FALSE
11,16,1,6,0,2.5,FALSE
12,30,13,12,0.333333,2.5,FALSE
4,3,3,2,0,1,FALSE
10,16,3,10,0,1.6667,FALSE
7,16,3,5,0,3,FALSE
10,12,26,3,0.428571,0.7778,FALSE
13,60,34,9,0.375,2.4375,FALSE
6,5,1,4,0,0.5,FALSE
6,7,0,3,1,1.6667,FALSE
7,16,3,5,0,3,FALSE
10,8,28,3,0,1,FALSE
14,68,28,13,0.666667,5.2222,FALSE
10,8,28,3,0,1,FALSE
10,35,3,9,1,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
14,68,28,13,0.666667,5.2222,FALSE
8,2,1,2,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
11,34,2,11,1,3.5,FALSE
10,16,3,10,0,1.6667,FALSE
8,24,3,8,0,2.6667,FALSE
6,5,1,4,0,0.5,FALSE
6,4,1,0,0,0,FALSE
10,16,3,10,0,1.6667,FALSE
13,60,34,9,0.375,2.4375,FALSE
2,4,0,1,1,0.6667,FALSE
7,15,3,7,0,1.3333,FALSE
11,16,1,6,0,2.5,FALSE
11,13,15,11,0,0.8333,FALSE
12,30,13,12,0.333333,2.5,FALSE
13,24,13,13,0.333333,1.3333,FALSE
1,1,0,0,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
34,96,9,32,0.75,4.2857,TRUE
4,13,1,4,0,0.6667,TRUE
30,103,48,28,0.833333,4.0625,TRUE
4,13,1,4,0,0.6667,TRUE
8,47,13,8,0.5,1.5,TRUE
20,25,2,20,1,2.25,TRUE
8,8,4,7,1,0.75,TRUE
14,53,78,10,1,2.5882,TRUE
