@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,8,1,4,0,1.5,FALSE
5,8,1,5,1,0.3333,FALSE
1,1,0,0,0,1,FALSE
10,29,0,8,1,2.125,FALSE
21,64,0,21,1,1.625,FALSE
2,3,1,0,0,0,FALSE
8,11,1,6,1,0.3333,FALSE
2,28,87,1,1,0.9444,FALSE
9,28,6,9,0.666667,0.8,FALSE
9,44,5,9,0.75,3.4286,FALSE
20,29,6,20,0.666667,2,FALSE
14,35,0,7,1,1.5,FALSE
10,29,2,10,1,5,FALSE
14,35,0,7,1,1.5,FALSE
9,22,3,9,0,4,FALSE
5,28,1,3,0,2.5,FALSE
4,18,13,4,1,0.6667,FALSE
17,62,103,15,0.909091,2.0556,FALSE
10,12,26,3,0.428571,0.7778,FALSE
33,10,45,5,0,1,FALSE
14,35,13,14,0.333333,1.5,FALSE
2,4,0,0,1,0.6667,FALSE
14,30,1,12,0,12.5,FALSE
25,79,66,24,0.5,2.7692,FALSE
11,18,10,9,1,0.6,FALSE
12,10,0,9,1,0.6,FALSE
33,10,45,5,0,1,FALSE
19,70,53,13,0.666667,1.4286,FALSE
7,4,6,1,0,1,FALSE
24,61,30,24,0.75,0.8889,FALSE
18,70,143,17,0,2.2174,FALSE
25,79,66,24,0.5,2.7692,FALSE
3,30,26,3,1,1.625,FALSE
15,21,4,8,0.5,1,FALSE
16,50,105,12,0.888889,1.4737,FALSE
15,21,4,8,0.5,1,FALSE
14,35,0,7,1,1.5,FALSE
10,12,66,3,0,1,FALSE
12,22,3,10,1,3.3333,FALSE
14,30,1,12,0,12.5,FALSE
15,39,7,14,0.666667,4.1667,FALSE
12,14,0,12,1,2,FALSE
15,39,7,14,0.666667,4.1667,FALSE
2,12,22,1,1,1.2222,FALSE
10,21,0,9,1,1.6,FALSE
10,29,0,8,1,2.125,FALSE
5,1,0,2,0,1,FALSE
12,22,3,10,1,3.3333,FALSE
21,64,0,21,1,1.625,FALSE
8,17,9,5,1,1.8571,FALSE
21,64,0,21,1,1.625,FALSE
15,8,1,4,0,2.5,FALSE
2,1,0,0,0,1,FALSE
2,8,3,1,0,0,FALSE
8,18,8,7,0.5,0.8,FALSE
19,70,53,13,0.666667,1.4286,FALSE
19,32,9,4,1,2.8571,FALSE
21,64,0,21,1,1.625,FALSE
17,62,103,15,0.909091,2.0556,FALSE
7,22,11,4,1,1.9,FALSE
8,11,1,6,1,0.3333,FALSE
20,29,6,20,0.666667,2,FALSE
14,35,13,14,0.333333,1.5,FALSE
19,70,53,13,0.666667,1.4286,FALSE
11,24,3,11,0,3,FALSE
7,16,3,5,0,3.3333,FALSE
8,2,1,2,0,1,FALSE
2,3,1,0,0,0,FALSE
8,18,4,6,0.666667,1.5,FALSE
11,18,10,9,1,0.6,FALSE
14,30,1,12,0,12.5,FALSE
0,2,0,0,0,0,FALSE
11,24,6,11,1,1.75,FALSE
7,23,16,4,0.75,1,FALSE
17,88,56,15,0.909091,2.125,FALSE
10,21,0,9,1,1.6,FALSE
43,7,21,1,0,1,FALSE
11,23,2,10,1,1.25,FALSE
11,24,6,11,1,1.75,FALSE
17,62,103,15,0.909091,2.0556,FALSE
8,11,1,6,1,0.3333,FALSE
7,22,11,4,1,1.9,FALSE
7,22,11,4,1,1.9,TRUE
18,52,37,15,1,2.0667,TRUE
12,60,0,11,1,8.2,TRUE
15,37,2,14,1,5.4,TRUE
12,60,0,11,1,8.2,TRUE
4,13,1,4,0,0.6667,TRUE
11,8,0,10,1,1.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
8,8,4,7,1,0.75,TRUE
15,38,7,14,0.666667,4,TRUE
18,71,1,16,0.857143,2.7273,TRUE
23,33,7,5,1,2.3333,TRUE
12,14,0,12,1,2,TRUE
19,15,1,15,0,3.5,TRUE
12,60,0,11,1,8.2,TRUE
18,71,1,16,0.857143,2.7273,TRUE
11,8,0,10,1,1.5,TRUE
25,44,32,25,1,1.8889,TRUE
15,1,0,3,0,1,TRUE
11,8,0,10,1,1.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
8,8,4,7,1,0.75,TRUE
12,60,0,11,1,8.2,TRUE
23,33,7,5,1,2.3333,TRUE
14,19,1,12,1,2.3333,TRUE
14,16,0,14,1,3,TRUE
15,1,0,3,0,1,TRUE
8,13,2,8,1,1,TRUE
15,37,2,14,1,5.4,TRUE
11,2,1,3,0,1,TRUE
15,37,2,14,1,5.4,TRUE
34,96,9,32,0.75,4.2857,TRUE
8,8,4,7,1,0.75,TRUE
15,53,25,7,1,2.9,TRUE
25,44,32,25,1,1.8889,TRUE
19,15,1,15,0,3.5,TRUE
14,16,0,14,1,3,TRUE
11,8,0,10,1,1.5,TRUE
12,14,0,12,1,2,TRUE
15,37,2,14,1,5.4,TRUE
18,52,37,15,1,2.0667,TRUE
18,52,37,15,1,2.0667,TRUE
10,36,2,10,1,4.5,TRUE
12,38,27,9,1,2,TRUE
11,8,0,10,1,1.5,TRUE
8,13,2,8,1,1,TRUE
15,1,0,3,0,1,TRUE
14,16,0,14,1,3,TRUE
34,96,9,32,0.75,4.2857,TRUE
18,71,1,16,0.857143,2.7273,TRUE
14,19,1,12,1,2.3333,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,53,25,7,1,2.9,TRUE
7,22,11,4,1,1.9,TRUE
12,60,0,11,1,8.2,TRUE
12,14,0,12,1,2,TRUE
14,16,0,14,1,3,TRUE
7,22,11,4,1,1.9,TRUE
14,19,1,12,1,2.3333,TRUE
15,1,0,3,0,1,TRUE
14,16,0,14,1,3,TRUE
31,36,22,14,1,1.75,TRUE
4,13,1,4,0,0.6667,TRUE
15,53,25,7,1,2.9,TRUE
11,2,1,3,0,1,TRUE
23,33,7,5,1,2.3333,TRUE
12,60,0,11,1,8.2,TRUE
15,38,7,14,0.666667,4,TRUE
11,2,1,3,0,1,TRUE
11,2,1,3,0,1,TRUE
25,44,32,25,1,1.8889,TRUE
15,1,0,3,0,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
12,60,0,11,1,8.2,TRUE
12,38,27,9,1,2,TRUE
15,1,0,3,0,1,TRUE
11,8,0,10,1,1.5,TRUE
12,14,0,12,1,2,TRUE
15,53,25,7,1,2.9,TRUE
4,13,1,4,0,0.6667,TRUE
11,8,0,10,1,1.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
