@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,48,7,9,0.666667,1.8,FALSE
15,39,7,14,0.666667,4.1667,FALSE
2,7,1,1,0,1.3333,FALSE
7,42,9,4,1,3.2857,FALSE
12,14,0,12,1,2,FALSE
6,22,0,3,1,3,FALSE
9,21,20,8,0.666667,0.875,FALSE
7,17,8,5,0.666667,1.6,FALSE
13,24,13,13,0.333333,1.3333,FALSE
12,14,0,12,1,2,FALSE
12,65,3,11,0.5,7,FALSE
55,4,6,1,0,1,FALSE
18,40,4,16,0.5,0.5,FALSE
2,7,1,1,0,1.3333,FALSE
7,17,8,5,0.666667,1.6,FALSE
14,33,6,14,0.8,1.4,FALSE
12,22,3,10,1,3.3333,FALSE
2,8,3,1,0,0,FALSE
11,38,0,11,0.75,5.2857,FALSE
12,19,6,8,1,3.2,FALSE
11,29,3,11,0,4,FALSE
9,22,3,9,0,4,FALSE
10,29,0,8,1,2.125,FALSE
5,1,0,2,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
8,17,9,5,1,1.8571,FALSE
5,1,0,2,0,1,FALSE
10,23,4,10,1,4,FALSE
12,19,6,8,1,3.2,FALSE
1,8,0,0,1,1.4286,FALSE
15,39,7,14,0.666667,4.1667,FALSE
2,7,1,1,0,1.3333,FALSE
7,42,9,4,1,3.2857,FALSE
11,29,3,11,0,4,FALSE
7,15,3,7,0,1.3333,FALSE
1,8,0,0,1,1.4286,FALSE
13,60,65,10,0.454545,1.8889,FALSE
0,2,0,0,0,0,FALSE
5,1,0,2,0,1,FALSE
9,36,11,7,0.833333,1.9,FALSE
11,29,3,11,0,4,FALSE
13,60,65,10,0.454545,1.8889,FALSE
13,32,0,6,0.666667,0.9,FALSE
22,21,4,9,1,2.25,FALSE
56,47,1081,9,0,1,FALSE
11,38,0,11,0.75,5.2857,FALSE
7,15,3,7,0,1.3333,FALSE
7,4,6,1,0,1,FALSE
14,68,28,13,0.666667,5.2222,FALSE
10,29,0,8,1,2.125,FALSE
4,31,0,0,1,2,FALSE
7,17,8,5,0.666667,1.6,FALSE
12,19,6,8,1,3.2,FALSE
7,15,3,7,0,1.3333,FALSE
5,1,0,2,0,1,FALSE
11,24,4,8,0,4.25,FALSE
15,39,7,14,0.666667,4.1667,FALSE
55,4,6,1,0,1,FALSE
10,3,3,1,0,1,FALSE
12,22,3,10,1,3.3333,FALSE
11,25,3,11,0,4.3333,FALSE
5,11,3,2,1,1.1429,FALSE
13,28,2,13,1,1.5,FALSE
11,6,15,1,0,1,FALSE
5,1,0,2,0,1,FALSE
15,35,13,15,0.333333,2,FALSE
14,22,15,9,0,2.3333,FALSE
4,31,0,0,1,2,FALSE
13,14,5,10,0.75,0.6667,FALSE
