@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,2,1,2,0,1,FALSE
8,4,6,2,0,1,FALSE
8,18,4,6,0.666667,1.5,FALSE
10,21,13,10,0.333333,1.1667,FALSE
0,2,0,0,0,0,FALSE
6,33,2,5,1,1.6,FALSE
11,27,13,11,0.333333,2,FALSE
8,18,4,6,0.666667,1.5,FALSE
16,31,245,4,0.666667,1.3462,FALSE
5,1,0,2,0,1,FALSE
10,21,13,10,0.333333,1.1667,FALSE
15,21,4,8,0.5,1,FALSE
9,44,5,9,0.75,3.4286,FALSE
4,18,13,4,1,0.6667,FALSE
14,22,15,9,0,2.3333,FALSE
3,30,26,3,1,1.625,FALSE
8,17,9,5,1,1.8571,FALSE
6,33,2,5,1,1.6,FALSE
1,1,0,0,0,1,FALSE
71,48,1128,10,0,1,FALSE
11,29,3,11,0,4,FALSE
8,20,8,8,0.857143,1.8,FALSE
7,15,3,7,0,1.3333,FALSE
46,7,21,1,0,1,FALSE
10,33,28,10,0.666667,1.2222,FALSE
14,1,0,3,0,1,FALSE
14,1,0,3,0,1,FALSE
3,32,4,0,0.8,2,FALSE
13,60,65,10,0.454545,1.8889,FALSE
5,1,0,2,0,1,FALSE
14,30,0,12,1,4.75,FALSE
8,19,3,8,0,3,FALSE
10,20,13,10,0.8,0.6667,FALSE
14,22,15,9,0,2.3333,FALSE
8,20,8,8,0.857143,1.8,FALSE
46,7,21,1,0,1,FALSE
7,9,1,7,0,0.5,FALSE
7,15,3,7,0,1.3333,FALSE
2,12,22,1,1,1.2222,FALSE
3,32,4,0,0.8,2,FALSE
14,1,0,3,0,1,FALSE
7,14,0,5,0,3,FALSE
7,13,3,7,0,1.3333,FALSE
7,14,0,5,0,3,FALSE
12,39,6,12,0.666667,3,FALSE
16,50,105,12,0.888889,1.4737,FALSE
8,4,6,2,0,1,FALSE
4,31,0,0,1,2,FALSE
22,66,4,20,1,0.6,FALSE
14,17,10,2,0,2,FALSE
7,15,3,7,0,1.3333,FALSE
2,8,3,1,0,0,FALSE
8,18,0,6,1,3,FALSE
15,21,4,8,0.5,1,FALSE
4,31,0,0,1,2,FALSE
17,79,1,15,0.857143,2.7273,FALSE
43,7,21,1,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
8,17,9,5,1,1.8571,FALSE
46,7,21,1,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
0,2,0,0,0,0,FALSE
10,20,13,10,0.8,0.6667,FALSE
4,31,0,0,1,2,FALSE
5,1,0,2,0,1,FALSE
16,31,245,4,0.666667,1.3462,FALSE
8,19,9,1,1,1.2,FALSE
10,12,66,3,0,1,FALSE
1,1,0,0,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
43,7,21,1,0,1,FALSE
12,65,3,11,0.5,7,FALSE
11,24,3,11,0,3,FALSE
5,1,0,2,0,1,FALSE
10,12,66,3,0,1,FALSE
8,20,8,8,0.857143,1.8,FALSE
10,12,66,3,0,1,FALSE
8,18,4,6,0.666667,1.5,FALSE
5,1,0,2,0,1,FALSE
16,24,8,7,0.5,1.2,FALSE
8,4,6,2,0,1,FALSE
6,11,35,3,0.666667,0.9,FALSE
15,53,25,7,1,2.9,TRUE
14,19,1,12,1,2.3333,TRUE
20,51,0,16,1,6.4,TRUE
30,103,48,28,0.833333,4.0625,TRUE
13,5,10,3,0,1,TRUE
29,92,213,27,0.714286,2.3704,TRUE
15,58,100,13,1,2.0588,TRUE
16,46,87,12,1,1.5,TRUE
15,58,100,13,1,2.0588,TRUE
30,103,48,28,0.833333,4.0625,TRUE
31,36,22,14,1,1.75,TRUE
15,53,25,7,1,2.9,TRUE
13,48,63,10,0.875,2,TRUE
14,19,1,12,1,2.3333,TRUE
15,53,25,7,1,2.9,TRUE
16,46,87,12,1,1.5,TRUE
